# Force and moment coefficients
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# sideDir     : (0.000000e+00 1.000000e+00 0.000000e+00)
# liftDir     : (0.000000e+00 0.000000e+00 1.000000e+00)
# rollAxis    : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 1.000000e+00 0.000000e+00)
# yawAxis     : (0.000000e+00 0.000000e+00 1.000000e+00)
# magUInf     : 1.750000e+01
# lRef        : 1.854000e+00
# Aref        : 6.450000e-01
# CofR        : (0.000000e+00 0.000000e+00 1.000000e+00)
#
# Time        	Cd            	Cd(f)         	Cd(r)         	Cl            	Cl(f)         	Cl(r)         	CmPitch       	CmRoll        	CmYaw         	Cs            	Cs(f)         	Cs(r)         
130           	7.937530e-01	7.918760e-01	1.876966e-03	1.064911e-01	-4.138067e-01	5.202978e-01	-4.670522e-01	3.949995e-01	-1.116683e-01	1.446670e+00	6.116668e-01	8.350034e-01
131           	7.905922e-01	7.896320e-01	9.602598e-04	1.048549e-01	-4.108705e-01	5.157255e-01	-4.632980e-01	3.943359e-01	-1.114378e-01	1.445068e+00	6.110960e-01	8.339716e-01
132           	7.872913e-01	7.873324e-01	-4.111812e-05	1.038119e-01	-4.076580e-01	5.114700e-01	-4.595640e-01	3.936868e-01	-1.111367e-01	1.443081e+00	6.104040e-01	8.326774e-01
133           	7.839666e-01	7.851036e-01	-1.137025e-03	1.032457e-01	-4.041937e-01	5.074393e-01	-4.558165e-01	3.931203e-01	-1.108004e-01	1.440909e+00	6.096542e-01	8.312550e-01
134           	7.806880e-01	7.829591e-01	-2.271085e-03	1.030463e-01	-4.006395e-01	5.036858e-01	-4.521627e-01	3.926151e-01	-1.104390e-01	1.438524e+00	6.088231e-01	8.297010e-01
135           	7.775680e-01	7.809704e-01	-3.402394e-03	1.029852e-01	-3.970984e-01	5.000836e-01	-4.485910e-01	3.921864e-01	-1.101055e-01	1.436058e+00	6.079237e-01	8.281346e-01
136           	7.746396e-01	7.791354e-01	-4.495788e-03	1.031764e-01	-3.936415e-01	4.968179e-01	-4.452297e-01	3.918156e-01	-1.098317e-01	1.433402e+00	6.068691e-01	8.265325e-01
137           	7.718922e-01	7.774396e-01	-5.547355e-03	1.036174e-01	-3.902525e-01	4.938699e-01	-4.420612e-01	3.914935e-01	-1.096254e-01	1.430544e+00	6.056466e-01	8.248975e-01
138           	7.692573e-01	7.757780e-01	-6.520754e-03	1.042920e-01	-3.868721e-01	4.911640e-01	-4.390180e-01	3.911494e-01	-1.095041e-01	1.427346e+00	6.041689e-01	8.231771e-01
139           	7.667471e-01	7.741135e-01	-7.366470e-03	1.050357e-01	-3.834797e-01	4.885154e-01	-4.359976e-01	3.907400e-01	-1.094714e-01	1.423807e+00	6.024320e-01	8.213747e-01
140           	7.643456e-01	7.724033e-01	-8.057673e-03	1.058632e-01	-3.800652e-01	4.859284e-01	-4.329968e-01	3.902305e-01	-1.095301e-01	1.419861e+00	6.004002e-01	8.194604e-01
141           	7.621120e-01	7.706774e-01	-8.565409e-03	1.066192e-01	-3.767358e-01	4.833550e-01	-4.300454e-01	3.896214e-01	-1.096895e-01	1.415613e+00	5.981168e-01	8.174958e-01
142           	7.601007e-01	7.688871e-01	-8.786415e-03	1.069686e-01	-3.737039e-01	4.806725e-01	-4.271882e-01	3.888368e-01	-1.099795e-01	1.411071e+00	5.955558e-01	8.155148e-01
143           	7.584320e-01	7.670636e-01	-8.631628e-03	1.066690e-01	-3.711676e-01	4.778365e-01	-4.245020e-01	3.878476e-01	-1.104157e-01	1.406277e+00	5.927229e-01	8.135544e-01
144           	7.571466e-01	7.652112e-01	-8.064571e-03	1.055643e-01	-3.693271e-01	4.748914e-01	-4.221093e-01	3.866379e-01	-1.109830e-01	1.401279e+00	5.896564e-01	8.116224e-01
145           	7.563133e-01	7.633838e-01	-7.070439e-03	1.035950e-01	-3.682883e-01	4.718834e-01	-4.200858e-01	3.852271e-01	-1.117187e-01	1.396153e+00	5.863578e-01	8.097953e-01
146           	7.558953e-01	7.616070e-01	-5.711784e-03	1.009056e-01	-3.680231e-01	4.689287e-01	-4.184759e-01	3.836594e-01	-1.126244e-01	1.390965e+00	5.828582e-01	8.081070e-01
147           	7.558096e-01	7.598620e-01	-4.052414e-03	9.736872e-02	-3.685498e-01	4.659185e-01	-4.172342e-01	3.819572e-01	-1.137049e-01	1.385845e+00	5.792173e-01	8.066272e-01
148           	7.559312e-01	7.581566e-01	-2.225380e-03	9.338234e-02	-3.696716e-01	4.630540e-01	-4.163628e-01	3.801910e-01	-1.149190e-01	1.380820e+00	5.754912e-01	8.053293e-01
149           	7.561553e-01	7.564653e-01	-3.100596e-04	8.884464e-02	-3.714246e-01	4.602692e-01	-4.158469e-01	3.783877e-01	-1.162199e-01	1.376031e+00	5.717956e-01	8.042353e-01
150           	7.563535e-01	7.548049e-01	1.548616e-03	8.412177e-02	-3.736131e-01	4.577349e-01	-4.156740e-01	3.766281e-01	-1.175604e-01	1.371572e+00	5.682257e-01	8.033465e-01
151           	7.564154e-01	7.531358e-01	3.279584e-03	7.914313e-02	-3.762696e-01	4.554127e-01	-4.158411e-01	3.749281e-01	-1.188685e-01	1.367570e+00	5.649167e-01	8.026536e-01
152           	7.562729e-01	7.514834e-01	4.789519e-03	7.427504e-02	-3.791595e-01	4.534346e-01	-4.162970e-01	3.733470e-01	-1.200955e-01	1.364071e+00	5.619397e-01	8.021308e-01
153           	7.558477e-01	7.498019e-01	6.045775e-03	6.944667e-02	-3.823022e-01	4.517489e-01	-4.170255e-01	3.718781e-01	-1.212281e-01	1.361120e+00	5.593318e-01	8.017881e-01
154           	7.551377e-01	7.481435e-01	6.994155e-03	6.506495e-02	-3.854351e-01	4.505001e-01	-4.179676e-01	3.705747e-01	-1.222607e-01	1.358705e+00	5.570920e-01	8.016133e-01
155           	7.541370e-01	7.465181e-01	7.618929e-03	6.121614e-02	-3.884204e-01	4.496366e-01	-4.190285e-01	3.694496e-01	-1.231924e-01	1.356800e+00	5.552078e-01	8.015925e-01
156           	7.528851e-01	7.449361e-01	7.948985e-03	5.813833e-02	-3.910050e-01	4.491433e-01	-4.200742e-01	3.684936e-01	-1.240300e-01	1.355246e+00	5.535928e-01	8.016527e-01
157           	7.514069e-01	7.434225e-01	7.984328e-03	5.593449e-02	-3.930275e-01	4.489620e-01	-4.209948e-01	3.677191e-01	-1.247802e-01	1.353946e+00	5.521928e-01	8.017532e-01
158           	7.496915e-01	7.419218e-01	7.769668e-03	5.468837e-02	-3.943519e-01	4.490402e-01	-4.216961e-01	3.670761e-01	-1.254229e-01	1.352650e+00	5.509023e-01	8.017480e-01
159           	7.477346e-01	7.404290e-01	7.305566e-03	5.433400e-02	-3.949390e-01	4.492730e-01	-4.221060e-01	3.665617e-01	-1.259554e-01	1.351329e+00	5.497091e-01	8.016198e-01
160           	7.455517e-01	7.388639e-01	6.687727e-03	5.470386e-02	-3.947768e-01	4.494807e-01	-4.221287e-01	3.660881e-01	-1.264074e-01	1.349728e+00	5.484567e-01	8.012715e-01
161           	7.431980e-01	7.372501e-01	5.947987e-03	5.559831e-02	-3.939435e-01	4.495418e-01	-4.217427e-01	3.656510e-01	-1.268027e-01	1.347887e+00	5.471407e-01	8.007460e-01
162           	7.407226e-01	7.355276e-01	5.195043e-03	5.684936e-02	-3.925247e-01	4.493740e-01	-4.209494e-01	3.651663e-01	-1.271294e-01	1.345622e+00	5.456815e-01	7.999403e-01
163           	7.382273e-01	7.337621e-01	4.465175e-03	5.841039e-02	-3.906708e-01	4.490812e-01	-4.198760e-01	3.646485e-01	-1.273655e-01	1.342983e+00	5.441259e-01	7.988570e-01
164           	7.357769e-01	7.319498e-01	3.827098e-03	6.026535e-02	-3.884407e-01	4.487061e-01	-4.185734e-01	3.640614e-01	-1.274953e-01	1.339868e+00	5.424386e-01	7.974291e-01
165           	7.334973e-01	7.301515e-01	3.345842e-03	6.218135e-02	-3.860568e-01	4.482381e-01	-4.171474e-01	3.634028e-01	-1.275356e-01	1.336394e+00	5.406615e-01	7.957327e-01
166           	7.315128e-01	7.284321e-01	3.080775e-03	6.403207e-02	-3.836387e-01	4.476708e-01	-4.156547e-01	3.626756e-01	-1.275345e-01	1.332622e+00	5.387766e-01	7.938456e-01
167           	7.298923e-01	7.268640e-01	3.028321e-03	6.571598e-02	-3.813735e-01	4.470895e-01	-4.142315e-01	3.619178e-01	-1.275321e-01	1.328733e+00	5.368343e-01	7.918985e-01
168           	7.286536e-01	7.255210e-01	3.132624e-03	6.716348e-02	-3.794110e-01	4.465745e-01	-4.129928e-01	3.611942e-01	-1.275499e-01	1.324951e+00	5.349254e-01	7.900253e-01
169           	7.277799e-01	7.244704e-01	3.309425e-03	6.836618e-02	-3.778840e-01	4.462502e-01	-4.120671e-01	3.605805e-01	-1.275819e-01	1.321525e+00	5.331808e-01	7.883446e-01
170           	7.272371e-01	7.237747e-01	3.462369e-03	6.938057e-02	-3.768404e-01	4.462210e-01	-4.115307e-01	3.601562e-01	-1.276344e-01	1.318678e+00	5.317047e-01	7.869736e-01
171           	7.269939e-01	7.234715e-01	3.522433e-03	7.017572e-02	-3.763411e-01	4.465168e-01	-4.114289e-01	3.599745e-01	-1.276956e-01	1.316622e+00	5.306153e-01	7.860066e-01
172           	7.269749e-01	7.234994e-01	3.475522e-03	7.068339e-02	-3.763119e-01	4.469953e-01	-4.116536e-01	3.600119e-01	-1.277899e-01	1.315388e+00	5.299041e-01	7.854839e-01
173           	7.271211e-01	7.237526e-01	3.368456e-03	7.065902e-02	-3.766984e-01	4.473575e-01	-4.120280e-01	3.601921e-01	-1.279755e-01	1.314970e+00	5.295096e-01	7.854606e-01
174           	7.273245e-01	7.240980e-01	3.226433e-03	7.000998e-02	-3.774211e-01	4.474310e-01	-4.124260e-01	3.604358e-01	-1.282748e-01	1.315225e+00	5.293376e-01	7.858872e-01
175           	7.275487e-01	7.244833e-01	3.065395e-03	6.862229e-02	-3.784961e-01	4.471184e-01	-4.128072e-01	3.607089e-01	-1.286887e-01	1.316150e+00	5.293865e-01	7.867639e-01
176           	7.278114e-01	7.248511e-01	2.960274e-03	6.645048e-02	-3.799124e-01	4.463629e-01	-4.131376e-01	3.609454e-01	-1.292059e-01	1.317585e+00	5.295865e-01	7.879983e-01
177           	7.281389e-01	7.252153e-01	2.923599e-03	6.351124e-02	-3.816876e-01	4.451988e-01	-4.134432e-01	3.611458e-01	-1.297968e-01	1.319500e+00	5.299530e-01	7.895466e-01
178           	7.284968e-01	7.255113e-01	2.985515e-03	5.995484e-02	-3.837188e-01	4.436737e-01	-4.136963e-01	3.612629e-01	-1.304396e-01	1.321641e+00	5.303809e-01	7.912601e-01
179           	7.289295e-01	7.257824e-01	3.147038e-03	5.590318e-02	-3.859138e-01	4.418169e-01	-4.138653e-01	3.613177e-01	-1.311410e-01	1.323958e+00	5.308381e-01	7.931202e-01
180           	7.293761e-01	7.259720e-01	3.404131e-03	5.163316e-02	-3.881022e-01	4.397353e-01	-4.139188e-01	3.612839e-01	-1.318821e-01	1.326180e+00	5.312080e-01	7.949721e-01
181           	7.297379e-01	7.260290e-01	3.708899e-03	4.723069e-02	-3.901570e-01	4.373877e-01	-4.137724e-01	3.611601e-01	-1.326316e-01	1.328214e+00	5.314752e-01	7.967384e-01
182           	7.300151e-01	7.259715e-01	4.043653e-03	4.293910e-02	-3.919864e-01	4.349255e-01	-4.134559e-01	3.609639e-01	-1.333749e-01	1.329958e+00	5.316041e-01	7.983539e-01
183           	7.301573e-01	7.257775e-01	4.379829e-03	3.870171e-02	-3.936015e-01	4.323032e-01	-4.129524e-01	3.606988e-01	-1.340874e-01	1.331412e+00	5.316185e-01	7.997933e-01
184           	7.301369e-01	7.254778e-01	4.659094e-03	3.464427e-02	-3.950121e-01	4.296564e-01	-4.123342e-01	3.604093e-01	-1.347522e-01	1.332625e+00	5.315605e-01	8.010648e-01
185           	7.299104e-01	7.250724e-01	4.838036e-03	3.060018e-02	-3.963369e-01	4.269371e-01	-4.116370e-01	3.601172e-01	-1.353354e-01	1.333732e+00	5.315305e-01	8.022013e-01
186           	7.294564e-01	7.246184e-01	4.837933e-03	2.682416e-02	-3.975493e-01	4.243735e-01	-4.109614e-01	3.598903e-01	-1.357880e-01	1.334795e+00	5.316096e-01	8.031856e-01
187           	7.287518e-01	7.241317e-01	4.620120e-03	2.330926e-02	-3.987076e-01	4.220169e-01	-4.103623e-01	3.597558e-01	-1.360837e-01	1.335900e+00	5.318662e-01	8.040335e-01
188           	7.277977e-01	7.236175e-01	4.180144e-03	2.012614e-02	-3.998248e-01	4.199509e-01	-4.098879e-01	3.597187e-01	-1.362089e-01	1.337040e+00	5.323109e-01	8.047287e-01
189           	7.266397e-01	7.230830e-01	3.556646e-03	1.727094e-02	-4.009066e-01	4.181775e-01	-4.095420e-01	3.597632e-01	-1.361922e-01	1.338184e+00	5.328996e-01	8.052840e-01
190           	7.252675e-01	7.225133e-01	2.754268e-03	1.477604e-02	-4.019147e-01	4.166908e-01	-4.093027e-01	3.598795e-01	-1.360551e-01	1.339299e+00	5.335942e-01	8.057045e-01
191           	7.236935e-01	7.218634e-01	1.830084e-03	1.264171e-02	-4.028003e-01	4.154420e-01	-4.091212e-01	3.600166e-01	-1.358362e-01	1.340263e+00	5.342953e-01	8.059677e-01
192           	7.219166e-01	7.211297e-01	7.868623e-04	1.085463e-02	-4.035261e-01	4.143807e-01	-4.089534e-01	3.601714e-01	-1.355514e-01	1.341056e+00	5.349766e-01	8.060795e-01
193           	7.198682e-01	7.202675e-01	-3.992894e-04	9.670056e-03	-4.039716e-01	4.136416e-01	-4.088066e-01	3.603334e-01	-1.352038e-01	1.341522e+00	5.355570e-01	8.059646e-01
194           	7.175881e-01	7.192877e-01	-1.699576e-03	8.932030e-03	-4.041065e-01	4.130386e-01	-4.085726e-01	3.604936e-01	-1.348057e-01	1.341646e+00	5.360175e-01	8.056289e-01
195           	7.151153e-01	7.182089e-01	-3.093638e-03	8.698049e-03	-4.038784e-01	4.125765e-01	-4.082274e-01	3.606513e-01	-1.343658e-01	1.341362e+00	5.363153e-01	8.050468e-01
196           	7.124595e-01	7.170136e-01	-4.554121e-03	8.789769e-03	-4.033393e-01	4.121291e-01	-4.077342e-01	3.607839e-01	-1.338570e-01	1.340657e+00	5.364716e-01	8.041856e-01
197           	7.097035e-01	7.157532e-01	-6.049726e-03	9.285461e-03	-4.024954e-01	4.117809e-01	-4.071381e-01	3.609015e-01	-1.332906e-01	1.339493e+00	5.364557e-01	8.030370e-01
198           	7.069709e-01	7.144692e-01	-7.498281e-03	1.005727e-02	-4.015010e-01	4.115583e-01	-4.065297e-01	3.609837e-01	-1.326821e-01	1.337847e+00	5.362413e-01	8.016055e-01
199           	7.043854e-01	7.132199e-01	-8.834459e-03	1.110824e-02	-4.004462e-01	4.115544e-01	-4.060003e-01	3.610272e-01	-1.320966e-01	1.335695e+00	5.357509e-01	7.999441e-01
200           	7.020445e-01	7.120413e-01	-9.996769e-03	1.229559e-02	-3.994276e-01	4.117232e-01	-4.055754e-01	3.610190e-01	-1.315750e-01	1.333092e+00	5.349709e-01	7.981210e-01
201           	6.999541e-01	7.109688e-01	-1.101468e-02	1.366516e-02	-3.984199e-01	4.120851e-01	-4.052525e-01	3.609918e-01	-1.311350e-01	1.330124e+00	5.339270e-01	7.961971e-01
202           	6.981385e-01	7.100246e-01	-1.188614e-02	1.512090e-02	-3.974575e-01	4.125784e-01	-4.050179e-01	3.609554e-01	-1.307815e-01	1.326899e+00	5.326680e-01	7.942311e-01
203           	6.965254e-01	7.091881e-01	-1.266278e-02	1.668144e-02	-3.965354e-01	4.132169e-01	-4.048762e-01	3.609255e-01	-1.305122e-01	1.323528e+00	5.312516e-01	7.922759e-01
204           	6.950858e-01	7.084535e-01	-1.336773e-02	1.836101e-02	-3.956380e-01	4.139990e-01	-4.048185e-01	3.609106e-01	-1.303140e-01	1.320090e+00	5.297311e-01	7.903590e-01
205           	6.937395e-01	7.078059e-01	-1.406649e-02	2.015861e-02	-3.947611e-01	4.149197e-01	-4.048404e-01	3.609362e-01	-1.301751e-01	1.316739e+00	5.281945e-01	7.885448e-01
206           	6.924211e-01	7.072112e-01	-1.479011e-02	2.207301e-02	-3.938845e-01	4.159575e-01	-4.049210e-01	3.610007e-01	-1.300746e-01	1.313535e+00	5.266931e-01	7.868422e-01
207           	6.911050e-01	7.066515e-01	-1.554645e-02	2.405118e-02	-3.930227e-01	4.170739e-01	-4.050483e-01	3.610990e-01	-1.300151e-01	1.310544e+00	5.252570e-01	7.852871e-01
208           	6.897617e-01	7.061022e-01	-1.634051e-02	2.610202e-02	-3.921256e-01	4.182276e-01	-4.051766e-01	3.612213e-01	-1.299969e-01	1.307754e+00	5.238800e-01	7.838738e-01
209           	6.883547e-01	7.055303e-01	-1.717557e-02	2.810603e-02	-3.912224e-01	4.193285e-01	-4.052754e-01	3.613529e-01	-1.300250e-01	1.305200e+00	5.225750e-01	7.826251e-01
210           	6.868637e-01	7.049253e-01	-1.806159e-02	3.014496e-02	-3.902507e-01	4.203956e-01	-4.053231e-01	3.614934e-01	-1.300785e-01	1.302838e+00	5.213406e-01	7.814976e-01
211           	6.853284e-01	7.043049e-01	-1.897651e-02	3.215176e-02	-3.892589e-01	4.214107e-01	-4.053348e-01	3.616407e-01	-1.301471e-01	1.300676e+00	5.201910e-01	7.804852e-01
212           	6.837476e-01	7.036800e-01	-1.993246e-02	3.416316e-02	-3.882240e-01	4.223872e-01	-4.053056e-01	3.618062e-01	-1.301789e-01	1.298708e+00	5.191751e-01	7.795330e-01
213           	6.821759e-01	7.030512e-01	-2.087534e-02	3.600366e-02	-3.872823e-01	4.232860e-01	-4.052841e-01	3.619633e-01	-1.301737e-01	1.296917e+00	5.182846e-01	7.786321e-01
214           	6.806225e-01	7.024238e-01	-2.180133e-02	3.769241e-02	-3.864700e-01	4.241624e-01	-4.053162e-01	3.621126e-01	-1.301507e-01	1.295289e+00	5.174937e-01	7.777951e-01
215           	6.791234e-01	7.017969e-01	-2.267346e-02	3.904341e-02	-3.859269e-01	4.249704e-01	-4.054487e-01	3.622352e-01	-1.301326e-01	1.293877e+00	5.168057e-01	7.770709e-01
216           	6.776702e-01	7.011757e-01	-2.350551e-02	4.004381e-02	-3.856399e-01	4.256837e-01	-4.056618e-01	3.623406e-01	-1.301454e-01	1.292741e+00	5.162250e-01	7.765159e-01
217           	6.762627e-01	7.005494e-01	-2.428670e-02	4.061230e-02	-3.856773e-01	4.262896e-01	-4.059834e-01	3.624180e-01	-1.302044e-01	1.291898e+00	5.157445e-01	7.761533e-01
218           	6.748941e-01	6.999386e-01	-2.504446e-02	4.094271e-02	-3.859130e-01	4.268557e-01	-4.063844e-01	3.624915e-01	-1.303379e-01	1.291297e+00	5.153104e-01	7.759862e-01
219           	6.735932e-01	6.993436e-01	-2.575035e-02	4.096311e-02	-3.863860e-01	4.273491e-01	-4.068675e-01	3.625470e-01	-1.305339e-01	1.290907e+00	5.149197e-01	7.759874e-01
220           	6.724019e-01	6.987746e-01	-2.637269e-02	4.074163e-02	-3.870190e-01	4.277606e-01	-4.073898e-01	3.625736e-01	-1.308011e-01	1.290626e+00	5.145117e-01	7.761140e-01
221           	6.713450e-01	6.982007e-01	-2.685562e-02	4.014115e-02	-3.878948e-01	4.280359e-01	-4.079654e-01	3.625281e-01	-1.311292e-01	1.290362e+00	5.140517e-01	7.763100e-01
222           	6.704368e-01	6.976100e-01	-2.717318e-02	3.920394e-02	-3.889651e-01	4.281690e-01	-4.085671e-01	3.623916e-01	-1.315298e-01	1.290021e+00	5.134805e-01	7.765402e-01
223           	6.696760e-01	6.969786e-01	-2.730267e-02	3.785304e-02	-3.902977e-01	4.281507e-01	-4.092242e-01	3.621406e-01	-1.319899e-01	1.289579e+00	5.127997e-01	7.767794e-01
224           	6.690496e-01	6.962742e-01	-2.722462e-02	3.611304e-02	-3.918426e-01	4.279556e-01	-4.098991e-01	3.617494e-01	-1.324911e-01	1.288977e+00	5.119974e-01	7.769797e-01
225           	6.685299e-01	6.954653e-01	-2.693540e-02	3.399180e-02	-3.936320e-01	4.276238e-01	-4.106279e-01	3.612004e-01	-1.330014e-01	1.288176e+00	5.110867e-01	7.770895e-01
226           	6.680770e-01	6.945227e-01	-2.644570e-02	3.151087e-02	-3.955867e-01	4.270976e-01	-4.113422e-01	3.604842e-01	-1.335203e-01	1.287146e+00	5.100526e-01	7.770932e-01
227           	6.676644e-01	6.934289e-01	-2.576451e-02	2.868603e-02	-3.977387e-01	4.264247e-01	-4.120817e-01	3.595967e-01	-1.340316e-01	1.285857e+00	5.088967e-01	7.769598e-01
228           	6.672599e-01	6.921677e-01	-2.490784e-02	2.564505e-02	-3.999545e-01	4.255995e-01	-4.127770e-01	3.585378e-01	-1.345292e-01	1.284244e+00	5.075928e-01	7.766511e-01
229           	6.668475e-01	6.907301e-01	-2.388262e-02	2.231946e-02	-4.022646e-01	4.245841e-01	-4.134243e-01	3.573064e-01	-1.350106e-01	1.282321e+00	5.061498e-01	7.761710e-01
230           	6.664123e-01	6.891098e-01	-2.269750e-02	1.876249e-02	-4.045888e-01	4.233513e-01	-4.139701e-01	3.559036e-01	-1.354835e-01	1.280034e+00	5.045337e-01	7.755006e-01
231           	6.659531e-01	6.873323e-01	-2.137925e-02	1.508127e-02	-4.068789e-01	4.219602e-01	-4.144196e-01	3.543558e-01	-1.359620e-01	1.277379e+00	5.027278e-01	7.746517e-01
232           	6.654931e-01	6.854347e-01	-1.994166e-02	1.135718e-02	-4.090937e-01	4.204508e-01	-4.147722e-01	3.526882e-01	-1.364363e-01	1.274343e+00	5.007353e-01	7.736079e-01
233           	6.650214e-01	6.834491e-01	-1.842768e-02	7.635147e-03	-4.112287e-01	4.188639e-01	-4.150463e-01	3.509384e-01	-1.368776e-01	1.270992e+00	4.986186e-01	7.723738e-01
234           	6.645181e-01	6.813990e-01	-1.688088e-02	4.043289e-03	-4.132372e-01	4.172805e-01	-4.152589e-01	3.491399e-01	-1.372555e-01	1.267313e+00	4.964012e-01	7.709121e-01
235           	6.639150e-01	6.792988e-01	-1.538378e-02	6.886494e-04	-4.150557e-01	4.157443e-01	-4.154000e-01	3.473413e-01	-1.375219e-01	1.263383e+00	4.941697e-01	7.692135e-01
236           	6.631378e-01	6.771547e-01	-1.401690e-02	-2.251965e-03	-4.165865e-01	4.143346e-01	-4.154606e-01	3.455858e-01	-1.376372e-01	1.259227e+00	4.919762e-01	7.672506e-01
237           	6.620966e-01	6.749513e-01	-1.285468e-02	-4.814353e-03	-4.178242e-01	4.130098e-01	-4.154170e-01	3.439030e-01	-1.375560e-01	1.254956e+00	4.899221e-01	7.650341e-01
238           	6.607143e-01	6.726719e-01	-1.195759e-02	-6.885323e-03	-4.186789e-01	4.117936e-01	-4.152362e-01	3.423148e-01	-1.372413e-01	1.250604e+00	4.880606e-01	7.625433e-01
239           	6.589577e-01	6.703181e-01	-1.136042e-02	-8.598907e-03	-4.191945e-01	4.105956e-01	-4.148951e-01	3.408392e-01	-1.366645e-01	1.246305e+00	4.864882e-01	7.598171e-01
240           	6.568343e-01	6.679274e-01	-1.109306e-02	-9.862894e-03	-4.193205e-01	4.094576e-01	-4.143891e-01	3.395102e-01	-1.358221e-01	1.242142e+00	4.852487e-01	7.568930e-01
241           	6.543428e-01	6.655340e-01	-1.119124e-02	-1.078219e-02	-4.191364e-01	4.083542e-01	-4.137453e-01	3.383626e-01	-1.347240e-01	1.238284e+00	4.844178e-01	7.538659e-01
242           	6.515609e-01	6.631983e-01	-1.163740e-02	-1.136738e-02	-4.186510e-01	4.072837e-01	-4.129673e-01	3.374179e-01	-1.334146e-01	1.234825e+00	4.839980e-01	7.508271e-01
243           	6.485365e-01	6.609481e-01	-1.241158e-02	-1.171557e-02	-4.179592e-01	4.062436e-01	-4.121014e-01	3.366798e-01	-1.319479e-01	1.231850e+00	4.839773e-01	7.478731e-01
244           	6.453653e-01	6.588228e-01	-1.345749e-02	-1.185090e-02	-4.170852e-01	4.052343e-01	-4.111598e-01	3.361401e-01	-1.303873e-01	1.229374e+00	4.842995e-01	7.450740e-01
245           	6.420773e-01	6.568261e-01	-1.474880e-02	-1.177645e-02	-4.160619e-01	4.042854e-01	-4.101737e-01	3.357875e-01	-1.287822e-01	1.227411e+00	4.849231e-01	7.424875e-01
246           	6.387264e-01	6.549475e-01	-1.622102e-02	-1.152409e-02	-4.148977e-01	4.033736e-01	-4.091357e-01	3.355842e-01	-1.271749e-01	1.225891e+00	4.857703e-01	7.401202e-01
247           	6.353253e-01	6.531657e-01	-1.784035e-02	-1.109097e-02	-4.136605e-01	4.025695e-01	-4.081150e-01	3.355030e-01	-1.255835e-01	1.224759e+00	4.867961e-01	7.379632e-01
248           	6.319019e-01	6.514581e-01	-1.955619e-02	-1.049302e-02	-4.123735e-01	4.018804e-01	-4.071270e-01	3.355072e-01	-1.240323e-01	1.223924e+00	4.879295e-01	7.359941e-01
249           	6.284412e-01	6.498078e-01	-2.136666e-02	-9.682083e-03	-4.110757e-01	4.013936e-01	-4.062346e-01	3.355872e-01	-1.225267e-01	1.223323e+00	4.891348e-01	7.341881e-01
250           	6.249615e-01	6.482005e-01	-2.323900e-02	-8.721849e-03	-4.097699e-01	4.010481e-01	-4.054090e-01	3.357197e-01	-1.210909e-01	1.222899e+00	4.903587e-01	7.325406e-01
251           	6.214584e-01	6.466415e-01	-2.518307e-02	-7.629405e-03	-4.084888e-01	4.008594e-01	-4.046741e-01	3.359123e-01	-1.197082e-01	1.222667e+00	4.916253e-01	7.310416e-01
252           	6.179601e-01	6.451323e-01	-2.717217e-02	-6.486999e-03	-4.072496e-01	4.007626e-01	-4.040061e-01	3.361522e-01	-1.183918e-01	1.222604e+00	4.929101e-01	7.296937e-01
253           	6.144762e-01	6.436855e-01	-2.920930e-02	-5.368736e-03	-4.060901e-01	4.007213e-01	-4.034057e-01	3.364474e-01	-1.171129e-01	1.222753e+00	4.942633e-01	7.284892e-01
254           	6.110641e-01	6.423286e-01	-3.126457e-02	-4.365815e-03	-4.050127e-01	4.006469e-01	-4.028298e-01	3.367966e-01	-1.159162e-01	1.223138e+00	4.956529e-01	7.274852e-01
255           	6.077367e-01	6.410599e-01	-3.332322e-02	-3.551097e-03	-4.040418e-01	4.004907e-01	-4.022662e-01	3.371915e-01	-1.147782e-01	1.223760e+00	4.971016e-01	7.266580e-01
256           	6.045259e-01	6.398973e-01	-3.537138e-02	-2.823579e-03	-4.031247e-01	4.003011e-01	-4.017129e-01	3.376344e-01	-1.137197e-01	1.224553e+00	4.985566e-01	7.259961e-01
257           	6.014451e-01	6.388399e-01	-3.739482e-02	-2.197238e-03	-4.023042e-01	4.001070e-01	-4.012056e-01	3.381174e-01	-1.127062e-01	1.225477e+00	5.000322e-01	7.254446e-01
258           	5.985160e-01	6.378857e-01	-3.936962e-02	-1.623905e-03	-4.015609e-01	3.999370e-01	-4.007489e-01	3.386276e-01	-1.117832e-01	1.226466e+00	5.014497e-01	7.250161e-01
