# Force and moment coefficients
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# sideDir     : (0.000000e+00 1.000000e+00 0.000000e+00)
# liftDir     : (0.000000e+00 0.000000e+00 1.000000e+00)
# rollAxis    : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 1.000000e+00 0.000000e+00)
# yawAxis     : (0.000000e+00 0.000000e+00 1.000000e+00)
# magUInf     : 1.750000e+01
# lRef        : 1.854000e+00
# Aref        : 6.450000e-01
# CofR        : (0.000000e+00 0.000000e+00 1.000000e+00)
#
# Time        	Cd            	Cd(f)         	Cd(r)         	Cl            	Cl(f)         	Cl(r)         	CmPitch       	CmRoll        	CmYaw         	Cs            	Cs(f)         	Cs(r)         
1071          	7.079264e-01	6.908480e-01	1.707839e-02	1.022582e-01	-3.138824e-01	4.161406e-01	-3.650115e-01	3.368848e-01	-1.758064e-01	1.137206e+00	3.927966e-01	7.444095e-01
1072          	7.051872e-01	6.903322e-01	1.485506e-02	1.071391e-01	-3.122953e-01	4.194344e-01	-3.658648e-01	3.377385e-01	-1.757160e-01	1.136705e+00	3.926366e-01	7.440686e-01
1073          	7.022701e-01	6.898779e-01	1.239222e-02	1.128426e-01	-3.105709e-01	4.234136e-01	-3.669922e-01	3.387428e-01	-1.755577e-01	1.136277e+00	3.925808e-01	7.436961e-01
1074          	6.992000e-01	6.894772e-01	9.722751e-03	1.192871e-01	-3.087291e-01	4.280162e-01	-3.683726e-01	3.398772e-01	-1.753442e-01	1.135913e+00	3.926125e-01	7.433008e-01
1075          	6.960011e-01	6.891317e-01	6.869406e-03	1.264653e-01	-3.067650e-01	4.332303e-01	-3.699977e-01	3.411312e-01	-1.751049e-01	1.135587e+00	3.926885e-01	7.428983e-01
1076          	6.927495e-01	6.888596e-01	3.889930e-03	1.342747e-01	-3.047034e-01	4.389781e-01	-3.718408e-01	3.424848e-01	-1.748492e-01	1.135293e+00	3.927973e-01	7.424958e-01
1077          	6.894695e-01	6.886761e-01	7.934369e-04	1.427366e-01	-3.025270e-01	4.452636e-01	-3.738953e-01	3.439413e-01	-1.745816e-01	1.135016e+00	3.929264e-01	7.420895e-01
1078          	6.862551e-01	6.886091e-01	-2.353999e-03	1.516721e-01	-3.002823e-01	4.519544e-01	-3.761184e-01	3.454815e-01	-1.742990e-01	1.134781e+00	3.930913e-01	7.416892e-01
1079          	6.831294e-01	6.886729e-01	-5.543492e-03	1.610145e-01	-2.979700e-01	4.589845e-01	-3.784772e-01	3.471082e-01	-1.739919e-01	1.134617e+00	3.933167e-01	7.413005e-01
1080          	6.800919e-01	6.888623e-01	-8.770363e-03	1.706116e-01	-2.956047e-01	4.662163e-01	-3.809105e-01	3.488163e-01	-1.736410e-01	1.134575e+00	3.936464e-01	7.409285e-01
1081          	6.770940e-01	6.891365e-01	-1.204252e-02	1.804048e-01	-2.931745e-01	4.735793e-01	-3.833769e-01	3.505895e-01	-1.732405e-01	1.134631e+00	3.940752e-01	7.405562e-01
1082          	6.740971e-01	6.894631e-01	-1.536600e-02	1.902854e-01	-2.906858e-01	4.809712e-01	-3.858285e-01	3.524146e-01	-1.727835e-01	1.134801e+00	3.946168e-01	7.401838e-01
1083          	6.710628e-01	6.898122e-01	-1.874939e-02	2.002549e-01	-2.881189e-01	4.883737e-01	-3.882463e-01	3.542808e-01	-1.722668e-01	1.135047e+00	3.952566e-01	7.397901e-01
1084          	6.679850e-01	6.901800e-01	-2.219502e-02	2.102831e-01	-2.854745e-01	4.957575e-01	-3.906160e-01	3.561875e-01	-1.716865e-01	1.135386e+00	3.960065e-01	7.393796e-01
1085          	6.648679e-01	6.905492e-01	-2.568133e-02	2.203828e-01	-2.827467e-01	5.031295e-01	-3.929381e-01	3.581153e-01	-1.710569e-01	1.135767e+00	3.968265e-01	7.389402e-01
1086          	6.617427e-01	6.909064e-01	-2.916375e-02	2.304071e-01	-2.799739e-01	5.103810e-01	-3.951775e-01	3.600351e-01	-1.703868e-01	1.136179e+00	3.977025e-01	7.384761e-01
1087          	6.586378e-01	6.912410e-01	-3.260316e-02	2.402695e-01	-2.771761e-01	5.174457e-01	-3.973109e-01	3.619221e-01	-1.696880e-01	1.136596e+00	3.986099e-01	7.379859e-01
1088          	6.555783e-01	6.915329e-01	-3.595463e-02	2.497088e-01	-2.744274e-01	5.241363e-01	-3.992818e-01	3.637438e-01	-1.689531e-01	1.137051e+00	3.995726e-01	7.374788e-01
1089          	6.526111e-01	6.917770e-01	-3.916591e-02	2.586839e-01	-2.717482e-01	5.304321e-01	-4.010901e-01	3.654715e-01	-1.682140e-01	1.137486e+00	4.005290e-01	7.369570e-01
1090          	6.497544e-01	6.919652e-01	-4.221084e-02	2.670748e-01	-2.691752e-01	5.362501e-01	-4.027126e-01	3.670880e-01	-1.674762e-01	1.137897e+00	4.014721e-01	7.364245e-01
1091          	6.470610e-01	6.921223e-01	-4.506129e-02	2.749734e-01	-2.667216e-01	5.416950e-01	-4.042083e-01	3.685918e-01	-1.667731e-01	1.138235e+00	4.023444e-01	7.358907e-01
1092          	6.445639e-01	6.922620e-01	-4.769810e-02	2.822847e-01	-2.644396e-01	5.467243e-01	-4.055820e-01	3.699800e-01	-1.661106e-01	1.138534e+00	4.031565e-01	7.353776e-01
1093          	6.422856e-01	6.923826e-01	-5.009700e-02	2.890489e-01	-2.623314e-01	5.513803e-01	-4.068559e-01	3.712398e-01	-1.655176e-01	1.138748e+00	4.038564e-01	7.348916e-01
1094          	6.402090e-01	6.924641e-01	-5.225510e-02	2.951886e-01	-2.604237e-01	5.556123e-01	-4.080180e-01	3.723596e-01	-1.650021e-01	1.138884e+00	4.044401e-01	7.344443e-01
1095          	6.383350e-01	6.925062e-01	-5.417127e-02	3.008206e-01	-2.587068e-01	5.595274e-01	-4.091171e-01	3.733388e-01	-1.645742e-01	1.138894e+00	4.048725e-01	7.340210e-01
1096          	6.366362e-01	6.924832e-01	-5.584696e-02	3.058705e-01	-2.572001e-01	5.630706e-01	-4.101353e-01	3.741651e-01	-1.642492e-01	1.138776e+00	4.051387e-01	7.336372e-01
1097          	6.351019e-01	6.923803e-01	-5.727839e-02	3.103269e-01	-2.559140e-01	5.662409e-01	-4.110774e-01	3.748293e-01	-1.640484e-01	1.138511e+00	4.052073e-01	7.333041e-01
1098          	6.337247e-01	6.921946e-01	-5.846988e-02	3.141545e-01	-2.548753e-01	5.690298e-01	-4.119526e-01	3.753322e-01	-1.639799e-01	1.138124e+00	4.050823e-01	7.330421e-01
1099          	6.325105e-01	6.919425e-01	-5.943198e-02	3.174095e-01	-2.540938e-01	5.715033e-01	-4.127986e-01	3.756872e-01	-1.640481e-01	1.137616e+00	4.047598e-01	7.328559e-01
1100          	6.314598e-01	6.916532e-01	-6.019337e-02	3.201503e-01	-2.535969e-01	5.737472e-01	-4.136721e-01	3.759233e-01	-1.642456e-01	1.137032e+00	4.042704e-01	7.327616e-01
1101          	6.305583e-01	6.913284e-01	-6.077010e-02	3.224339e-01	-2.533946e-01	5.758284e-01	-4.146115e-01	3.760493e-01	-1.645803e-01	1.136371e+00	4.036051e-01	7.327657e-01
1102          	6.298168e-01	6.909960e-01	-6.117922e-02	3.242894e-01	-2.535045e-01	5.777939e-01	-4.156492e-01	3.760876e-01	-1.650447e-01	1.135683e+00	4.027969e-01	7.328863e-01
1103          	6.291909e-01	6.906457e-01	-6.145483e-02	3.258185e-01	-2.539040e-01	5.797225e-01	-4.168133e-01	3.760503e-01	-1.656322e-01	1.134953e+00	4.018442e-01	7.331086e-01
1104          	6.286669e-01	6.903043e-01	-6.163736e-02	3.270811e-01	-2.545835e-01	5.816646e-01	-4.181241e-01	3.759708e-01	-1.663245e-01	1.134247e+00	4.007991e-01	7.334481e-01
1105          	6.282002e-01	6.899502e-01	-6.175004e-02	3.280792e-01	-2.555237e-01	5.836030e-01	-4.195634e-01	3.758501e-01	-1.671044e-01	1.133561e+00	3.996761e-01	7.338848e-01
1106          	6.277637e-01	6.895919e-01	-6.182824e-02	3.288155e-01	-2.566971e-01	5.855126e-01	-4.211049e-01	3.757101e-01	-1.679502e-01	1.132950e+00	3.985247e-01	7.344252e-01
1107          	6.272774e-01	6.891991e-01	-6.192165e-02	3.292743e-01	-2.580542e-01	5.873284e-01	-4.226913e-01	3.755604e-01	-1.688230e-01	1.132441e+00	3.973974e-01	7.350435e-01
1108          	6.267335e-01	6.888024e-01	-6.206888e-02	3.295023e-01	-2.595444e-01	5.890467e-01	-4.242956e-01	3.754356e-01	-1.696824e-01	1.132109e+00	3.963721e-01	7.357370e-01
1109          	6.260891e-01	6.883776e-01	-6.228854e-02	3.294404e-01	-2.611369e-01	5.905773e-01	-4.258571e-01	3.753331e-01	-1.704942e-01	1.131986e+00	3.954986e-01	7.364870e-01
1110          	6.253430e-01	6.879476e-01	-6.260460e-02	3.291425e-01	-2.627769e-01	5.919194e-01	-4.273482e-01	3.752761e-01	-1.712478e-01	1.132109e+00	3.948068e-01	7.373025e-01
1111          	6.245095e-01	6.875209e-01	-6.301142e-02	3.285863e-01	-2.644631e-01	5.930494e-01	-4.287562e-01	3.752661e-01	-1.719141e-01	1.132492e+00	3.943317e-01	7.381599e-01
1112          	6.235979e-01	6.871106e-01	-6.351275e-02	3.278038e-01	-2.661411e-01	5.939450e-01	-4.300431e-01	3.753117e-01	-1.724719e-01	1.133142e+00	3.940992e-01	7.390430e-01
1113          	6.225948e-01	6.866987e-01	-6.410386e-02	3.267344e-01	-2.677940e-01	5.945284e-01	-4.311612e-01	3.754013e-01	-1.728934e-01	1.134049e+00	3.941309e-01	7.399177e-01
1114          	6.214906e-01	6.862811e-01	-6.479049e-02	3.254344e-01	-2.693735e-01	5.948078e-01	-4.320907e-01	3.755358e-01	-1.731739e-01	1.135182e+00	3.944169e-01	7.407647e-01
1115          	6.203018e-01	6.858477e-01	-6.554588e-02	3.238729e-01	-2.708880e-01	5.947609e-01	-4.328245e-01	3.756968e-01	-1.733292e-01	1.136505e+00	3.949234e-01	7.415818e-01
1116          	6.190387e-01	6.854012e-01	-6.636249e-02	3.222103e-01	-2.723083e-01	5.945186e-01	-4.334134e-01	3.758818e-01	-1.733969e-01	1.137928e+00	3.955674e-01	7.423611e-01
1117          	6.177168e-01	6.849526e-01	-6.723580e-02	3.204846e-01	-2.736513e-01	5.941359e-01	-4.338936e-01	3.760942e-01	-1.734016e-01	1.139427e+00	3.963120e-01	7.431152e-01
1118          	6.163201e-01	6.844972e-01	-6.817712e-02	3.188881e-01	-2.748802e-01	5.937682e-01	-4.343242e-01	3.763372e-01	-1.733621e-01	1.140914e+00	3.970951e-01	7.438194e-01
1119          	6.148570e-01	6.840400e-01	-6.918304e-02	3.174762e-01	-2.760106e-01	5.934868e-01	-4.347487e-01	3.766115e-01	-1.732750e-01	1.142344e+00	3.978971e-01	7.444470e-01
1120          	6.133253e-01	6.835744e-01	-7.024907e-02	3.163422e-01	-2.770205e-01	5.933627e-01	-4.351916e-01	3.769117e-01	-1.731533e-01	1.143641e+00	3.986673e-01	7.449739e-01
1121          	6.117389e-01	6.830715e-01	-7.133262e-02	3.153999e-01	-2.779209e-01	5.933208e-01	-4.356208e-01	3.772021e-01	-1.730054e-01	1.144739e+00	3.993644e-01	7.453751e-01
1122          	6.101108e-01	6.825105e-01	-7.239969e-02	3.145768e-01	-2.786990e-01	5.932758e-01	-4.359874e-01	3.774551e-01	-1.728548e-01	1.145607e+00	3.999488e-01	7.456583e-01
1123          	6.084475e-01	6.818648e-01	-7.341727e-02	3.137453e-01	-2.793730e-01	5.931182e-01	-4.362456e-01	3.776410e-01	-1.727027e-01	1.146214e+00	4.004043e-01	7.458096e-01
1124          	6.067554e-01	6.811420e-01	-7.438656e-02	3.128746e-01	-2.799586e-01	5.928332e-01	-4.363959e-01	3.777643e-01	-1.725553e-01	1.146591e+00	4.007403e-01	7.458510e-01
1125          	6.050365e-01	6.803306e-01	-7.529414e-02	3.118965e-01	-2.804853e-01	5.923819e-01	-4.364336e-01	3.778124e-01	-1.723997e-01	1.146728e+00	4.009646e-01	7.457639e-01
1126          	6.032926e-01	6.794531e-01	-7.616045e-02	3.108905e-01	-2.809568e-01	5.918473e-01	-4.364020e-01	3.778068e-01	-1.722413e-01	1.146651e+00	4.010843e-01	7.455669e-01
1127          	6.015311e-01	6.785295e-01	-7.699840e-02	3.098569e-01	-2.814040e-01	5.912608e-01	-4.363324e-01	3.777640e-01	-1.720543e-01	1.146384e+00	4.011374e-01	7.452461e-01
1128          	5.997498e-01	6.775841e-01	-7.783430e-02	3.089016e-01	-2.818514e-01	5.907529e-01	-4.363021e-01	3.777092e-01	-1.718356e-01	1.145942e+00	4.011354e-01	7.448067e-01
1129          	5.979645e-01	6.766294e-01	-7.866489e-02	3.080475e-01	-2.823206e-01	5.903681e-01	-4.363444e-01	3.776471e-01	-1.715796e-01	1.145327e+00	4.010840e-01	7.442432e-01
1130          	5.962045e-01	6.756977e-01	-7.949319e-02	3.073523e-01	-2.828224e-01	5.901747e-01	-4.364985e-01	3.775954e-01	-1.713015e-01	1.144573e+00	4.009851e-01	7.435882e-01
1131          	5.944749e-01	6.747873e-01	-8.031237e-02	3.068484e-01	-2.833560e-01	5.902044e-01	-4.367802e-01	3.775498e-01	-1.709951e-01	1.143653e+00	4.008312e-01	7.428214e-01
1132          	5.927670e-01	6.738921e-01	-8.112513e-02	3.064688e-01	-2.839357e-01	5.904044e-01	-4.371701e-01	3.775086e-01	-1.706791e-01	1.142604e+00	4.006229e-01	7.419811e-01
1133          	5.910844e-01	6.730025e-01	-8.191813e-02	3.061209e-01	-2.845769e-01	5.906978e-01	-4.376373e-01	3.774603e-01	-1.703552e-01	1.141451e+00	4.003701e-01	7.410805e-01
1134          	5.894268e-01	6.720809e-01	-8.265402e-02	3.056373e-01	-2.853419e-01	5.909793e-01	-4.381606e-01	3.773674e-01	-1.700523e-01	1.140160e+00	4.000278e-01	7.401323e-01
1135          	5.877740e-01	6.711162e-01	-8.334221e-02	3.049373e-01	-2.862028e-01	5.911402e-01	-4.386715e-01	3.772292e-01	-1.697584e-01	1.138792e+00	3.996374e-01	7.391542e-01
1136          	5.860967e-01	6.701006e-01	-8.400395e-02	3.039975e-01	-2.871499e-01	5.911474e-01	-4.391487e-01	3.770523e-01	-1.694792e-01	1.137389e+00	3.992154e-01	7.381738e-01
1137          	5.843828e-01	6.690293e-01	-8.464648e-02	3.028261e-01	-2.881508e-01	5.909769e-01	-4.395638e-01	3.768379e-01	-1.692138e-01	1.135969e+00	3.987709e-01	7.371985e-01
1138          	5.826300e-01	6.679085e-01	-8.527845e-02	3.014300e-01	-2.892013e-01	5.906314e-01	-4.399163e-01	3.765935e-01	-1.689658e-01	1.134561e+00	3.983147e-01	7.362463e-01
1139          	5.808138e-01	6.667220e-01	-8.590811e-02	2.998200e-01	-2.902649e-01	5.900849e-01	-4.401749e-01	3.763150e-01	-1.687274e-01	1.133167e+00	3.978562e-01	7.353110e-01
1140          	5.789391e-01	6.654712e-01	-8.653208e-02	2.980464e-01	-2.913141e-01	5.893605e-01	-4.403373e-01	3.760016e-01	-1.684967e-01	1.131788e+00	3.973972e-01	7.343907e-01
1141          	5.769926e-01	6.641343e-01	-8.714164e-02	2.961029e-01	-2.923189e-01	5.884218e-01	-4.403704e-01	3.756379e-01	-1.682661e-01	1.130400e+00	3.969338e-01	7.334660e-01
1142          	5.749578e-01	6.626895e-01	-8.773173e-02	2.939697e-01	-2.932517e-01	5.872214e-01	-4.402365e-01	3.752106e-01	-1.680356e-01	1.129007e+00	3.964677e-01	7.325390e-01
1143          	5.728229e-01	6.611263e-01	-8.830333e-02	2.916592e-01	-2.940895e-01	5.857488e-01	-4.399192e-01	3.747148e-01	-1.677844e-01	1.127597e+00	3.960141e-01	7.315829e-01
1144          	5.705814e-01	6.594345e-01	-8.885309e-02	2.891953e-01	-2.948105e-01	5.840058e-01	-4.394081e-01	3.741438e-01	-1.675021e-01	1.126154e+00	3.955750e-01	7.305791e-01
1145          	5.682221e-01	6.576092e-01	-8.938713e-02	2.865955e-01	-2.953626e-01	5.819582e-01	-4.386604e-01	3.734982e-01	-1.671708e-01	1.124682e+00	3.951702e-01	7.295118e-01
1146          	5.657569e-01	6.556637e-01	-8.990688e-02	2.838995e-01	-2.957557e-01	5.796553e-01	-4.377055e-01	3.727853e-01	-1.667842e-01	1.123176e+00	3.948040e-01	7.283724e-01
1147          	5.631503e-01	6.535975e-01	-9.044727e-02	2.812058e-01	-2.959081e-01	5.771138e-01	-4.365110e-01	3.720224e-01	-1.663479e-01	1.121676e+00	3.944903e-01	7.271861e-01
1148          	5.603907e-01	6.514043e-01	-9.101358e-02	2.785800e-01	-2.957928e-01	5.743728e-01	-4.350828e-01	3.712089e-01	-1.658705e-01	1.120158e+00	3.942084e-01	7.259494e-01
1149          	5.574749e-01	6.490935e-01	-9.161861e-02	2.761059e-01	-2.953533e-01	5.714591e-01	-4.334062e-01	3.703560e-01	-1.653413e-01	1.118622e+00	3.939697e-01	7.246522e-01
1150          	5.543987e-01	6.466680e-01	-9.226923e-02	2.738783e-01	-2.945442e-01	5.684224e-01	-4.314833e-01	3.694686e-01	-1.647488e-01	1.117059e+00	3.937805e-01	7.232782e-01
1151          	5.511699e-01	6.441438e-01	-9.297392e-02	2.719884e-01	-2.933261e-01	5.653145e-01	-4.293203e-01	3.685588e-01	-1.640698e-01	1.115464e+00	3.936622e-01	7.218017e-01
1152          	5.478340e-01	6.415373e-01	-9.370330e-02	2.704086e-01	-2.917287e-01	5.621373e-01	-4.269330e-01	3.676203e-01	-1.632982e-01	1.113826e+00	3.936145e-01	7.202110e-01
1153          	5.444174e-01	6.388729e-01	-9.445557e-02	2.692588e-01	-2.896806e-01	5.589394e-01	-4.243100e-01	3.666642e-01	-1.624271e-01	1.112138e+00	3.936419e-01	7.184962e-01
1154          	5.409317e-01	6.361459e-01	-9.521419e-02	2.685540e-01	-2.871681e-01	5.557221e-01	-4.214451e-01	3.656800e-01	-1.614526e-01	1.110385e+00	3.937398e-01	7.166450e-01
1155          	5.374365e-01	6.333856e-01	-9.594905e-02	2.683361e-01	-2.841531e-01	5.524892e-01	-4.183211e-01	3.646673e-01	-1.603775e-01	1.108555e+00	3.938998e-01	7.146548e-01
1156          	5.339607e-01	6.306155e-01	-9.665483e-02	2.686269e-01	-2.806373e-01	5.492642e-01	-4.149507e-01	3.636352e-01	-1.592150e-01	1.106643e+00	3.941067e-01	7.125366e-01
1157          	5.305929e-01	6.278813e-01	-9.728843e-02	2.695029e-01	-2.765912e-01	5.460941e-01	-4.113426e-01	3.625849e-01	-1.579922e-01	1.104617e+00	3.943164e-01	7.103009e-01
1158          	5.274382e-01	6.252424e-01	-9.780416e-02	2.709398e-01	-2.720890e-01	5.430288e-01	-4.075589e-01	3.615233e-01	-1.567247e-01	1.102457e+00	3.945038e-01	7.079532e-01
1159          	5.245914e-01	6.227476e-01	-9.815628e-02	2.730360e-01	-2.671120e-01	5.401480e-01	-4.036300e-01	3.604520e-01	-1.554280e-01	1.100090e+00	3.946168e-01	7.054729e-01
1160          	5.220895e-01	6.203961e-01	-9.830660e-02	2.758040e-01	-2.617119e-01	5.375158e-01	-3.996139e-01	3.593513e-01	-1.541059e-01	1.097441e+00	3.946144e-01	7.028262e-01
1161          	5.199813e-01	6.182240e-01	-9.824269e-02	2.793767e-01	-2.558577e-01	5.352345e-01	-3.955461e-01	3.582333e-01	-1.527467e-01	1.094476e+00	3.944915e-01	6.999849e-01
1162          	5.182898e-01	6.162591e-01	-9.796929e-02	2.836815e-01	-2.496378e-01	5.333193e-01	-3.914785e-01	3.571142e-01	-1.513438e-01	1.091260e+00	3.942863e-01	6.969738e-01
1163          	5.170325e-01	6.145471e-01	-9.751459e-02	2.888149e-01	-2.430447e-01	5.318596e-01	-3.874522e-01	3.560308e-01	-1.498860e-01	1.087842e+00	3.940352e-01	6.938072e-01
1164          	5.162015e-01	6.131057e-01	-9.690421e-02	2.946948e-01	-2.361532e-01	5.308480e-01	-3.835006e-01	3.550050e-01	-1.483831e-01	1.084309e+00	3.937714e-01	6.905375e-01
1165          	5.158119e-01	6.119893e-01	-9.617744e-02	3.014696e-01	-2.289061e-01	5.303757e-01	-3.796409e-01	3.540834e-01	-1.468475e-01	1.080716e+00	3.935103e-01	6.872054e-01
1166          	5.159299e-01	6.112340e-01	-9.530409e-02	3.087955e-01	-2.215396e-01	5.303351e-01	-3.759374e-01	3.532691e-01	-1.453075e-01	1.077145e+00	3.932651e-01	6.838802e-01
1167          	5.165208e-01	6.108567e-01	-9.433587e-02	3.167687e-01	-2.140201e-01	5.307888e-01	-3.724044e-01	3.525963e-01	-1.437630e-01	1.073650e+00	3.930618e-01	6.805879e-01
1168          	5.175326e-01	6.108113e-01	-9.327876e-02	3.252448e-01	-2.064445e-01	5.316893e-01	-3.690669e-01	3.520450e-01	-1.422189e-01	1.070237e+00	3.928994e-01	6.773372e-01
1169          	5.189260e-01	6.111104e-01	-9.218443e-02	3.342217e-01	-1.988467e-01	5.330684e-01	-3.659576e-01	3.516474e-01	-1.406867e-01	1.067003e+00	3.928146e-01	6.741881e-01
1170          	5.206898e-01	6.117482e-01	-9.105846e-02	3.434892e-01	-1.913854e-01	5.348746e-01	-3.631300e-01	3.514034e-01	-1.391950e-01	1.064043e+00	3.928263e-01	6.712163e-01
1171          	5.227894e-01	6.127196e-01	-8.993016e-02	3.529474e-01	-1.841228e-01	5.370702e-01	-3.605965e-01	3.513249e-01	-1.377675e-01	1.061438e+00	3.929514e-01	6.684865e-01
1172          	5.252680e-01	6.140169e-01	-8.874885e-02	3.622782e-01	-1.772281e-01	5.395063e-01	-3.583672e-01	3.513829e-01	-1.364389e-01	1.059215e+00	3.931684e-01	6.660462e-01
1173          	5.281364e-01	6.156554e-01	-8.751899e-02	3.713764e-01	-1.707625e-01	5.421388e-01	-3.564507e-01	3.515872e-01	-1.352439e-01	1.057434e+00	3.934733e-01	6.639610e-01
1174          	5.313726e-01	6.175934e-01	-8.622083e-02	3.799621e-01	-1.648324e-01	5.447946e-01	-3.548135e-01	3.519071e-01	-1.342131e-01	1.056129e+00	3.938515e-01	6.622776e-01
1175          	5.349463e-01	6.198251e-01	-8.487878e-02	3.880462e-01	-1.594060e-01	5.474523e-01	-3.534292e-01	3.523519e-01	-1.333717e-01	1.055347e+00	3.943018e-01	6.610452e-01
1176          	5.388340e-01	6.223290e-01	-8.349499e-02	3.954253e-01	-1.545616e-01	5.499869e-01	-3.522742e-01	3.529120e-01	-1.327371e-01	1.055180e+00	3.948529e-01	6.603271e-01
1177          	5.430099e-01	6.251100e-01	-8.210009e-02	4.020737e-01	-1.502742e-01	5.523480e-01	-3.513111e-01	3.536051e-01	-1.323200e-01	1.055717e+00	3.955387e-01	6.601786e-01
1178          	5.474687e-01	6.281551e-01	-8.068643e-02	4.078315e-01	-1.466054e-01	5.544369e-01	-3.505211e-01	3.544208e-01	-1.321274e-01	1.057013e+00	3.963791e-01	6.606339e-01
1179          	5.521973e-01	6.314497e-01	-7.925242e-02	4.127755e-01	-1.434656e-01	5.562411e-01	-3.498534e-01	3.553511e-01	-1.321538e-01	1.059022e+00	3.973573e-01	6.616650e-01
1180          	5.571512e-01	6.349291e-01	-7.777795e-02	4.168348e-01	-1.408796e-01	5.577144e-01	-3.492970e-01	3.563535e-01	-1.323915e-01	1.061658e+00	3.984373e-01	6.632203e-01
1181          	5.623653e-01	6.385861e-01	-7.622088e-02	4.200595e-01	-1.388099e-01	5.588694e-01	-3.488396e-01	3.574035e-01	-1.328207e-01	1.064844e+00	3.996013e-01	6.652427e-01
1182          	5.677476e-01	6.423483e-01	-7.460067e-02	4.222937e-01	-1.373832e-01	5.596769e-01	-3.485300e-01	3.584745e-01	-1.334108e-01	1.068569e+00	4.008737e-01	6.676952e-01
1183          	5.732562e-01	6.461947e-01	-7.293850e-02	4.235057e-01	-1.366722e-01	5.601779e-01	-3.484250e-01	3.595666e-01	-1.341213e-01	1.072867e+00	4.023121e-01	6.705547e-01
1184          	5.788273e-01	6.500835e-01	-7.125621e-02	4.236835e-01	-1.367310e-01	5.604145e-01	-3.485728e-01	3.606699e-01	-1.349388e-01	1.077736e+00	4.039290e-01	6.738067e-01
1185          	5.844045e-01	6.539940e-01	-6.958948e-02	4.229543e-01	-1.375308e-01	5.604851e-01	-3.490079e-01	3.617917e-01	-1.358432e-01	1.083184e+00	4.057486e-01	6.774349e-01
1186          	5.899063e-01	6.578655e-01	-6.795919e-02	4.213855e-01	-1.390336e-01	5.604190e-01	-3.497263e-01	3.629123e-01	-1.368244e-01	1.089145e+00	4.077480e-01	6.813967e-01
1187          	5.953685e-01	6.616862e-01	-6.631763e-02	4.190807e-01	-1.411872e-01	5.602679e-01	-3.507275e-01	3.640019e-01	-1.378883e-01	1.095483e+00	4.098534e-01	6.856300e-01
1188          	6.005932e-01	6.653383e-01	-6.474518e-02	4.161657e-01	-1.439053e-01	5.600710e-01	-3.519881e-01	3.650418e-01	-1.389999e-01	1.102106e+00	4.120534e-01	6.900531e-01
1189          	6.054708e-01	6.687724e-01	-6.330158e-02	4.128291e-01	-1.470873e-01	5.599163e-01	-3.535018e-01	3.660370e-01	-1.401409e-01	1.108956e+00	4.143373e-01	6.946191e-01
1190          	6.098524e-01	6.719077e-01	-6.205530e-02	4.092215e-01	-1.505952e-01	5.598166e-01	-3.552059e-01	3.669815e-01	-1.412942e-01	1.115933e+00	4.166724e-01	6.992607e-01
1191          	6.137225e-01	6.747517e-01	-6.102923e-02	4.055040e-01	-1.543318e-01	5.598358e-01	-3.570838e-01	3.678905e-01	-1.424606e-01	1.122965e+00	4.190219e-01	7.039431e-01
1192          	6.170509e-01	6.772872e-01	-6.023636e-02	4.018199e-01	-1.581819e-01	5.600018e-01	-3.590918e-01	3.687618e-01	-1.436414e-01	1.129914e+00	4.213157e-01	7.085986e-01
1193          	6.199280e-01	6.795618e-01	-5.963380e-02	3.982443e-01	-1.620921e-01	5.603364e-01	-3.612143e-01	3.695978e-01	-1.448538e-01	1.136681e+00	4.234865e-01	7.131942e-01
1194          	6.224083e-01	6.815649e-01	-5.915663e-02	3.948112e-01	-1.660097e-01	5.608209e-01	-3.634153e-01	3.703608e-01	-1.461044e-01	1.143051e+00	4.254211e-01	7.176299e-01
1195          	6.246042e-01	6.833279e-01	-5.872368e-02	3.914976e-01	-1.699204e-01	5.614180e-01	-3.656692e-01	3.710258e-01	-1.473934e-01	1.148908e+00	4.270604e-01	7.218472e-01
1196          	6.264683e-01	6.847987e-01	-5.833038e-02	3.882663e-01	-1.738335e-01	5.620998e-01	-3.679666e-01	3.715645e-01	-1.486687e-01	1.154197e+00	4.284296e-01	7.257670e-01
1197          	6.281217e-01	6.860372e-01	-5.791551e-02	3.850520e-01	-1.777650e-01	5.628170e-01	-3.702910e-01	3.719764e-01	-1.499183e-01	1.158940e+00	4.295515e-01	7.293882e-01
1198          	6.296511e-01	6.870919e-01	-5.744079e-02	3.819230e-01	-1.816911e-01	5.636141e-01	-3.726526e-01	3.722664e-01	-1.511229e-01	1.163123e+00	4.304389e-01	7.326846e-01
1199          	6.311005e-01	6.880047e-01	-5.690427e-02	3.788355e-01	-1.856041e-01	5.644396e-01	-3.750219e-01	3.724545e-01	-1.522570e-01	1.166860e+00	4.311728e-01	7.356869e-01
1200          	6.324652e-01	6.887836e-01	-5.631841e-02	3.759141e-01	-1.894163e-01	5.653304e-01	-3.773733e-01	3.725510e-01	-1.533047e-01	1.170162e+00	4.317764e-01	7.383858e-01
1201          	6.336642e-01	6.894139e-01	-5.574965e-02	3.732570e-01	-1.929535e-01	5.662105e-01	-3.795820e-01	3.725818e-01	-1.542470e-01	1.173115e+00	4.323103e-01	7.408042e-01
