# Force and moment coefficients
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# sideDir     : (0.000000e+00 1.000000e+00 0.000000e+00)
# liftDir     : (0.000000e+00 0.000000e+00 1.000000e+00)
# rollAxis    : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 1.000000e+00 0.000000e+00)
# yawAxis     : (0.000000e+00 0.000000e+00 1.000000e+00)
# magUInf     : 1.750000e+01
# lRef        : 1.854000e+00
# Aref        : 6.450000e-01
# CofR        : (1.000000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cd            	Cd(f)         	Cd(r)         	Cl            	Cl(f)         	Cl(r)         	CmPitch       	CmRoll        	CmYaw         	Cs            	Cs(f)         	Cs(r)         
129           	8.060455e-01	4.539468e-02	7.606509e-01	3.342444e-01	2.690232e-01	6.522117e-02	1.019010e-01	-3.576281e-01	-9.003507e-01	1.442669e+00	-1.790163e-01	1.621685e+00
130           	8.035468e-01	4.455279e-02	7.589940e-01	3.358372e-01	2.713298e-01	6.450745e-02	1.034112e-01	-3.572206e-01	-9.002399e-01	1.443753e+00	-1.783633e-01	1.622117e+00
131           	8.003596e-01	4.325129e-02	7.571083e-01	3.363842e-01	2.730200e-01	6.336430e-02	1.048278e-01	-3.569285e-01	-8.997999e-01	1.444490e+00	-1.775549e-01	1.622045e+00
132           	7.965096e-01	4.154795e-02	7.549617e-01	3.361120e-01	2.741722e-01	6.193980e-02	1.061162e-01	-3.567069e-01	-8.989993e-01	1.444845e+00	-1.765769e-01	1.621422e+00
133           	7.920791e-01	3.954565e-02	7.525334e-01	3.354065e-01	2.750664e-01	6.034009e-02	1.073632e-01	-3.564939e-01	-8.978197e-01	1.444870e+00	-1.753848e-01	1.620255e+00
134           	7.871830e-01	3.736706e-02	7.498159e-01	3.345793e-01	2.758454e-01	5.873384e-02	1.085558e-01	-3.562244e-01	-8.962950e-01	1.444570e+00	-1.740098e-01	1.618580e+00
135           	7.819884e-01	3.512555e-02	7.468629e-01	3.337503e-01	2.766504e-01	5.709989e-02	1.097753e-01	-3.558687e-01	-8.944833e-01	1.443968e+00	-1.724994e-01	1.616467e+00
136           	7.766424e-01	3.287318e-02	7.437693e-01	3.327586e-01	2.772905e-01	5.546802e-02	1.109113e-01	-3.554480e-01	-8.924719e-01	1.443081e+00	-1.709313e-01	1.614012e+00
137           	7.713201e-01	3.071232e-02	7.406077e-01	3.316201e-01	2.778602e-01	5.375990e-02	1.120501e-01	-3.549477e-01	-8.903237e-01	1.441914e+00	-1.693666e-01	1.611281e+00
138           	7.661413e-01	2.869017e-02	7.374512e-01	3.301603e-01	2.782249e-01	5.193540e-02	1.131447e-01	-3.543805e-01	-8.880773e-01	1.440374e+00	-1.678904e-01	1.608264e+00
139           	7.612751e-01	2.690993e-02	7.343651e-01	3.284713e-01	2.785070e-01	4.996437e-02	1.142713e-01	-3.537276e-01	-8.858002e-01	1.438444e+00	-1.665779e-01	1.605022e+00
140           	7.567822e-01	2.543847e-02	7.313437e-01	3.266588e-01	2.787179e-01	4.794083e-02	1.153886e-01	-3.529526e-01	-8.834917e-01	1.436001e+00	-1.654914e-01	1.601492e+00
141           	7.527624e-01	2.432383e-02	7.284385e-01	3.248325e-01	2.788572e-01	4.597528e-02	1.164410e-01	-3.520574e-01	-8.812261e-01	1.433091e+00	-1.646807e-01	1.597771e+00
142           	7.492625e-01	2.363383e-02	7.256287e-01	3.231655e-01	2.789320e-01	4.423344e-02	1.173493e-01	-3.509974e-01	-8.789557e-01	1.429590e+00	-1.641607e-01	1.593751e+00
143           	7.463909e-01	2.338399e-02	7.230069e-01	3.215967e-01	2.788479e-01	4.274879e-02	1.180496e-01	-3.498115e-01	-8.767359e-01	1.425594e+00	-1.639390e-01	1.589533e+00
144           	7.441552e-01	2.357655e-02	7.205786e-01	3.201650e-01	2.785558e-01	4.160919e-02	1.184733e-01	-3.485010e-01	-8.745904e-01	1.421102e+00	-1.640395e-01	1.585141e+00
145           	7.425504e-01	2.415749e-02	7.183929e-01	3.186246e-01	2.778264e-01	4.079812e-02	1.185142e-01	-3.471177e-01	-8.725146e-01	1.416189e+00	-1.644203e-01	1.580609e+00
146           	7.415316e-01	2.510299e-02	7.164286e-01	3.169825e-01	2.766821e-01	4.030036e-02	1.181909e-01	-3.456628e-01	-8.704879e-01	1.410888e+00	-1.650441e-01	1.575932e+00
147           	7.410172e-01	2.630632e-02	7.147109e-01	3.149288e-01	2.748988e-01	4.002998e-02	1.174344e-01	-3.442023e-01	-8.684884e-01	1.405315e+00	-1.658311e-01	1.571146e+00
148           	7.408693e-01	2.768941e-02	7.131799e-01	3.125720e-01	2.726949e-01	3.987704e-02	1.164090e-01	-3.427452e-01	-8.665007e-01	1.399598e+00	-1.667015e-01	1.566300e+00
149           	7.409631e-01	2.913232e-02	7.118307e-01	3.097550e-01	2.699667e-01	3.978833e-02	1.150892e-01	-3.413492e-01	-8.645176e-01	1.393908e+00	-1.675637e-01	1.561472e+00
150           	7.411754e-01	3.055152e-02	7.106239e-01	3.066450e-01	2.669229e-01	3.972206e-02	1.136004e-01	-3.400362e-01	-8.625335e-01	1.388401e+00	-1.683327e-01	1.556734e+00
151           	7.413929e-01	3.181102e-02	7.095819e-01	3.030987e-01	2.633636e-01	3.973512e-02	1.118142e-01	-3.388854e-01	-8.605870e-01	1.383266e+00	-1.689541e-01	1.552220e+00
152           	7.415160e-01	3.283886e-02	7.086771e-01	2.993131e-01	2.594242e-01	3.988891e-02	1.097676e-01	-3.379191e-01	-8.587365e-01	1.378665e+00	-1.694040e-01	1.548069e+00
153           	7.415115e-01	3.358549e-02	7.079260e-01	2.952985e-01	2.550143e-01	4.028427e-02	1.073650e-01	-3.371703e-01	-8.570662e-01	1.374718e+00	-1.697072e-01	1.544425e+00
154           	7.413774e-01	3.406623e-02	7.073112e-01	2.912664e-01	2.503087e-01	4.095776e-02	1.046755e-01	-3.366225e-01	-8.556705e-01	1.371511e+00	-1.699151e-01	1.541426e+00
155           	7.411512e-01	3.429786e-02	7.068534e-01	2.871573e-01	2.452069e-01	4.195038e-02	1.016283e-01	-3.362778e-01	-8.545976e-01	1.369035e+00	-1.700800e-01	1.539115e+00
156           	7.408302e-01	3.430854e-02	7.065217e-01	2.831099e-01	2.399416e-01	4.316827e-02	9.838669e-02	-3.361066e-01	-8.538854e-01	1.367289e+00	-1.702411e-01	1.537530e+00
157           	7.404373e-01	3.411753e-02	7.063198e-01	2.790682e-01	2.343904e-01	4.467781e-02	9.485629e-02	-3.361011e-01	-8.535737e-01	1.366265e+00	-1.704412e-01	1.536706e+00
158           	7.399780e-01	3.382173e-02	7.061562e-01	2.753504e-01	2.290503e-01	4.630003e-02	9.137515e-02	-3.361672e-01	-8.536321e-01	1.365850e+00	-1.707072e-01	1.536557e+00
159           	7.394920e-01	3.348966e-02	7.060024e-01	2.720981e-01	2.240512e-01	4.804696e-02	8.800210e-02	-3.362564e-01	-8.540392e-01	1.365945e+00	-1.710664e-01	1.537012e+00
160           	7.390674e-01	3.318544e-02	7.058820e-01	2.692318e-01	2.194383e-01	4.979350e-02	8.482240e-02	-3.363483e-01	-8.547849e-01	1.366422e+00	-1.715737e-01	1.537996e+00
161           	7.387875e-01	3.299760e-02	7.057899e-01	2.669136e-01	2.154307e-01	5.148288e-02	8.197393e-02	-3.363961e-01	-8.558740e-01	1.367188e+00	-1.722800e-01	1.539468e+00
162           	7.387672e-01	3.299016e-02	7.057770e-01	2.650018e-01	2.120356e-01	5.296617e-02	7.953471e-02	-3.363934e-01	-8.572903e-01	1.368134e+00	-1.732230e-01	1.541357e+00
163           	7.390849e-01	3.323808e-02	7.058468e-01	2.635706e-01	2.093476e-01	5.422296e-02	7.756232e-02	-3.363044e-01	-8.589735e-01	1.369077e+00	-1.744349e-01	1.543512e+00
164           	7.397910e-01	3.379111e-02	7.059999e-01	2.625101e-01	2.072517e-01	5.525844e-02	7.599663e-02	-3.361044e-01	-8.607954e-01	1.369768e+00	-1.759114e-01	1.545679e+00
165           	7.407996e-01	3.463082e-02	7.061687e-01	2.619650e-01	2.058554e-01	5.610961e-02	7.487291e-02	-3.357690e-01	-8.626568e-01	1.370114e+00	-1.776000e-01	1.547714e+00
166           	7.419422e-01	3.568797e-02	7.062543e-01	2.619580e-01	2.051516e-01	5.680640e-02	7.417261e-02	-3.352832e-01	-8.644139e-01	1.369981e+00	-1.794234e-01	1.549405e+00
167           	7.430399e-01	3.688781e-02	7.061521e-01	2.626692e-01	2.052577e-01	5.741147e-02	7.392312e-02	-3.346321e-01	-8.659827e-01	1.369417e+00	-1.812743e-01	1.550691e+00
168           	7.439437e-01	3.813402e-02	7.058097e-01	2.639932e-01	2.060521e-01	5.794112e-02	7.405548e-02	-3.338378e-01	-8.673031e-01	1.368464e+00	-1.830710e-01	1.551535e+00
169           	7.444754e-01	3.932535e-02	7.051501e-01	2.658814e-01	2.074432e-01	5.843813e-02	7.450255e-02	-3.329124e-01	-8.683080e-01	1.367181e+00	-1.847173e-01	1.551899e+00
170           	7.445435e-01	4.033901e-02	7.042045e-01	2.678830e-01	2.090520e-01	5.883099e-02	7.511051e-02	-3.319327e-01	-8.689825e-01	1.365625e+00	-1.861702e-01	1.551795e+00
171           	7.441168e-01	4.111363e-02	7.030032e-01	2.698835e-01	2.107714e-01	5.911210e-02	7.582964e-02	-3.309448e-01	-8.693580e-01	1.363912e+00	-1.874021e-01	1.551314e+00
172           	7.432618e-01	4.163061e-02	7.016312e-01	2.715393e-01	2.123216e-01	5.921777e-02	7.655190e-02	-3.300003e-01	-8.694596e-01	1.362087e+00	-1.884163e-01	1.550503e+00
173           	7.420430e-01	4.191141e-02	7.001316e-01	2.730160e-01	2.138097e-01	5.920630e-02	7.730170e-02	-3.291101e-01	-8.693667e-01	1.360326e+00	-1.892039e-01	1.549530e+00
174           	7.405912e-01	4.199467e-02	6.985965e-01	2.741937e-01	2.151353e-01	5.905839e-02	7.803846e-02	-3.283009e-01	-8.691615e-01	1.358731e+00	-1.897962e-01	1.548527e+00
175           	7.390130e-01	4.193632e-02	6.970767e-01	2.751779e-01	2.163282e-01	5.884973e-02	7.873924e-02	-3.275702e-01	-8.689201e-01	1.357399e+00	-1.902205e-01	1.547620e+00
176           	7.373979e-01	4.172955e-02	6.956684e-01	2.757668e-01	2.172746e-01	5.849224e-02	7.939116e-02	-3.269694e-01	-8.687207e-01	1.356430e+00	-1.905058e-01	1.546936e+00
177           	7.357828e-01	4.135550e-02	6.944273e-01	2.759199e-01	2.179544e-01	5.796556e-02	7.999440e-02	-3.265359e-01	-8.686208e-01	1.355910e+00	-1.906659e-01	1.546576e+00
178           	7.341604e-01	4.081124e-02	6.933492e-01	2.757502e-01	2.184796e-01	5.727062e-02	8.060448e-02	-3.262690e-01	-8.686405e-01	1.355814e+00	-1.907337e-01	1.546547e+00
179           	7.325516e-01	4.009098e-02	6.924606e-01	2.753130e-01	2.188877e-01	5.642530e-02	8.123122e-02	-3.261848e-01	-8.687912e-01	1.356175e+00	-1.907039e-01	1.546879e+00
180           	7.309205e-01	3.924162e-02	6.916789e-01	2.749312e-01	2.193759e-01	5.555526e-02	8.191033e-02	-3.262186e-01	-8.690686e-01	1.356969e+00	-1.905842e-01	1.547553e+00
181           	7.292587e-01	3.833277e-02	6.909260e-01	2.749283e-01	2.201690e-01	5.475929e-02	8.270484e-02	-3.262966e-01	-8.694585e-01	1.358156e+00	-1.903805e-01	1.548537e+00
182           	7.274900e-01	3.739281e-02	6.900972e-01	2.755252e-01	2.213005e-01	5.422477e-02	8.353784e-02	-3.263522e-01	-8.699051e-01	1.359671e+00	-1.900694e-01	1.549741e+00
183           	7.255655e-01	3.645069e-02	6.891148e-01	2.769012e-01	2.228254e-01	5.407577e-02	8.437482e-02	-3.263320e-01	-8.703943e-01	1.361507e+00	-1.896406e-01	1.551148e+00
184           	7.234484e-01	3.551355e-02	6.879349e-01	2.790144e-01	2.246056e-01	5.440880e-02	8.509841e-02	-3.262107e-01	-8.708795e-01	1.363633e+00	-1.890628e-01	1.552696e+00
185           	7.211357e-01	3.459784e-02	6.865379e-01	2.818134e-01	2.265818e-01	5.523158e-02	8.567511e-02	-3.259700e-01	-8.713383e-01	1.365974e+00	-1.883515e-01	1.554325e+00
186           	7.187195e-01	3.377360e-02	6.849459e-01	2.851680e-01	2.286671e-01	5.650089e-02	8.608310e-02	-3.255862e-01	-8.716915e-01	1.368333e+00	-1.875249e-01	1.555858e+00
187           	7.162472e-01	3.308762e-02	6.831595e-01	2.890745e-01	2.308811e-01	5.819334e-02	8.634389e-02	-3.250360e-01	-8.719300e-01	1.370576e+00	-1.866419e-01	1.557218e+00
188           	7.138279e-01	3.256370e-02	6.812642e-01	2.931749e-01	2.329224e-01	6.025250e-02	8.633496e-02	-3.243502e-01	-8.720262e-01	1.372571e+00	-1.857408e-01	1.558312e+00
189           	7.115017e-01	3.222656e-02	6.792751e-01	2.974320e-01	2.347795e-01	6.265253e-02	8.606347e-02	-3.235243e-01	-8.720082e-01	1.374231e+00	-1.848929e-01	1.559123e+00
190           	7.093786e-01	3.213376e-02	6.772448e-01	3.017387e-01	2.364121e-01	6.532661e-02	8.554276e-02	-3.225555e-01	-8.718884e-01	1.375504e+00	-1.841366e-01	1.559640e+00
191           	7.074614e-01	3.226946e-02	6.751920e-01	3.060565e-01	2.378553e-01	6.820116e-02	8.482707e-02	-3.214613e-01	-8.717158e-01	1.376417e+00	-1.835072e-01	1.559924e+00
192           	7.058091e-01	3.260779e-02	6.732013e-01	3.101127e-01	2.389160e-01	7.119664e-02	8.385970e-02	-3.202968e-01	-8.715324e-01	1.377040e+00	-1.830122e-01	1.560053e+00
193           	7.044205e-01	3.311238e-02	6.713081e-01	3.139216e-01	2.396611e-01	7.426050e-02	8.270031e-02	-3.190979e-01	-8.714154e-01	1.377463e+00	-1.826841e-01	1.560147e+00
194           	7.033358e-01	3.374136e-02	6.695944e-01	3.172222e-01	2.399090e-01	7.731323e-02	8.129788e-02	-3.179265e-01	-8.714016e-01	1.377750e+00	-1.825266e-01	1.560277e+00
195           	7.024652e-01	3.444807e-02	6.680172e-01	3.200931e-01	2.397569e-01	8.033622e-02	7.971032e-02	-3.167846e-01	-8.714767e-01	1.377899e+00	-1.825273e-01	1.560426e+00
196           	7.017934e-01	3.521069e-02	6.665827e-01	3.224966e-01	2.391473e-01	8.334931e-02	7.789900e-02	-3.156860e-01	-8.715941e-01	1.377910e+00	-1.826391e-01	1.560549e+00
197           	7.012577e-01	3.599509e-02	6.652626e-01	3.245053e-01	2.381437e-01	8.636163e-02	7.589103e-02	-3.146337e-01	-8.717189e-01	1.377785e+00	-1.828263e-01	1.560611e+00
198           	7.008897e-01	3.680236e-02	6.640873e-01	3.260575e-01	2.366941e-01	8.936344e-02	7.366533e-02	-3.136425e-01	-8.718251e-01	1.377514e+00	-1.830683e-01	1.560582e+00
199           	7.006556e-01	3.763392e-02	6.630217e-01	3.273033e-01	2.349643e-01	9.233899e-02	7.131265e-02	-3.126939e-01	-8.719115e-01	1.377120e+00	-1.833516e-01	1.560471e+00
200           	7.006073e-01	3.851954e-02	6.620878e-01	3.282581e-01	2.330000e-01	9.525815e-02	6.887091e-02	-3.117841e-01	-8.719680e-01	1.376612e+00	-1.836620e-01	1.560274e+00
201           	7.006569e-01	3.943977e-02	6.612171e-01	3.289894e-01	2.308476e-01	9.814181e-02	6.635290e-02	-3.108887e-01	-8.719272e-01	1.375943e+00	-1.839556e-01	1.559899e+00
202           	7.008203e-01	4.045342e-02	6.603669e-01	3.295242e-01	2.285766e-01	1.009476e-01	6.381452e-02	-3.099567e-01	-8.716857e-01	1.374951e+00	-1.842103e-01	1.559161e+00
203           	7.010506e-01	4.157334e-02	6.594773e-01	3.299127e-01	2.262545e-01	1.036583e-01	6.129808e-02	-3.089520e-01	-8.711492e-01	1.373518e+00	-1.843903e-01	1.557908e+00
204           	7.013338e-01	4.285800e-02	6.584758e-01	3.302790e-01	2.239892e-01	1.062898e-01	5.884973e-02	-3.078089e-01	-8.702090e-01	1.371450e+00	-1.844838e-01	1.555934e+00
205           	7.015442e-01	4.424681e-02	6.572974e-01	3.305491e-01	2.217341e-01	1.088150e-01	5.645955e-02	-3.065253e-01	-8.688690e-01	1.368721e+00	-1.845083e-01	1.553230e+00
206           	7.016423e-01	4.575488e-02	6.558874e-01	3.308151e-01	2.195714e-01	1.112436e-01	5.416392e-02	-3.050663e-01	-8.670966e-01	1.365260e+00	-1.844664e-01	1.549727e+00
207           	7.015783e-01	4.734544e-02	6.542329e-01	3.310525e-01	2.175134e-01	1.135391e-01	5.198715e-02	-3.034437e-01	-8.649359e-01	1.361125e+00	-1.843734e-01	1.545498e+00
208           	7.013340e-01	4.899942e-02	6.523346e-01	3.314241e-01	2.157343e-01	1.156898e-01	5.002222e-02	-3.016676e-01	-8.624714e-01	1.356461e+00	-1.842406e-01	1.540702e+00
209           	7.009337e-01	5.067737e-02	6.502563e-01	3.318655e-01	2.141662e-01	1.176993e-01	4.823346e-02	-2.997895e-01	-8.597881e-01	1.351436e+00	-1.840698e-01	1.535506e+00
210           	7.003575e-01	5.232228e-02	6.480352e-01	3.324949e-01	2.128739e-01	1.196211e-01	4.662640e-02	-2.978565e-01	-8.569759e-01	1.346270e+00	-1.838411e-01	1.530111e+00
211           	6.996181e-01	5.387939e-02	6.457388e-01	3.332667e-01	2.117543e-01	1.215124e-01	4.512094e-02	-2.959297e-01	-8.541336e-01	1.341162e+00	-1.835524e-01	1.524715e+00
212           	6.987423e-01	5.531829e-02	6.434240e-01	3.342851e-01	2.108349e-01	1.234502e-01	4.369239e-02	-2.940529e-01	-8.513528e-01	1.336305e+00	-1.832002e-01	1.519505e+00
213           	6.977700e-01	5.664303e-02	6.411269e-01	3.355131e-01	2.100211e-01	1.254920e-01	4.226457e-02	-2.922420e-01	-8.486409e-01	1.331743e+00	-1.827693e-01	1.514512e+00
214           	6.966929e-01	5.783971e-02	6.388532e-01	3.369533e-01	2.092754e-01	1.276779e-01	4.079873e-02	-2.905067e-01	-8.459914e-01	1.327480e+00	-1.822517e-01	1.509731e+00
215           	6.955529e-01	5.892987e-02	6.366230e-01	3.384238e-01	2.084240e-01	1.299998e-01	3.921209e-02	-2.888466e-01	-8.433603e-01	1.323434e+00	-1.816436e-01	1.505077e+00
216           	6.943451e-01	5.990373e-02	6.344413e-01	3.397925e-01	2.073789e-01	1.324136e-01	3.748269e-02	-2.872688e-01	-8.407309e-01	1.319572e+00	-1.809447e-01	1.500517e+00
217           	6.930432e-01	6.076054e-02	6.322827e-01	3.408644e-01	2.060195e-01	1.348449e-01	3.558731e-02	-2.857611e-01	-8.380268e-01	1.315759e+00	-1.801475e-01	1.495906e+00
218           	6.916180e-01	6.146998e-02	6.301481e-01	3.415352e-01	2.043373e-01	1.371979e-01	3.356966e-02	-2.843390e-01	-8.352642e-01	1.312001e+00	-1.792639e-01	1.491265e+00
219           	6.900765e-01	6.202937e-02	6.280472e-01	3.416474e-01	2.022421e-01	1.394053e-01	3.141839e-02	-2.830089e-01	-8.324361e-01	1.308262e+00	-1.783053e-01	1.486567e+00
220           	6.884373e-01	6.241950e-02	6.260178e-01	3.411551e-01	1.998007e-01	1.413543e-01	2.922320e-02	-2.817992e-01	-8.296312e-01	1.304650e+00	-1.773059e-01	1.481956e+00
221           	6.866898e-01	6.262624e-02	6.240636e-01	3.400514e-01	1.970314e-01	1.430201e-01	2.700566e-02	-2.807187e-01	-8.268948e-01	1.301188e+00	-1.763010e-01	1.477489e+00
222           	6.848467e-01	6.260628e-02	6.222404e-01	3.382229e-01	1.939125e-01	1.443105e-01	2.480100e-02	-2.798171e-01	-8.243321e-01	1.297984e+00	-1.753402e-01	1.473324e+00
223           	6.829748e-01	6.237238e-02	6.206024e-01	3.356082e-01	1.903522e-01	1.452560e-01	2.254808e-02	-2.791150e-01	-8.219950e-01	1.295073e+00	-1.744587e-01	1.469531e+00
224           	6.810817e-01	6.192175e-02	6.191600e-01	3.322388e-01	1.864380e-01	1.458008e-01	2.031860e-02	-2.786191e-01	-8.199349e-01	1.292480e+00	-1.736949e-01	1.466175e+00
225           	6.791667e-01	6.124087e-02	6.179258e-01	3.280285e-01	1.820718e-01	1.459567e-01	1.805757e-02	-2.783425e-01	-8.181513e-01	1.290167e+00	-1.730676e-01	1.463235e+00
226           	6.771947e-01	6.032407e-02	6.168706e-01	3.230495e-01	1.773651e-01	1.456844e-01	1.584036e-02	-2.782733e-01	-8.166600e-01	1.288096e+00	-1.726120e-01	1.460708e+00
227           	6.751738e-01	5.917131e-02	6.160025e-01	3.172187e-01	1.722264e-01	1.449923e-01	1.361703e-02	-2.784156e-01	-8.154406e-01	1.286188e+00	-1.723465e-01	1.458535e+00
228           	6.730712e-01	5.779091e-02	6.152803e-01	3.106479e-01	1.667533e-01	1.438946e-01	1.142933e-02	-2.787447e-01	-8.144495e-01	1.284377e+00	-1.722611e-01	1.456638e+00
229           	6.708556e-01	5.621395e-02	6.146417e-01	3.034835e-01	1.609819e-01	1.425016e-01	9.240106e-03	-2.792139e-01	-8.136252e-01	1.282585e+00	-1.723326e-01	1.454918e+00
230           	6.684918e-01	5.448074e-02	6.140111e-01	2.959605e-01	1.551040e-01	1.408565e-01	7.123792e-03	-2.797652e-01	-8.129151e-01	1.280763e+00	-1.725336e-01	1.453297e+00
231           	6.659746e-01	5.261312e-02	6.133615e-01	2.881973e-01	1.491639e-01	1.390334e-01	5.065232e-03	-2.803742e-01	-8.123027e-01	1.278933e+00	-1.728361e-01	1.451769e+00
232           	6.632988e-01	5.062265e-02	6.126762e-01	2.803006e-01	1.432230e-01	1.370776e-01	3.072709e-03	-2.810268e-01	-8.117823e-01	1.277143e+00	-1.732107e-01	1.450354e+00
233           	6.604760e-01	4.852439e-02	6.119516e-01	2.723695e-01	1.372790e-01	1.350905e-01	1.094231e-03	-2.817136e-01	-8.113416e-01	1.275462e+00	-1.736105e-01	1.449073e+00
234           	6.575072e-01	4.634951e-02	6.111576e-01	2.645437e-01	1.314306e-01	1.331131e-01	-8.412760e-04	-2.824041e-01	-8.109587e-01	1.273899e+00	-1.740093e-01	1.447908e+00
235           	6.543911e-01	4.411790e-02	6.102732e-01	2.569713e-01	1.257751e-01	1.311961e-01	-2.710512e-03	-2.830777e-01	-8.106263e-01	1.272490e+00	-1.743811e-01	1.446871e+00
236           	6.511307e-01	4.185434e-02	6.092764e-01	2.497546e-01	1.203649e-01	1.293897e-01	-4.512375e-03	-2.837110e-01	-8.102982e-01	1.271220e+00	-1.746883e-01	1.445908e+00
237           	6.477457e-01	3.958547e-02	6.081602e-01	2.430311e-01	1.152883e-01	1.277428e-01	-6.227209e-03	-2.842874e-01	-8.099570e-01	1.270098e+00	-1.749080e-01	1.445006e+00
238           	6.442266e-01	3.733371e-02	6.068929e-01	2.369027e-01	1.106130e-01	1.262897e-01	-7.838324e-03	-2.847796e-01	-8.095449e-01	1.269071e+00	-1.750095e-01	1.444080e+00
239           	6.405655e-01	3.511736e-02	6.054481e-01	2.315313e-01	1.064307e-01	1.251006e-01	-9.334986e-03	-2.851654e-01	-8.090338e-01	1.268122e+00	-1.749726e-01	1.443095e+00
240           	6.367614e-01	3.299040e-02	6.037710e-01	2.270944e-01	1.029014e-01	1.241930e-01	-1.064580e-02	-2.853903e-01	-8.083651e-01	1.267160e+00	-1.747850e-01	1.441945e+00
241           	6.328387e-01	3.097822e-02	6.018604e-01	2.236304e-01	1.000787e-01	1.235517e-01	-1.173651e-02	-2.854411e-01	-8.075317e-01	1.266190e+00	-1.744366e-01	1.440627e+00
242           	6.288035e-01	2.911825e-02	5.996853e-01	2.211619e-01	9.800773e-02	1.231542e-01	-1.257322e-02	-2.852835e-01	-8.064821e-01	1.265060e+00	-1.739523e-01	1.439012e+00
243           	6.247033e-01	2.738831e-02	5.973150e-01	2.194898e-01	9.653546e-02	1.229544e-01	-1.320945e-02	-2.849633e-01	-8.052830e-01	1.263833e+00	-1.733664e-01	1.437199e+00
244           	6.205650e-01	2.577510e-02	5.947899e-01	2.184192e-01	9.549428e-02	1.229250e-01	-1.371534e-02	-2.845074e-01	-8.039198e-01	1.262438e+00	-1.727009e-01	1.435139e+00
245           	6.164216e-01	2.425487e-02	5.921668e-01	2.177297e-01	9.474740e-02	1.229823e-01	-1.411743e-02	-2.839559e-01	-8.024163e-01	1.260887e+00	-1.719726e-01	1.432860e+00
246           	6.122987e-01	2.279900e-02	5.894997e-01	2.170846e-01	9.404504e-02	1.230395e-01	-1.449724e-02	-2.833503e-01	-8.007506e-01	1.259109e+00	-1.711959e-01	1.430305e+00
247           	6.082011e-01	2.139273e-02	5.868084e-01	2.163334e-01	9.332314e-02	1.230102e-01	-1.484355e-02	-2.827078e-01	-7.989011e-01	1.257071e+00	-1.703659e-01	1.427436e+00
248           	6.041745e-01	2.003814e-02	5.841363e-01	2.153076e-01	9.244453e-02	1.228631e-01	-1.520926e-02	-2.820491e-01	-7.969026e-01	1.254736e+00	-1.695347e-01	1.424270e+00
249           	6.002259e-01	1.872136e-02	5.815045e-01	2.140383e-01	9.143896e-02	1.225993e-01	-1.558019e-02	-2.813916e-01	-7.948250e-01	1.252210e+00	-1.687202e-01	1.420930e+00
250           	5.963602e-01	1.746098e-02	5.788992e-01	2.126376e-01	9.038776e-02	1.222499e-01	-1.593105e-02	-2.807191e-01	-7.926837e-01	1.249473e+00	-1.679472e-01	1.417420e+00
251           	5.925913e-01	1.624244e-02	5.763489e-01	2.110526e-01	8.923270e-02	1.218199e-01	-1.629358e-02	-2.800532e-01	-7.904983e-01	1.246568e+00	-1.672141e-01	1.413783e+00
252           	5.889366e-01	1.507909e-02	5.738575e-01	2.093721e-01	8.807563e-02	1.212965e-01	-1.661044e-02	-2.793892e-01	-7.882781e-01	1.243489e+00	-1.665335e-01	1.410023e+00
253           	5.854077e-01	1.394489e-02	5.714628e-01	2.075419e-01	8.685577e-02	1.206861e-01	-1.691519e-02	-2.787590e-01	-7.860503e-01	1.240329e+00	-1.658856e-01	1.406215e+00
254           	5.819890e-01	1.285499e-02	5.691340e-01	2.056811e-01	8.568946e-02	1.199916e-01	-1.715108e-02	-2.781395e-01	-7.838036e-01	1.237055e+00	-1.652762e-01	1.402331e+00
255           	5.787147e-01	1.178042e-02	5.669343e-01	2.036888e-01	8.448477e-02	1.192040e-01	-1.735962e-02	-2.775769e-01	-7.815798e-01	1.233768e+00	-1.646958e-01	1.398464e+00
256           	5.755696e-01	1.073267e-02	5.648369e-01	2.016749e-01	8.334612e-02	1.183288e-01	-1.749134e-02	-2.770521e-01	-7.793930e-01	1.230465e+00	-1.641603e-01	1.394626e+00
257           	5.724904e-01	9.639394e-03	5.628510e-01	1.995950e-01	8.225575e-02	1.173392e-01	-1.754174e-02	-2.766058e-01	-7.772681e-01	1.227241e+00	-1.636476e-01	1.390889e+00
258           	5.695257e-01	8.584384e-03	5.609414e-01	1.976899e-01	8.143356e-02	1.162564e-01	-1.741140e-02	-2.761785e-01	-7.751684e-01	1.224005e+00	-1.631657e-01	1.387171e+00
