# Force and moment coefficients
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# sideDir     : (0.000000e+00 1.000000e+00 0.000000e+00)
# liftDir     : (0.000000e+00 0.000000e+00 1.000000e+00)
# rollAxis    : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 1.000000e+00 0.000000e+00)
# yawAxis     : (0.000000e+00 0.000000e+00 1.000000e+00)
# magUInf     : 1.750000e+01
# lRef        : 1.854000e+00
# Aref        : 6.450000e-01
# CofR        : (0.000000e+00 0.000000e+00 1.000000e+00)
#
# Time        	Cd            	Cd(f)         	Cd(r)         	Cl            	Cl(f)         	Cl(r)         	CmPitch       	CmRoll        	CmYaw         	Cs            	Cs(f)         	Cs(r)         
2219          	4.216672e-01	5.378939e-01	-1.162267e-01	-1.013918e-01	-3.605891e-01	2.591973e-01	-3.098932e-01	3.270603e-01	-1.034807e-01	1.268772e+00	5.309055e-01	7.378668e-01
2220          	4.210179e-01	5.386775e-01	-1.176597e-01	-9.359162e-02	-3.544801e-01	2.608884e-01	-3.076843e-01	3.281686e-01	-1.025113e-01	1.270055e+00	5.325160e-01	7.375386e-01
2221          	4.205435e-01	5.394851e-01	-1.189416e-01	-8.602415e-02	-3.482962e-01	2.622721e-01	-3.052842e-01	3.292134e-01	-1.015157e-01	1.271262e+00	5.341154e-01	7.371469e-01
2222          	4.202335e-01	5.402714e-01	-1.200379e-01	-7.879141e-02	-3.421069e-01	2.633155e-01	-3.027112e-01	3.301546e-01	-1.005084e-01	1.272338e+00	5.356606e-01	7.366775e-01
2223          	4.201097e-01	5.410525e-01	-1.209428e-01	-7.193136e-02	-3.359261e-01	2.639947e-01	-2.999604e-01	3.309976e-01	-9.950547e-02	1.273340e+00	5.371645e-01	7.361754e-01
2224          	4.201787e-01	5.418392e-01	-1.216606e-01	-6.552764e-02	-3.298423e-01	2.643147e-01	-2.970785e-01	3.317499e-01	-9.853476e-02	1.274362e+00	5.386463e-01	7.357159e-01
2225          	4.204982e-01	5.426686e-01	-1.221704e-01	-5.968313e-02	-3.239174e-01	2.642343e-01	-2.940759e-01	3.324195e-01	-9.760074e-02	1.275481e+00	5.401399e-01	7.353414e-01
2226          	4.210846e-01	5.435501e-01	-1.224654e-01	-5.445872e-02	-3.182111e-01	2.637524e-01	-2.909818e-01	3.330077e-01	-9.672054e-02	1.276742e+00	5.416505e-01	7.350916e-01
2227          	4.219535e-01	5.445064e-01	-1.225529e-01	-4.984324e-02	-3.127351e-01	2.628918e-01	-2.878134e-01	3.335296e-01	-9.589508e-02	1.278173e+00	5.431913e-01	7.349814e-01
2228          	4.230691e-01	5.455261e-01	-1.224569e-01	-4.586246e-02	-3.075534e-01	2.616909e-01	-2.846221e-01	3.339915e-01	-9.512803e-02	1.279796e+00	5.447699e-01	7.350260e-01
2229          	4.244249e-01	5.466352e-01	-1.222103e-01	-4.236879e-02	-3.026377e-01	2.602689e-01	-2.814533e-01	3.344227e-01	-9.442324e-02	1.281621e+00	5.463870e-01	7.352335e-01
2230          	4.259853e-01	5.478195e-01	-1.218342e-01	-3.931954e-02	-2.980377e-01	2.587182e-01	-2.783780e-01	3.348269e-01	-9.379367e-02	1.283631e+00	5.480219e-01	7.356093e-01
2231          	4.277439e-01	5.491057e-01	-1.213618e-01	-3.650366e-02	-2.936725e-01	2.571689e-01	-2.754207e-01	3.352337e-01	-9.325186e-02	1.285823e+00	5.496598e-01	7.361636e-01
2232          	4.296520e-01	5.504861e-01	-1.208341e-01	-3.382240e-02	-2.895631e-01	2.557407e-01	-2.726519e-01	3.356601e-01	-9.281668e-02	1.288195e+00	5.512809e-01	7.369143e-01
2233          	4.317159e-01	5.519842e-01	-1.202683e-01	-3.125746e-02	-2.857132e-01	2.544557e-01	-2.700844e-01	3.361263e-01	-9.249752e-02	1.290793e+00	5.528988e-01	7.378938e-01
2234          	4.339045e-01	5.536237e-01	-1.197193e-01	-2.868567e-02	-2.821430e-01	2.534574e-01	-2.678002e-01	3.366715e-01	-9.230437e-02	1.293661e+00	5.545261e-01	7.391348e-01
2235          	4.362222e-01	5.553822e-01	-1.191601e-01	-2.619613e-02	-2.788686e-01	2.526725e-01	-2.657705e-01	3.372711e-01	-9.223084e-02	1.296745e+00	5.561416e-01	7.406033e-01
2236          	4.386278e-01	5.572401e-01	-1.186124e-01	-2.369638e-02	-2.758844e-01	2.521881e-01	-2.640362e-01	3.379262e-01	-9.226932e-02	1.299973e+00	5.577171e-01	7.422557e-01
2237          	4.411411e-01	5.591807e-01	-1.180396e-01	-2.127648e-02	-2.731862e-01	2.519097e-01	-2.625479e-01	3.386101e-01	-9.241767e-02	1.303268e+00	5.592166e-01	7.440519e-01
2238          	4.436881e-01	5.611283e-01	-1.174403e-01	-1.887862e-02	-2.707579e-01	2.518793e-01	-2.613186e-01	3.392843e-01	-9.265829e-02	1.306466e+00	5.605748e-01	7.458914e-01
2239          	4.462329e-01	5.630240e-01	-1.167911e-01	-1.650615e-02	-2.685467e-01	2.520405e-01	-2.602936e-01	3.399076e-01	-9.297133e-02	1.309433e+00	5.617452e-01	7.476879e-01
2240          	4.487434e-01	5.648098e-01	-1.160664e-01	-1.418923e-02	-2.665979e-01	2.524086e-01	-2.595032e-01	3.404381e-01	-9.335511e-02	1.312049e+00	5.626695e-01	7.493797e-01
2241          	4.512962e-01	5.664977e-01	-1.152015e-01	-1.200460e-02	-2.649396e-01	2.529350e-01	-2.589373e-01	3.408496e-01	-9.380271e-02	1.314257e+00	5.633259e-01	7.509313e-01
2242          	4.539139e-01	5.680679e-01	-1.141540e-01	-9.982817e-03	-2.636123e-01	2.536295e-01	-2.586209e-01	3.411109e-01	-9.431633e-02	1.315928e+00	5.636476e-01	7.522803e-01
2243          	4.566103e-01	5.695487e-01	-1.129383e-01	-8.146616e-03	-2.626180e-01	2.544714e-01	-2.585447e-01	3.412435e-01	-9.488073e-02	1.317158e+00	5.636984e-01	7.534599e-01
2244          	4.593267e-01	5.709403e-01	-1.116136e-01	-6.498770e-03	-2.619807e-01	2.554819e-01	-2.587313e-01	3.412769e-01	-9.548526e-02	1.318084e+00	5.635567e-01	7.545272e-01
2245          	4.620416e-01	5.722895e-01	-1.102479e-01	-4.926878e-03	-2.616035e-01	2.566767e-01	-2.591401e-01	3.412687e-01	-9.613398e-02	1.318835e+00	5.632834e-01	7.555513e-01
2246          	4.646612e-01	5.735941e-01	-1.089329e-01	-3.368486e-03	-2.614190e-01	2.580505e-01	-2.597348e-01	3.412635e-01	-9.682760e-02	1.319564e+00	5.629546e-01	7.566098e-01
2247          	4.670789e-01	5.748333e-01	-1.077544e-01	-1.693308e-03	-2.612882e-01	2.595949e-01	-2.604416e-01	3.412938e-01	-9.756499e-02	1.320373e+00	5.626214e-01	7.577514e-01
2248          	4.692246e-01	5.759792e-01	-1.067546e-01	1.746336e-04	-2.611108e-01	2.612854e-01	-2.611981e-01	3.413669e-01	-9.835232e-02	1.321302e+00	5.622986e-01	7.590032e-01
2249          	4.710367e-01	5.770098e-01	-1.059731e-01	2.323732e-03	-2.607909e-01	2.631146e-01	-2.619528e-01	3.414915e-01	-9.915364e-02	1.322419e+00	5.620560e-01	7.603633e-01
2250          	4.725342e-01	5.779080e-01	-1.053738e-01	4.740523e-03	-2.603120e-01	2.650526e-01	-2.626823e-01	3.416409e-01	-9.998641e-02	1.323608e+00	5.618178e-01	7.617906e-01
2251          	4.737835e-01	5.786808e-01	-1.048973e-01	7.420845e-03	-2.596558e-01	2.670767e-01	-2.633663e-01	3.417890e-01	-1.008420e-01	1.324729e+00	5.615225e-01	7.632065e-01
2252          	4.748710e-01	5.793494e-01	-1.044785e-01	1.027418e-02	-2.589108e-01	2.691850e-01	-2.640479e-01	3.419139e-01	-1.017213e-01	1.325687e+00	5.611221e-01	7.645648e-01
2253          	4.758966e-01	5.799801e-01	-1.040834e-01	1.333715e-02	-2.580741e-01	2.714112e-01	-2.647427e-01	3.420317e-01	-1.026122e-01	1.326444e+00	5.606099e-01	7.658343e-01
2254          	4.769318e-01	5.806180e-01	-1.036863e-01	1.650364e-02	-2.572283e-01	2.737320e-01	-2.654801e-01	3.421522e-01	-1.035144e-01	1.327044e+00	5.600077e-01	7.670364e-01
2255          	4.780238e-01	5.813169e-01	-1.032932e-01	1.979472e-02	-2.563695e-01	2.761642e-01	-2.662669e-01	3.423051e-01	-1.044140e-01	1.327544e+00	5.593582e-01	7.681862e-01
2256          	4.791756e-01	5.820757e-01	-1.029001e-01	2.312612e-02	-2.555559e-01	2.786821e-01	-2.671190e-01	3.424879e-01	-1.053105e-01	1.327996e+00	5.586874e-01	7.693085e-01
2257          	4.803716e-01	5.829000e-01	-1.025284e-01	2.658984e-02	-2.547216e-01	2.813114e-01	-2.680165e-01	3.427142e-01	-1.061966e-01	1.328426e+00	5.580164e-01	7.704096e-01
2258          	4.815985e-01	5.837591e-01	-1.021606e-01	3.007501e-02	-2.539223e-01	2.839973e-01	-2.689598e-01	3.429598e-01	-1.070758e-01	1.328855e+00	5.573515e-01	7.715032e-01
2259          	4.828226e-01	5.846358e-01	-1.018132e-01	3.365462e-02	-2.531049e-01	2.867596e-01	-2.699323e-01	3.432245e-01	-1.079385e-01	1.329255e+00	5.566892e-01	7.725661e-01
2260          	4.840433e-01	5.855105e-01	-1.014672e-01	3.719035e-02	-2.523256e-01	2.895160e-01	-2.709208e-01	3.434888e-01	-1.087896e-01	1.329631e+00	5.560259e-01	7.736052e-01
2261          	4.852690e-01	5.863912e-01	-1.011223e-01	4.066121e-02	-2.515869e-01	2.922481e-01	-2.719175e-01	3.437568e-01	-1.096210e-01	1.329972e+00	5.553649e-01	7.746068e-01
2262          	4.865429e-01	5.872820e-01	-1.007391e-01	4.392201e-02	-2.509455e-01	2.948675e-01	-2.729065e-01	3.440105e-01	-1.104385e-01	1.330243e+00	5.546827e-01	7.755598e-01
2263          	4.878771e-01	5.882055e-01	-1.003283e-01	4.692650e-02	-2.504135e-01	2.973400e-01	-2.738767e-01	3.442669e-01	-1.112257e-01	1.330467e+00	5.540077e-01	7.764592e-01
2264          	4.892720e-01	5.891626e-01	-9.989059e-02	4.962158e-02	-2.500092e-01	2.996308e-01	-2.748200e-01	3.445266e-01	-1.119807e-01	1.330644e+00	5.533413e-01	7.773027e-01
2265          	4.907450e-01	5.901799e-01	-9.943489e-02	5.207253e-02	-2.497138e-01	3.017863e-01	-2.757500e-01	3.448074e-01	-1.127121e-01	1.330779e+00	5.526773e-01	7.781015e-01
2266          	4.923436e-01	5.912730e-01	-9.892938e-02	5.428119e-02	-2.495453e-01	3.038265e-01	-2.766859e-01	3.451012e-01	-1.134262e-01	1.330858e+00	5.520029e-01	7.788552e-01
2267          	4.941117e-01	5.924552e-01	-9.834346e-02	5.630364e-02	-2.494924e-01	3.057960e-01	-2.776442e-01	3.453993e-01	-1.141195e-01	1.330857e+00	5.513088e-01	7.795479e-01
2268          	4.960925e-01	5.937193e-01	-9.762675e-02	5.812576e-02	-2.495692e-01	3.076950e-01	-2.786321e-01	3.456730e-01	-1.148138e-01	1.330735e+00	5.505537e-01	7.801814e-01
2269          	4.983269e-01	5.950669e-01	-9.673996e-02	5.978785e-02	-2.497716e-01	3.095594e-01	-2.796655e-01	3.459034e-01	-1.155203e-01	1.330462e+00	5.497110e-01	7.807515e-01
2270          	5.008146e-01	5.964627e-01	-9.564803e-02	6.125966e-02	-2.501173e-01	3.113769e-01	-2.807471e-01	3.460554e-01	-1.162480e-01	1.329979e+00	5.487417e-01	7.812377e-01
2271          	5.035488e-01	5.978931e-01	-9.434421e-02	6.256677e-02	-2.505946e-01	3.131614e-01	-2.818780e-01	3.461186e-01	-1.169867e-01	1.329262e+00	5.476444e-01	7.816178e-01
2272          	5.065236e-01	5.993447e-01	-9.282109e-02	6.370162e-02	-2.512161e-01	3.149177e-01	-2.830669e-01	3.460829e-01	-1.177436e-01	1.328282e+00	5.463974e-01	7.818846e-01
2273          	5.097369e-01	6.008195e-01	-9.108262e-02	6.457556e-02	-2.520013e-01	3.165769e-01	-2.842891e-01	3.459511e-01	-1.185228e-01	1.327079e+00	5.450165e-01	7.820622e-01
2274          	5.131516e-01	6.023000e-01	-8.914840e-02	6.511240e-02	-2.529707e-01	3.180831e-01	-2.855269e-01	3.457242e-01	-1.193454e-01	1.325649e+00	5.434794e-01	7.821701e-01
2275          	5.167724e-01	6.038108e-01	-8.703844e-02	6.526997e-02	-2.541317e-01	3.194017e-01	-2.867667e-01	3.454246e-01	-1.202119e-01	1.324069e+00	5.418228e-01	7.822466e-01
2276          	5.205582e-01	6.053004e-01	-8.474216e-02	6.489096e-02	-2.555313e-01	3.204223e-01	-2.879768e-01	3.450213e-01	-1.211496e-01	1.322294e+00	5.399973e-01	7.822966e-01
2277          	5.244961e-01	6.067802e-01	-8.228408e-02	6.397246e-02	-2.571638e-01	3.211363e-01	-2.891501e-01	3.445322e-01	-1.221196e-01	1.320423e+00	5.380918e-01	7.823311e-01
2278          	5.285331e-01	6.082111e-01	-7.967805e-02	6.249322e-02	-2.590232e-01	3.215164e-01	-2.902698e-01	3.439446e-01	-1.231049e-01	1.318445e+00	5.361178e-01	7.823277e-01
2279          	5.326445e-01	6.095784e-01	-7.693395e-02	6.043482e-02	-2.610787e-01	3.215135e-01	-2.912961e-01	3.432562e-01	-1.240846e-01	1.316375e+00	5.341029e-01	7.822721e-01
2280          	5.367985e-01	6.108581e-01	-7.405953e-02	5.786513e-02	-2.632926e-01	3.211577e-01	-2.922251e-01	3.424588e-01	-1.250649e-01	1.314161e+00	5.320155e-01	7.821453e-01
2281          	5.409854e-01	6.120485e-01	-7.106314e-02	5.477627e-02	-2.656385e-01	3.204148e-01	-2.930267e-01	3.415558e-01	-1.260372e-01	1.311812e+00	5.298689e-01	7.819432e-01
2282          	5.451686e-01	6.131359e-01	-6.796727e-02	5.124982e-02	-2.680935e-01	3.193434e-01	-2.937184e-01	3.405516e-01	-1.270026e-01	1.309291e+00	5.276429e-01	7.816482e-01
2283          	5.493656e-01	6.141176e-01	-6.475202e-02	4.711947e-02	-2.707002e-01	3.178197e-01	-2.942600e-01	3.394348e-01	-1.279120e-01	1.306658e+00	5.254171e-01	7.812410e-01
2284          	5.535320e-01	6.149766e-01	-6.144460e-02	4.242675e-02	-2.734359e-01	3.158626e-01	-2.946493e-01	3.382106e-01	-1.287710e-01	1.303908e+00	5.231829e-01	7.807249e-01
2285          	5.576702e-01	6.157472e-01	-5.807700e-02	3.720433e-02	-2.762637e-01	3.134680e-01	-2.948659e-01	3.369121e-01	-1.295855e-01	1.301142e+00	5.209857e-01	7.801567e-01
2286          	5.617087e-01	6.164349e-01	-5.472619e-02	3.170125e-02	-2.790898e-01	3.107911e-01	-2.949405e-01	3.355806e-01	-1.303843e-01	1.298347e+00	5.187892e-01	7.795578e-01
2287          	5.657004e-01	6.171116e-01	-5.141127e-02	2.600923e-02	-2.819452e-01	3.079544e-01	-2.949498e-01	3.342614e-01	-1.311016e-01	1.295662e+00	5.167294e-01	7.789325e-01
2288          	5.696428e-01	6.177836e-01	-4.814075e-02	2.023273e-02	-2.848274e-01	3.050601e-01	-2.949438e-01	3.329622e-01	-1.317279e-01	1.293066e+00	5.148051e-01	7.782609e-01
2289          	5.735853e-01	6.184668e-01	-4.488156e-02	1.427707e-02	-2.877931e-01	3.020702e-01	-2.949316e-01	3.316742e-01	-1.322798e-01	1.290574e+00	5.130070e-01	7.775666e-01
2290          	5.775265e-01	6.191557e-01	-4.162920e-02	8.249795e-03	-2.908082e-01	2.990580e-01	-2.949331e-01	3.303925e-01	-1.327854e-01	1.288114e+00	5.112715e-01	7.768422e-01
2291          	5.815442e-01	6.199088e-01	-3.836459e-02	2.039955e-03	-2.939241e-01	2.959640e-01	-2.949440e-01	3.291367e-01	-1.332213e-01	1.285813e+00	5.096852e-01	7.761277e-01
2292          	5.855997e-01	6.207285e-01	-3.512875e-02	-4.167662e-03	-2.970550e-01	2.928874e-01	-2.949712e-01	3.279286e-01	-1.336164e-01	1.283667e+00	5.082170e-01	7.754498e-01
2293          	5.896744e-01	6.216139e-01	-3.193950e-02	-1.048432e-02	-3.002319e-01	2.897476e-01	-2.949898e-01	3.267767e-01	-1.339780e-01	1.281769e+00	5.069064e-01	7.748624e-01
2294          	5.937085e-01	6.225512e-01	-2.884273e-02	-1.675572e-02	-3.033782e-01	2.866225e-01	-2.950004e-01	3.256970e-01	-1.343062e-01	1.280128e+00	5.057577e-01	7.743700e-01
2295          	5.976997e-01	6.235384e-01	-2.583871e-02	-2.310613e-02	-3.065231e-01	2.834170e-01	-2.949701e-01	3.246886e-01	-1.345974e-01	1.278825e+00	5.048152e-01	7.740100e-01
2296          	6.016182e-01	6.245910e-01	-2.297279e-02	-2.933602e-02	-3.095964e-01	2.802604e-01	-2.949284e-01	3.237819e-01	-1.348301e-01	1.277889e+00	5.041146e-01	7.737749e-01
2297          	6.054597e-01	6.257001e-01	-2.024037e-02	-3.549414e-02	-3.126112e-01	2.771171e-01	-2.948641e-01	3.229702e-01	-1.350010e-01	1.277352e+00	5.036751e-01	7.736770e-01
2298          	6.092058e-01	6.268463e-01	-1.764053e-02	-4.156245e-02	-3.155543e-01	2.739918e-01	-2.947730e-01	3.222434e-01	-1.350983e-01	1.277210e+00	5.035069e-01	7.737035e-01
2299          	6.128267e-01	6.279947e-01	-1.516795e-02	-4.769500e-02	-3.184483e-01	2.707533e-01	-2.946008e-01	3.215813e-01	-1.351056e-01	1.277495e+00	5.036419e-01	7.738532e-01
2300          	6.162083e-01	6.291046e-01	-1.289638e-02	-5.374916e-02	-3.211986e-01	2.674495e-01	-2.943241e-01	3.210005e-01	-1.350036e-01	1.278203e+00	5.040977e-01	7.741049e-01
2301          	6.193334e-01	6.301631e-01	-1.082972e-02	-5.975214e-02	-3.238068e-01	2.640547e-01	-2.939307e-01	3.204964e-01	-1.347788e-01	1.279339e+00	5.048907e-01	7.744483e-01
2302          	6.221845e-01	6.311663e-01	-8.981796e-03	-6.551880e-02	-3.262128e-01	2.606940e-01	-2.934534e-01	3.200740e-01	-1.344286e-01	1.280825e+00	5.059837e-01	7.748409e-01
2303          	6.247454e-01	6.320888e-01	-7.343323e-03	-7.112131e-02	-3.284490e-01	2.573277e-01	-2.928884e-01	3.197160e-01	-1.339709e-01	1.282649e+00	5.073537e-01	7.752954e-01
2304          	6.269504e-01	6.328933e-01	-5.942902e-03	-7.644410e-02	-3.304801e-01	2.540360e-01	-2.922580e-01	3.194181e-01	-1.334253e-01	1.284703e+00	5.089264e-01	7.757770e-01
2305          	6.287476e-01	6.335508e-01	-4.803241e-03	-8.151229e-02	-3.323392e-01	2.508269e-01	-2.915831e-01	3.191770e-01	-1.327923e-01	1.287004e+00	5.107098e-01	7.762944e-01
2306          	6.300501e-01	6.340149e-01	-3.964825e-03	-8.620668e-02	-3.339875e-01	2.477808e-01	-2.908841e-01	3.189899e-01	-1.320849e-01	1.289463e+00	5.126467e-01	7.768165e-01
2307          	6.308246e-01	6.342645e-01	-3.439907e-03	-9.058308e-02	-3.354949e-01	2.449118e-01	-2.902033e-01	3.188522e-01	-1.312996e-01	1.292092e+00	5.147465e-01	7.773458e-01
2308          	6.309947e-01	6.342561e-01	-3.261354e-03	-9.453601e-02	-3.368123e-01	2.422763e-01	-2.895443e-01	3.187587e-01	-1.304384e-01	1.294815e+00	5.169690e-01	7.778457e-01
2309          	6.305570e-01	6.339888e-01	-3.431749e-03	-9.819866e-02	-3.380258e-01	2.398271e-01	-2.889265e-01	3.187103e-01	-1.295073e-01	1.297668e+00	5.193267e-01	7.783412e-01
2310          	6.294033e-01	6.334110e-01	-4.007706e-03	-1.013360e-01	-3.390149e-01	2.376789e-01	-2.883469e-01	3.187094e-01	-1.285402e-01	1.300497e+00	5.217084e-01	7.787888e-01
2311          	6.276097e-01	6.325528e-01	-4.943100e-03	-1.041208e-01	-3.398942e-01	2.357734e-01	-2.878338e-01	3.187479e-01	-1.275656e-01	1.303308e+00	5.240884e-01	7.792196e-01
2312          	6.252763e-01	6.314402e-01	-6.163932e-03	-1.065004e-01	-3.406399e-01	2.341396e-01	-2.873897e-01	3.188021e-01	-1.265964e-01	1.305928e+00	5.263678e-01	7.795606e-01
2313          	6.225040e-01	6.301319e-01	-7.627878e-03	-1.085314e-01	-3.413137e-01	2.327823e-01	-2.870480e-01	3.188799e-01	-1.256333e-01	1.308382e+00	5.285576e-01	7.798242e-01
2314          	6.193867e-01	6.286515e-01	-9.264770e-03	-1.102507e-01	-3.419229e-01	2.316722e-01	-2.867976e-01	3.189581e-01	-1.246576e-01	1.310600e+00	5.306424e-01	7.799575e-01
2315          	6.159793e-01	6.270504e-01	-1.107107e-02	-1.116651e-01	-3.424905e-01	2.308254e-01	-2.866580e-01	3.190607e-01	-1.236405e-01	1.312665e+00	5.326922e-01	7.799732e-01
2316          	6.123437e-01	6.253688e-01	-1.302500e-02	-1.127471e-01	-3.429722e-01	2.302251e-01	-2.865987e-01	3.191969e-01	-1.225521e-01	1.314605e+00	5.347504e-01	7.798546e-01
2317          	6.085561e-01	6.236974e-01	-1.514127e-02	-1.134591e-01	-3.433609e-01	2.299018e-01	-2.866313e-01	3.194193e-01	-1.213495e-01	1.316582e+00	5.369414e-01	7.796404e-01
2318          	6.046266e-01	6.220616e-01	-1.743500e-02	-1.136639e-01	-3.435644e-01	2.299005e-01	-2.867324e-01	3.197483e-01	-1.200176e-01	1.318626e+00	5.392953e-01	7.793304e-01
2319          	6.006955e-01	6.205382e-01	-1.984268e-02	-1.132751e-01	-3.435876e-01	2.303125e-01	-2.869501e-01	3.201904e-01	-1.186191e-01	1.320660e+00	5.417110e-01	7.789492e-01
2320          	5.967867e-01	6.191498e-01	-2.236303e-02	-1.121451e-01	-3.433513e-01	2.312062e-01	-2.872788e-01	3.207564e-01	-1.171909e-01	1.322646e+00	5.441320e-01	7.785139e-01
2321          	5.929390e-01	6.179396e-01	-2.500063e-02	-1.101496e-01	-3.428686e-01	2.327190e-01	-2.877938e-01	3.214701e-01	-1.157637e-01	1.324591e+00	5.465318e-01	7.780592e-01
2322          	5.891894e-01	6.169403e-01	-2.775088e-02	-1.072073e-01	-3.420999e-01	2.348926e-01	-2.884962e-01	3.223456e-01	-1.143572e-01	1.326486e+00	5.488859e-01	7.776002e-01
2323          	5.855920e-01	6.162025e-01	-3.061048e-02	-1.032205e-01	-3.410496e-01	2.378291e-01	-2.894394e-01	3.234065e-01	-1.129961e-01	1.328345e+00	5.511766e-01	7.771688e-01
2324          	5.822192e-01	6.157524e-01	-3.353317e-02	-9.822701e-02	-3.397484e-01	2.415214e-01	-2.906349e-01	3.246428e-01	-1.116918e-01	1.330179e+00	5.533976e-01	7.767812e-01
2325          	5.791501e-01	6.156129e-01	-3.646279e-02	-9.221198e-02	-3.382303e-01	2.460183e-01	-2.921243e-01	3.260378e-01	-1.104999e-01	1.331902e+00	5.554511e-01	7.764508e-01
2326          	5.763877e-01	6.157498e-01	-3.936217e-02	-8.534603e-02	-3.365461e-01	2.512000e-01	-2.938730e-01	3.275560e-01	-1.094421e-01	1.333489e+00	5.573025e-01	7.761868e-01
2327          	5.739403e-01	6.161627e-01	-4.222232e-02	-7.762466e-02	-3.347435e-01	2.571189e-01	-2.959312e-01	3.291925e-01	-1.085475e-01	1.334928e+00	5.589164e-01	7.760113e-01
2328          	5.718117e-01	6.168113e-01	-4.499955e-02	-6.918542e-02	-3.328405e-01	2.636551e-01	-2.982478e-01	3.309054e-01	-1.078316e-01	1.336144e+00	5.602405e-01	7.759037e-01
2329          	5.699899e-01	6.176843e-01	-4.769439e-02	-6.011444e-02	-3.309044e-01	2.707900e-01	-3.008472e-01	3.326893e-01	-1.073048e-01	1.337168e+00	5.612794e-01	7.758889e-01
2330          	5.684416e-01	6.187243e-01	-5.028273e-02	-5.065665e-02	-3.289790e-01	2.783224e-01	-3.036507e-01	3.345035e-01	-1.069523e-01	1.338002e+00	5.620488e-01	7.759534e-01
2331          	5.671205e-01	6.199304e-01	-5.280997e-02	-4.083562e-02	-3.270976e-01	2.862620e-01	-3.066798e-01	3.363702e-01	-1.067381e-01	1.338723e+00	5.626235e-01	7.760996e-01
2332          	5.660043e-01	6.212617e-01	-5.525738e-02	-3.088754e-02	-3.253444e-01	2.944568e-01	-3.099006e-01	3.382596e-01	-1.066244e-01	1.339374e+00	5.630624e-01	7.763111e-01
2333          	5.650952e-01	6.227141e-01	-5.761891e-02	-2.082596e-02	-3.237396e-01	3.029136e-01	-3.133266e-01	3.401665e-01	-1.065988e-01	1.339942e+00	5.633723e-01	7.765698e-01
2334          	5.643886e-01	6.242148e-01	-5.982624e-02	-1.092700e-02	-3.223383e-01	3.114113e-01	-3.168748e-01	3.420205e-01	-1.066618e-01	1.340352e+00	5.635144e-01	7.768380e-01
2335          	5.639453e-01	6.257918e-01	-6.184653e-02	-1.139087e-03	-3.211317e-01	3.199926e-01	-3.205621e-01	3.438192e-01	-1.068260e-01	1.340576e+00	5.634618e-01	7.771139e-01
2336          	5.637298e-01	6.274057e-01	-6.367594e-02	8.395296e-03	-3.201151e-01	3.285104e-01	-3.243127e-01	3.455408e-01	-1.070464e-01	1.340669e+00	5.632881e-01	7.773808e-01
2337          	5.637924e-01	6.290570e-01	-6.526460e-02	1.754860e-02	-3.193346e-01	3.368832e-01	-3.281089e-01	3.471608e-01	-1.073209e-01	1.340618e+00	5.629882e-01	7.776299e-01
2338          	5.641016e-01	6.307133e-01	-6.661169e-02	2.619237e-02	-3.187964e-01	3.449888e-01	-3.318926e-01	3.486625e-01	-1.075951e-01	1.340500e+00	5.626548e-01	7.778449e-01
2339          	5.646707e-01	6.323808e-01	-6.771012e-02	3.439409e-02	-3.184859e-01	3.528800e-01	-3.356830e-01	3.500455e-01	-1.078740e-01	1.340269e+00	5.622604e-01	7.780083e-01
2340          	5.654977e-01	6.340611e-01	-6.856347e-02	4.214654e-02	-3.183735e-01	3.605200e-01	-3.394468e-01	3.513123e-01	-1.081402e-01	1.339941e+00	5.618305e-01	7.781109e-01
2341          	5.665648e-01	6.357671e-01	-6.920221e-02	4.949790e-02	-3.184534e-01	3.679513e-01	-3.432023e-01	3.524846e-01	-1.083641e-01	1.339576e+00	5.614239e-01	7.781521e-01
2342          	5.678762e-01	6.375015e-01	-6.962530e-02	5.637050e-02	-3.187287e-01	3.750992e-01	-3.469140e-01	3.535634e-01	-1.085128e-01	1.339213e+00	5.610937e-01	7.781193e-01
2343          	5.694113e-01	6.392596e-01	-6.984836e-02	6.273892e-02	-3.192204e-01	3.819593e-01	-3.505898e-01	3.545540e-01	-1.085635e-01	1.338901e+00	5.608872e-01	7.780142e-01
2344          	5.711372e-01	6.410295e-01	-6.989230e-02	6.855856e-02	-3.199131e-01	3.884717e-01	-3.541924e-01	3.554609e-01	-1.084971e-01	1.338685e+00	5.608455e-01	7.778397e-01
2345          	5.729765e-01	6.427983e-01	-6.982175e-02	7.385631e-02	-3.207824e-01	3.946387e-01	-3.577105e-01	3.563100e-01	-1.082734e-01	1.338650e+00	5.610514e-01	7.775982e-01
2346          	5.748425e-01	6.445323e-01	-6.968975e-02	7.861010e-02	-3.217924e-01	4.004025e-01	-3.610974e-01	3.571110e-01	-1.078886e-01	1.338825e+00	5.615239e-01	7.773011e-01
2347          	5.766463e-01	6.462061e-01	-6.955980e-02	8.284079e-02	-3.228991e-01	4.057399e-01	-3.643195e-01	3.578830e-01	-1.073465e-01	1.339247e+00	5.622771e-01	7.769700e-01
2348          	5.783201e-01	6.477906e-01	-6.947060e-02	8.654297e-02	-3.240570e-01	4.106000e-01	-3.673285e-01	3.586306e-01	-1.066553e-01	1.339912e+00	5.633006e-01	7.766112e-01
