# Force and moment coefficients
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# sideDir     : (0.000000e+00 1.000000e+00 0.000000e+00)
# liftDir     : (0.000000e+00 0.000000e+00 1.000000e+00)
# rollAxis    : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 1.000000e+00 0.000000e+00)
# yawAxis     : (0.000000e+00 0.000000e+00 1.000000e+00)
# magUInf     : 1.750000e+01
# lRef        : 1.854000e+00
# Aref        : 6.450000e-01
# CofR        : (1.000000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cd            	Cd(f)         	Cd(r)         	Cl            	Cl(f)         	Cl(r)         	CmPitch       	CmRoll        	CmYaw         	Cs            	Cs(f)         	Cs(r)         
1171          	4.813654e-01	-8.570328e-02	5.670687e-01	1.331305e-02	-5.004062e-02	6.335367e-02	-5.669715e-02	-3.263860e-01	-7.960182e-01	1.245659e+00	-1.731884e-01	1.418848e+00
1172          	4.814816e-01	-8.580053e-02	5.672822e-01	1.281932e-02	-5.024743e-02	6.306675e-02	-5.665709e-02	-3.265414e-01	-7.961032e-01	1.245799e+00	-1.732035e-01	1.419003e+00
1173          	4.816653e-01	-8.590784e-02	5.675732e-01	1.193336e-02	-5.070967e-02	6.264303e-02	-5.667635e-02	-3.267405e-01	-7.961915e-01	1.245822e+00	-1.732806e-01	1.419102e+00
1174          	4.819313e-01	-8.599381e-02	5.679251e-01	1.080188e-02	-5.133020e-02	6.213209e-02	-5.673114e-02	-3.269594e-01	-7.962815e-01	1.245729e+00	-1.734171e-01	1.419146e+00
1175          	4.822904e-01	-8.605763e-02	5.683481e-01	9.412164e-03	-5.213964e-02	6.155180e-02	-5.684572e-02	-3.272028e-01	-7.963773e-01	1.245532e+00	-1.736114e-01	1.419143e+00
1176          	4.827466e-01	-8.607866e-02	5.688253e-01	7.893386e-03	-5.305877e-02	6.095216e-02	-5.700546e-02	-3.274520e-01	-7.964784e-01	1.245255e+00	-1.738511e-01	1.419106e+00
1177          	4.832934e-01	-8.605149e-02	5.693449e-01	6.329724e-03	-5.404132e-02	6.037105e-02	-5.720619e-02	-3.276982e-01	-7.965863e-01	1.244931e+00	-1.741205e-01	1.419052e+00
1178          	4.839143e-01	-8.596219e-02	5.698764e-01	4.869595e-03	-5.498845e-02	5.985805e-02	-5.742325e-02	-3.279193e-01	-7.966918e-01	1.244597e+00	-1.743935e-01	1.418990e+00
1179          	4.845945e-01	-8.580563e-02	5.704001e-01	3.611058e-03	-5.583273e-02	5.944378e-02	-5.763825e-02	-3.281029e-01	-7.967931e-01	1.244293e+00	-1.746465e-01	1.418940e+00
1180          	4.853137e-01	-8.558733e-02	5.709011e-01	2.561257e-03	-5.655407e-02	5.911533e-02	-5.783470e-02	-3.282442e-01	-7.968835e-01	1.244020e+00	-1.748734e-01	1.418894e+00
1181          	4.860412e-01	-8.533618e-02	5.713774e-01	1.644097e-03	-5.719332e-02	5.883742e-02	-5.801537e-02	-3.283568e-01	-7.969652e-01	1.243783e+00	-1.750738e-01	1.418857e+00
1182          	4.867426e-01	-8.508087e-02	5.718235e-01	7.936350e-04	-5.780385e-02	5.859749e-02	-5.820067e-02	-3.284522e-01	-7.970354e-01	1.243586e+00	-1.752422e-01	1.418829e+00
1183          	4.873927e-01	-8.483439e-02	5.722271e-01	-7.796020e-06	-5.841004e-02	5.840225e-02	-5.840615e-02	-3.285307e-01	-7.970857e-01	1.243421e+00	-1.753754e-01	1.418796e+00
1184          	4.879871e-01	-8.459500e-02	5.725821e-01	-7.003161e-04	-5.896405e-02	5.826373e-02	-5.861389e-02	-3.285885e-01	-7.971266e-01	1.243320e+00	-1.754667e-01	1.418786e+00
1185          	4.885225e-01	-8.437994e-02	5.729024e-01	-1.359119e-03	-5.952764e-02	5.816852e-02	-5.884808e-02	-3.286412e-01	-7.971570e-01	1.243281e+00	-1.755166e-01	1.418797e+00
1186          	4.889956e-01	-8.418714e-02	5.731827e-01	-1.961945e-03	-6.007495e-02	5.811300e-02	-5.909397e-02	-3.286849e-01	-7.971749e-01	1.243298e+00	-1.755259e-01	1.418824e+00
1187          	4.894023e-01	-8.403846e-02	5.734407e-01	-2.617923e-03	-6.069135e-02	5.807343e-02	-5.938239e-02	-3.287396e-01	-7.971822e-01	1.243354e+00	-1.755054e-01	1.418859e+00
1188          	4.897411e-01	-8.393531e-02	5.736765e-01	-3.345268e-03	-6.137747e-02	5.803220e-02	-5.970484e-02	-3.288059e-01	-7.971757e-01	1.243411e+00	-1.754699e-01	1.418881e+00
1189          	4.900178e-01	-8.388083e-02	5.738986e-01	-4.182484e-03	-6.216352e-02	5.798104e-02	-6.007228e-02	-3.288897e-01	-7.971546e-01	1.243448e+00	-1.754304e-01	1.418879e+00
1190          	4.902448e-01	-8.387306e-02	5.741178e-01	-5.166146e-03	-6.306045e-02	5.789430e-02	-6.047738e-02	-3.289954e-01	-7.971215e-01	1.243438e+00	-1.754026e-01	1.418840e+00
1191          	4.904384e-01	-8.391007e-02	5.743485e-01	-6.335818e-03	-6.407691e-02	5.774109e-02	-6.090900e-02	-3.291293e-01	-7.970883e-01	1.243367e+00	-1.754048e-01	1.418772e+00
1192          	4.906140e-01	-8.399965e-02	5.746136e-01	-7.792389e-03	-6.527761e-02	5.748522e-02	-6.138142e-02	-3.293066e-01	-7.970662e-01	1.243215e+00	-1.754586e-01	1.418674e+00
1193          	4.907771e-01	-8.414511e-02	5.749222e-01	-9.579090e-03	-6.668096e-02	5.710187e-02	-6.189141e-02	-3.295337e-01	-7.970602e-01	1.242970e+00	-1.755754e-01	1.418545e+00
1194          	4.909402e-01	-8.433832e-02	5.752785e-01	-1.172884e-02	-6.830944e-02	5.658060e-02	-6.244502e-02	-3.298084e-01	-7.970698e-01	1.242611e+00	-1.757645e-01	1.418375e+00
1195          	4.911090e-01	-8.456843e-02	5.756774e-01	-1.425191e-02	-7.016606e-02	5.591415e-02	-6.304011e-02	-3.301229e-01	-7.970893e-01	1.242112e+00	-1.760333e-01	1.418145e+00
1196          	4.912868e-01	-8.483571e-02	5.761226e-01	-1.716646e-02	-7.225136e-02	5.508490e-02	-6.366813e-02	-3.304791e-01	-7.971242e-01	1.241484e+00	-1.763821e-01	1.417866e+00
1197          	4.914806e-01	-8.511466e-02	5.765953e-01	-2.033553e-02	-7.447175e-02	5.413622e-02	-6.430399e-02	-3.308550e-01	-7.971733e-01	1.240730e+00	-1.768084e-01	1.417538e+00
1198          	4.916959e-01	-8.537943e-02	5.770754e-01	-2.360903e-02	-7.672982e-02	5.312078e-02	-6.492530e-02	-3.312274e-01	-7.972358e-01	1.239873e+00	-1.772995e-01	1.417172e+00
1199          	4.919441e-01	-8.559314e-02	5.775372e-01	-2.675544e-02	-7.887164e-02	5.211620e-02	-6.549392e-02	-3.315652e-01	-7.973101e-01	1.238955e+00	-1.778326e-01	1.416788e+00
1200          	4.922300e-01	-8.572248e-02	5.779525e-01	-2.955270e-02	-8.074855e-02	5.119585e-02	-6.597220e-02	-3.318375e-01	-7.973947e-01	1.238032e+00	-1.783788e-01	1.416411e+00
1201          	4.925539e-01	-8.574116e-02	5.782950e-01	-3.183388e-02	-8.227959e-02	5.044570e-02	-6.636264e-02	-3.320181e-01	-7.974790e-01	1.237140e+00	-1.789091e-01	1.416049e+00
1202          	4.929031e-01	-8.563121e-02	5.785343e-01	-3.343299e-02	-8.334177e-02	4.990878e-02	-6.662527e-02	-3.320828e-01	-7.975608e-01	1.236317e+00	-1.794023e-01	1.415719e+00
1203          	4.932685e-01	-8.540716e-02	5.786757e-01	-3.440484e-02	-8.398230e-02	4.957746e-02	-6.677988e-02	-3.320414e-01	-7.976352e-01	1.235571e+00	-1.798496e-01	1.415421e+00
1204          	4.936334e-01	-8.510684e-02	5.787402e-01	-3.490919e-02	-8.430049e-02	4.939130e-02	-6.684589e-02	-3.319235e-01	-7.977086e-01	1.234902e+00	-1.802576e-01	1.415160e+00
1205          	4.939772e-01	-8.475758e-02	5.787348e-01	-3.508001e-02	-8.439335e-02	4.931335e-02	-6.685335e-02	-3.317462e-01	-7.977780e-01	1.234306e+00	-1.806250e-01	1.414931e+00
1206          	4.942769e-01	-8.437334e-02	5.786502e-01	-3.493132e-02	-8.427642e-02	4.934509e-02	-6.681076e-02	-3.315118e-01	-7.978414e-01	1.233792e+00	-1.809452e-01	1.414738e+00
1207          	4.945178e-01	-8.395505e-02	5.784728e-01	-3.444386e-02	-8.394205e-02	4.949819e-02	-6.672012e-02	-3.312139e-01	-7.978929e-01	1.233346e+00	-1.812197e-01	1.414566e+00
1208          	4.946884e-01	-8.350550e-02	5.781939e-01	-3.358484e-02	-8.337897e-02	4.979413e-02	-6.658655e-02	-3.308497e-01	-7.979302e-01	1.232985e+00	-1.814377e-01	1.414423e+00
1209          	4.948062e-01	-8.301452e-02	5.778207e-01	-3.234165e-02	-8.256575e-02	5.022410e-02	-6.639493e-02	-3.304176e-01	-7.979554e-01	1.232700e+00	-1.816053e-01	1.414306e+00
1210          	4.948834e-01	-8.248498e-02	5.773684e-01	-3.075006e-02	-8.152416e-02	5.077411e-02	-6.614913e-02	-3.299267e-01	-7.979684e-01	1.232487e+00	-1.817247e-01	1.414212e+00
1211          	4.949326e-01	-8.193400e-02	5.768666e-01	-2.893014e-02	-8.032776e-02	5.139762e-02	-6.586269e-02	-3.294003e-01	-7.979740e-01	1.232326e+00	-1.818113e-01	1.414137e+00
1212          	4.949793e-01	-8.139053e-02	5.763699e-01	-2.712255e-02	-7.912154e-02	5.199899e-02	-6.556026e-02	-3.288802e-01	-7.979773e-01	1.232183e+00	-1.818857e-01	1.414069e+00
1213          	4.950265e-01	-8.088456e-02	5.759110e-01	-2.550171e-02	-7.800575e-02	5.250404e-02	-6.525489e-02	-3.283978e-01	-7.979817e-01	1.232027e+00	-1.819681e-01	1.413995e+00
1214          	4.950819e-01	-8.041393e-02	5.754959e-01	-2.407685e-02	-7.698376e-02	5.290691e-02	-6.494534e-02	-3.279549e-01	-7.979901e-01	1.231842e+00	-1.820689e-01	1.413911e+00
1215          	4.951389e-01	-8.000354e-02	5.751424e-01	-2.295437e-02	-7.613340e-02	5.317903e-02	-6.465622e-02	-3.275730e-01	-7.980092e-01	1.231614e+00	-1.822020e-01	1.413816e+00
1216          	4.952025e-01	-7.965173e-02	5.748542e-01	-2.212787e-02	-7.546885e-02	5.334098e-02	-6.440492e-02	-3.272530e-01	-7.980448e-01	1.231366e+00	-1.823616e-01	1.413728e+00
1217          	4.952654e-01	-7.935647e-02	5.746218e-01	-2.154004e-02	-7.495718e-02	5.341714e-02	-6.418716e-02	-3.269892e-01	-7.980998e-01	1.231130e+00	-1.825349e-01	1.413665e+00
1218          	4.953171e-01	-7.910116e-02	5.744182e-01	-2.108532e-02	-7.451416e-02	5.342884e-02	-6.397150e-02	-3.267597e-01	-7.981751e-01	1.230913e+00	-1.827186e-01	1.413632e+00
1219          	4.953483e-01	-7.888877e-02	5.742371e-01	-2.078871e-02	-7.412201e-02	5.333329e-02	-6.372765e-02	-3.265629e-01	-7.982766e-01	1.230711e+00	-1.829213e-01	1.413632e+00
1220          	4.953583e-01	-7.870100e-02	5.740593e-01	-2.057755e-02	-7.374853e-02	5.317098e-02	-6.345976e-02	-3.263802e-01	-7.983946e-01	1.230511e+00	-1.831393e-01	1.413650e+00
1221          	4.953568e-01	-7.853746e-02	5.738943e-01	-2.046343e-02	-7.339047e-02	5.292704e-02	-6.315876e-02	-3.262159e-01	-7.985355e-01	1.230315e+00	-1.833778e-01	1.413693e+00
1222          	4.953622e-01	-7.837296e-02	5.737351e-01	-2.030491e-02	-7.296889e-02	5.266397e-02	-6.281643e-02	-3.260540e-01	-7.987054e-01	1.230149e+00	-1.836307e-01	1.413780e+00
1223          	4.953875e-01	-7.817141e-02	5.735589e-01	-1.988495e-02	-7.235754e-02	5.247259e-02	-6.241506e-02	-3.258652e-01	-7.989007e-01	1.230058e+00	-1.838715e-01	1.413930e+00
1224          	4.954473e-01	-7.790859e-02	5.733559e-01	-1.905365e-02	-7.146669e-02	5.241305e-02	-6.193987e-02	-3.256322e-01	-7.991223e-01	1.230081e+00	-1.840819e-01	1.414163e+00
1225          	4.955453e-01	-7.757934e-02	5.731247e-01	-1.777459e-02	-7.028826e-02	5.251367e-02	-6.140097e-02	-3.253520e-01	-7.993614e-01	1.230233e+00	-1.842449e-01	1.414478e+00
1226          	4.956713e-01	-7.718338e-02	5.728547e-01	-1.600666e-02	-6.878925e-02	5.278259e-02	-6.078592e-02	-3.250190e-01	-7.996102e-01	1.230523e+00	-1.843486e-01	1.414872e+00
1227          	4.958220e-01	-7.677421e-02	5.725963e-01	-1.411724e-02	-6.724592e-02	5.312868e-02	-6.018730e-02	-3.246852e-01	-7.998573e-01	1.230926e+00	-1.843941e-01	1.415320e+00
1228          	4.959753e-01	-7.635968e-02	5.723350e-01	-1.213993e-02	-6.566909e-02	5.352915e-02	-5.959912e-02	-3.243473e-01	-8.000941e-01	1.231404e+00	-1.843920e-01	1.415796e+00
1229          	4.961166e-01	-7.595865e-02	5.720753e-01	-1.019590e-02	-6.414007e-02	5.394417e-02	-5.904212e-02	-3.240170e-01	-8.003143e-01	1.231917e+00	-1.843556e-01	1.416273e+00
1230          	4.962377e-01	-7.558845e-02	5.718262e-01	-8.401328e-03	-6.273448e-02	5.433315e-02	-5.853382e-02	-3.237073e-01	-8.005102e-01	1.232424e+00	-1.842982e-01	1.416722e+00
1231          	4.963338e-01	-7.524375e-02	5.715775e-01	-6.725158e-03	-6.143535e-02	5.471019e-02	-5.807277e-02	-3.234106e-01	-8.006871e-01	1.232918e+00	-1.842281e-01	1.417146e+00
1232          	4.964013e-01	-7.490876e-02	5.713101e-01	-5.076384e-03	-6.017708e-02	5.510070e-02	-5.763889e-02	-3.231094e-01	-8.008402e-01	1.233387e+00	-1.841469e-01	1.417534e+00
1233          	4.964499e-01	-7.459327e-02	5.710431e-01	-3.533977e-03	-5.901990e-02	5.548592e-02	-5.725291e-02	-3.228182e-01	-8.009773e-01	1.233825e+00	-1.840648e-01	1.417890e+00
1234          	4.964947e-01	-7.430302e-02	5.707977e-01	-2.163354e-03	-5.797764e-02	5.581429e-02	-5.689596e-02	-3.225504e-01	-8.010966e-01	1.234208e+00	-1.839926e-01	1.418201e+00
1235          	4.965529e-01	-7.405064e-02	5.706036e-01	-1.071673e-03	-5.712170e-02	5.605003e-02	-5.658586e-02	-3.223271e-01	-8.012030e-01	1.234517e+00	-1.839445e-01	1.418461e+00
1236          	4.966445e-01	-7.385261e-02	5.704971e-01	-4.048785e-04	-5.652528e-02	5.612040e-02	-5.632284e-02	-3.221748e-01	-8.013007e-01	1.234736e+00	-1.839327e-01	1.418669e+00
1237          	4.967776e-01	-7.371742e-02	5.704950e-01	-2.200179e-04	-5.621879e-02	5.599878e-02	-5.610879e-02	-3.221062e-01	-8.013944e-01	1.234842e+00	-1.839733e-01	1.418816e+00
1238          	4.969439e-01	-7.365301e-02	5.705969e-01	-5.303274e-04	-5.618159e-02	5.565126e-02	-5.591643e-02	-3.221250e-01	-8.014906e-01	1.234829e+00	-1.840761e-01	1.418905e+00
1239          	4.971232e-01	-7.367571e-02	5.707989e-01	-1.379094e-03	-5.648983e-02	5.511073e-02	-5.580028e-02	-3.222373e-01	-8.015848e-01	1.234691e+00	-1.842392e-01	1.418930e+00
1240          	4.973163e-01	-7.377514e-02	5.710915e-01	-2.707536e-03	-5.709795e-02	5.439042e-02	-5.574419e-02	-3.224333e-01	-8.016828e-01	1.234444e+00	-1.844607e-01	1.418905e+00
1241          	4.975204e-01	-7.392867e-02	5.714491e-01	-4.383728e-03	-5.792997e-02	5.354624e-02	-5.573810e-02	-3.226889e-01	-8.017854e-01	1.234096e+00	-1.847376e-01	1.418833e+00
1242          	4.977181e-01	-7.412959e-02	5.718477e-01	-6.322360e-03	-5.892579e-02	5.260343e-02	-5.576461e-02	-3.229886e-01	-8.018905e-01	1.233673e+00	-1.850538e-01	1.418727e+00
1243          	4.978889e-01	-7.438770e-02	5.722766e-01	-8.526878e-03	-6.007582e-02	5.154894e-02	-5.581238e-02	-3.233322e-01	-8.019981e-01	1.233189e+00	-1.854036e-01	1.418593e+00
1244          	4.980198e-01	-7.472479e-02	5.727445e-01	-1.110253e-02	-6.146620e-02	5.036367e-02	-5.591494e-02	-3.237347e-01	-8.020983e-01	1.232629e+00	-1.857837e-01	1.418413e+00
1245          	4.981118e-01	-7.513480e-02	5.732466e-01	-1.400099e-02	-6.303411e-02	4.903312e-02	-5.603362e-02	-3.241907e-01	-8.022013e-01	1.232012e+00	-1.861952e-01	1.418207e+00
1246          	4.981717e-01	-7.560029e-02	5.737720e-01	-1.711784e-02	-6.473450e-02	4.761666e-02	-5.617558e-02	-3.246861e-01	-8.023033e-01	1.231343e+00	-1.866316e-01	1.417975e+00
1247          	4.982129e-01	-7.608091e-02	5.742938e-01	-2.020861e-02	-6.642567e-02	4.621705e-02	-5.632136e-02	-3.251874e-01	-8.024017e-01	1.230661e+00	-1.870711e-01	1.417732e+00
1248          	4.982441e-01	-7.653973e-02	5.747838e-01	-2.301243e-02	-6.796276e-02	4.495033e-02	-5.645654e-02	-3.256618e-01	-8.024994e-01	1.230030e+00	-1.874842e-01	1.417515e+00
1249          	4.982941e-01	-7.695996e-02	5.752541e-01	-2.547669e-02	-6.931399e-02	4.383729e-02	-5.657564e-02	-3.261070e-01	-8.025991e-01	1.229486e+00	-1.878559e-01	1.417342e+00
1250          	4.983753e-01	-7.733829e-02	5.757136e-01	-2.763298e-02	-7.048968e-02	4.285670e-02	-5.667319e-02	-3.265259e-01	-8.027019e-01	1.229038e+00	-1.881830e-01	1.417221e+00
1251          	4.984892e-01	-7.768695e-02	5.761762e-01	-2.957948e-02	-7.155321e-02	4.197373e-02	-5.676347e-02	-3.269316e-01	-8.028084e-01	1.228683e+00	-1.884672e-01	1.417150e+00
1252          	4.986164e-01	-7.801332e-02	5.766297e-01	-3.134886e-02	-7.253704e-02	4.118818e-02	-5.686261e-02	-3.273215e-01	-8.029131e-01	1.228429e+00	-1.886989e-01	1.417127e+00
1253          	4.987495e-01	-7.833031e-02	5.770798e-01	-3.302737e-02	-7.351152e-02	4.048416e-02	-5.699784e-02	-3.277051e-01	-8.030168e-01	1.228268e+00	-1.888829e-01	1.417151e+00
1254          	4.988706e-01	-7.860254e-02	5.774732e-01	-3.438069e-02	-7.432350e-02	3.994281e-02	-5.713315e-02	-3.280378e-01	-8.031084e-01	1.228212e+00	-1.890023e-01	1.417215e+00
1255          	4.989713e-01	-7.881470e-02	5.777860e-01	-3.533135e-02	-7.492765e-02	3.959630e-02	-5.726198e-02	-3.283004e-01	-8.031868e-01	1.228263e+00	-1.890551e-01	1.417319e+00
1256          	4.990583e-01	-7.896008e-02	5.780184e-01	-3.587909e-02	-7.532705e-02	3.944795e-02	-5.738750e-02	-3.284892e-01	-8.032485e-01	1.228404e+00	-1.890463e-01	1.417451e+00
1257          	4.991518e-01	-7.905080e-02	5.782026e-01	-3.614928e-02	-7.559420e-02	3.944493e-02	-5.751956e-02	-3.286267e-01	-8.033050e-01	1.228626e+00	-1.889922e-01	1.417618e+00
1258          	4.992701e-01	-7.910045e-02	5.783705e-01	-3.626616e-02	-7.578778e-02	3.952162e-02	-5.765470e-02	-3.287355e-01	-8.033615e-01	1.228905e+00	-1.889089e-01	1.417814e+00
1259          	4.994291e-01	-7.914062e-02	5.785698e-01	-3.644699e-02	-7.603822e-02	3.959123e-02	-5.781473e-02	-3.288552e-01	-8.034275e-01	1.229224e+00	-1.888154e-01	1.418040e+00
1260          	4.996280e-01	-7.919208e-02	5.788201e-01	-3.680561e-02	-7.640105e-02	3.959544e-02	-5.799824e-02	-3.290061e-01	-8.035040e-01	1.229561e+00	-1.887233e-01	1.418285e+00
1261          	4.998613e-01	-7.929872e-02	5.791600e-01	-3.757149e-02	-7.701847e-02	3.944698e-02	-5.823273e-02	-3.292294e-01	-8.036005e-01	1.229904e+00	-1.886482e-01	1.418553e+00
1262          	5.001197e-01	-7.947618e-02	5.795959e-01	-3.882542e-02	-7.795713e-02	3.913171e-02	-5.854442e-02	-3.295360e-01	-8.037025e-01	1.230218e+00	-1.885934e-01	1.418812e+00
1263          	5.003905e-01	-7.972690e-02	5.801174e-01	-4.053433e-02	-7.920679e-02	3.867246e-02	-5.893962e-02	-3.299221e-01	-8.038041e-01	1.230498e+00	-1.885549e-01	1.419053e+00
1264          	5.006402e-01	-8.005969e-02	5.806999e-01	-4.265089e-02	-8.075020e-02	3.809931e-02	-5.942475e-02	-3.303798e-01	-8.039075e-01	1.230764e+00	-1.885257e-01	1.419289e+00
1265          	5.008487e-01	-8.046008e-02	5.813088e-01	-4.503314e-02	-8.251953e-02	3.748639e-02	-6.000296e-02	-3.308845e-01	-8.040120e-01	1.231041e+00	-1.884914e-01	1.419533e+00
1266          	5.009866e-01	-8.089298e-02	5.818796e-01	-4.737367e-02	-8.430034e-02	3.692667e-02	-6.061351e-02	-3.313863e-01	-8.041067e-01	1.231348e+00	-1.884326e-01	1.419781e+00
1267          	5.010497e-01	-8.135171e-02	5.824014e-01	-4.961320e-02	-8.604926e-02	3.643606e-02	-6.124266e-02	-3.318766e-01	-8.041930e-01	1.231708e+00	-1.883388e-01	1.420047e+00
1268          	5.010224e-01	-8.179038e-02	5.828128e-01	-5.142339e-02	-8.752596e-02	3.610258e-02	-6.181427e-02	-3.323016e-01	-8.042649e-01	1.232127e+00	-1.882014e-01	1.420328e+00
1269          	5.009150e-01	-8.218130e-02	5.830963e-01	-5.269210e-02	-8.867209e-02	3.597998e-02	-6.232604e-02	-3.326388e-01	-8.043189e-01	1.232608e+00	-1.880150e-01	1.420623e+00
1270          	5.007472e-01	-8.249269e-02	5.832399e-01	-5.330406e-02	-8.939900e-02	3.609494e-02	-6.274697e-02	-3.328663e-01	-8.043634e-01	1.233163e+00	-1.877821e-01	1.420945e+00
1271          	5.005576e-01	-8.270976e-02	5.832674e-01	-5.330547e-02	-8.976325e-02	3.645778e-02	-6.311052e-02	-3.329886e-01	-8.043934e-01	1.233776e+00	-1.875052e-01	1.421282e+00
1272          	5.003873e-01	-8.283705e-02	5.832243e-01	-5.286619e-02	-8.986926e-02	3.700307e-02	-6.343617e-02	-3.330307e-01	-8.044221e-01	1.234419e+00	-1.872127e-01	1.421631e+00
1273          	5.002657e-01	-8.289278e-02	5.831585e-01	-5.219345e-02	-8.987237e-02	3.767892e-02	-6.377565e-02	-3.330256e-01	-8.044604e-01	1.235069e+00	-1.869261e-01	1.421995e+00
1274          	5.002104e-01	-8.289673e-02	5.831071e-01	-5.144769e-02	-8.986510e-02	3.841741e-02	-6.414126e-02	-3.330019e-01	-8.045167e-01	1.235707e+00	-1.866632e-01	1.422370e+00
1275          	5.002084e-01	-8.287842e-02	5.830868e-01	-5.074579e-02	-8.994061e-02	3.919482e-02	-6.456771e-02	-3.329826e-01	-8.045963e-01	1.236330e+00	-1.864313e-01	1.422761e+00
1276          	5.002597e-01	-8.283258e-02	5.830922e-01	-5.006279e-02	-9.005029e-02	3.998750e-02	-6.501890e-02	-3.329624e-01	-8.046852e-01	1.236922e+00	-1.862241e-01	1.423146e+00
1277          	5.003468e-01	-8.276601e-02	5.831128e-01	-4.938107e-02	-9.017741e-02	4.079634e-02	-6.548687e-02	-3.329394e-01	-8.047713e-01	1.237489e+00	-1.860269e-01	1.423516e+00
1278          	5.004451e-01	-8.268202e-02	5.831271e-01	-4.863842e-02	-9.026743e-02	4.162901e-02	-6.594822e-02	-3.329045e-01	-8.048505e-01	1.238038e+00	-1.858315e-01	1.423869e+00
1279          	5.005388e-01	-8.258514e-02	5.831239e-01	-4.780397e-02	-9.031069e-02	4.250672e-02	-6.640871e-02	-3.328545e-01	-8.049118e-01	1.238555e+00	-1.856341e-01	1.424190e+00
1280          	5.006170e-01	-8.248710e-02	5.831042e-01	-4.689063e-02	-9.031750e-02	4.342686e-02	-6.687218e-02	-3.327956e-01	-8.049557e-01	1.239038e+00	-1.854366e-01	1.424475e+00
1281          	5.006790e-01	-8.239525e-02	5.830743e-01	-4.591717e-02	-9.029588e-02	4.437871e-02	-6.733730e-02	-3.327348e-01	-8.049899e-01	1.239489e+00	-1.852452e-01	1.424735e+00
1282          	5.007181e-01	-8.232953e-02	5.830477e-01	-4.495997e-02	-9.028000e-02	4.532003e-02	-6.780002e-02	-3.326886e-01	-8.050206e-01	1.239904e+00	-1.850685e-01	1.424973e+00
1283          	5.007274e-01	-8.230634e-02	5.830338e-01	-4.408968e-02	-9.029766e-02	4.620798e-02	-6.825282e-02	-3.326701e-01	-8.050601e-01	1.240292e+00	-1.849142e-01	1.425206e+00
1284          	5.006988e-01	-8.235803e-02	5.830568e-01	-4.348302e-02	-9.047114e-02	4.698812e-02	-6.872963e-02	-3.327074e-01	-8.051086e-01	1.240633e+00	-1.847923e-01	1.425425e+00
1285          	5.006383e-01	-8.249211e-02	5.831304e-01	-4.322869e-02	-9.083923e-02	4.761055e-02	-6.922489e-02	-3.328113e-01	-8.051691e-01	1.240907e+00	-1.847154e-01	1.425623e+00
1286          	5.005325e-01	-8.271208e-02	5.832446e-01	-4.336156e-02	-9.143261e-02	4.807105e-02	-6.975183e-02	-3.329783e-01	-8.052325e-01	1.241086e+00	-1.846896e-01	1.425775e+00
1287          	5.003856e-01	-8.300388e-02	5.833895e-01	-4.386250e-02	-9.224664e-02	4.838414e-02	-7.031539e-02	-3.331967e-01	-8.052950e-01	1.241140e+00	-1.847251e-01	1.425865e+00
1288          	5.002114e-01	-8.333450e-02	5.835459e-01	-4.462375e-02	-9.320963e-02	4.858588e-02	-7.089776e-02	-3.334402e-01	-8.053561e-01	1.241055e+00	-1.848287e-01	1.425883e+00
1289          	5.000312e-01	-8.367503e-02	5.837062e-01	-4.562973e-02	-9.431768e-02	4.868795e-02	-7.150282e-02	-3.336906e-01	-8.054049e-01	1.240766e+00	-1.850219e-01	1.425788e+00
1290          	4.998754e-01	-8.399533e-02	5.838707e-01	-4.677149e-02	-9.548166e-02	4.871017e-02	-7.209591e-02	-3.339330e-01	-8.054529e-01	1.240307e+00	-1.852995e-01	1.425606e+00
1291          	4.997697e-01	-8.427211e-02	5.840419e-01	-4.795793e-02	-9.662605e-02	4.866812e-02	-7.264709e-02	-3.341570e-01	-8.055045e-01	1.239708e+00	-1.856504e-01	1.425359e+00
1292          	4.997331e-01	-8.448751e-02	5.842206e-01	-4.914196e-02	-9.773284e-02	4.859088e-02	-7.316186e-02	-3.343540e-01	-8.055643e-01	1.238981e+00	-1.860736e-01	1.425055e+00
1293          	4.997742e-01	-8.462792e-02	5.844021e-01	-5.020408e-02	-9.871488e-02	4.851080e-02	-7.361284e-02	-3.345150e-01	-8.056398e-01	1.238202e+00	-1.865387e-01	1.424741e+00
1294          	4.998929e-01	-8.467160e-02	5.845645e-01	-5.095378e-02	-9.945264e-02	4.849886e-02	-7.397575e-02	-3.346180e-01	-8.057330e-01	1.237437e+00	-1.870144e-01	1.424452e+00
1295          	5.000934e-01	-8.457755e-02	5.846710e-01	-5.113149e-02	-9.976757e-02	4.863608e-02	-7.420182e-02	-3.346243e-01	-8.058423e-01	1.236742e+00	-1.874713e-01	1.424213e+00
1296          	5.003741e-01	-8.435095e-02	5.847251e-01	-5.074975e-02	-9.966743e-02	4.891768e-02	-7.429256e-02	-3.345380e-01	-8.059660e-01	1.236134e+00	-1.878990e-01	1.424033e+00
1297          	5.007094e-01	-8.399744e-02	5.847069e-01	-4.979221e-02	-9.912729e-02	4.933509e-02	-7.423119e-02	-3.343522e-01	-8.060956e-01	1.235607e+00	-1.882919e-01	1.423899e+00
