# Force and moment coefficients
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# sideDir     : (0.000000e+00 1.000000e+00 0.000000e+00)
# liftDir     : (0.000000e+00 0.000000e+00 1.000000e+00)
# rollAxis    : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 1.000000e+00 0.000000e+00)
# yawAxis     : (0.000000e+00 0.000000e+00 1.000000e+00)
# magUInf     : 1.750000e+01
# lRef        : 1.854000e+00
# Aref        : 6.450000e-01
# CofR        : (0.000000e+00 0.000000e+00 1.000000e+00)
#
# Time        	Cd            	Cd(f)         	Cd(r)         	Cl            	Cl(f)         	Cl(r)         	CmPitch       	CmRoll        	CmYaw         	Cs            	Cs(f)         	Cs(r)         
1229          	4.961166e-01	5.885059e-01	-9.238934e-02	-1.019590e-02	-3.262332e-01	3.160373e-01	-3.211353e-01	3.404476e-01	-1.358497e-01	1.231917e+00	4.801090e-01	7.518083e-01
1230          	4.962377e-01	5.891495e-01	-9.291175e-02	-8.401328e-03	-3.258609e-01	3.174596e-01	-3.216603e-01	3.410306e-01	-1.357723e-01	1.232424e+00	4.804398e-01	7.519844e-01
1231          	4.963338e-01	5.897605e-01	-9.342674e-02	-6.725158e-03	-3.255177e-01	3.187925e-01	-3.221551e-01	3.415936e-01	-1.356828e-01	1.232918e+00	4.807761e-01	7.521418e-01
1232          	4.964013e-01	5.903483e-01	-9.394699e-02	-5.076384e-03	-3.251851e-01	3.201087e-01	-3.226469e-01	3.421476e-01	-1.355832e-01	1.233387e+00	4.811101e-01	7.522765e-01
1233          	4.964499e-01	5.909002e-01	-9.445038e-02	-3.533977e-03	-3.248861e-01	3.213521e-01	-3.231191e-01	3.426753e-01	-1.354838e-01	1.233825e+00	4.814287e-01	7.523963e-01
1234          	4.964947e-01	5.913971e-01	-9.490238e-02	-2.163354e-03	-3.246073e-01	3.224439e-01	-3.235256e-01	3.431497e-01	-1.353965e-01	1.234208e+00	4.817074e-01	7.525005e-01
1235          	4.965529e-01	5.918161e-01	-9.526315e-02	-1.071673e-03	-3.243716e-01	3.232999e-01	-3.238357e-01	3.435396e-01	-1.353363e-01	1.234517e+00	4.819222e-01	7.525947e-01
1236          	4.966445e-01	5.921323e-01	-9.548782e-02	-4.048785e-04	-3.241842e-01	3.237793e-01	-3.239817e-01	3.438100e-01	-1.353158e-01	1.234736e+00	4.820522e-01	7.526838e-01
1237          	4.967776e-01	5.923248e-01	-9.554720e-02	-2.200179e-04	-3.240492e-01	3.238292e-01	-3.239392e-01	3.439360e-01	-1.353522e-01	1.234842e+00	4.820689e-01	7.527733e-01
1238          	4.969439e-01	5.923821e-01	-9.543818e-02	-5.303274e-04	-3.239343e-01	3.234040e-01	-3.236692e-01	3.439101e-01	-1.354555e-01	1.234829e+00	4.819590e-01	7.528701e-01
1239          	4.971232e-01	5.922850e-01	-9.516187e-02	-1.379094e-03	-3.238814e-01	3.225023e-01	-3.231919e-01	3.437234e-01	-1.356241e-01	1.234691e+00	4.817215e-01	7.529697e-01
1240          	4.973163e-01	5.920524e-01	-9.473604e-02	-2.707536e-03	-3.238772e-01	3.211697e-01	-3.225235e-01	3.433942e-01	-1.358553e-01	1.234444e+00	4.813668e-01	7.530774e-01
1241          	4.975204e-01	5.917108e-01	-9.419042e-02	-4.383728e-03	-3.239152e-01	3.195315e-01	-3.217234e-01	3.429506e-01	-1.361460e-01	1.234096e+00	4.809019e-01	7.531938e-01
1242          	4.977181e-01	5.912822e-01	-9.356412e-02	-6.322360e-03	-3.239720e-01	3.176497e-01	-3.208109e-01	3.424232e-01	-1.364787e-01	1.233673e+00	4.803580e-01	7.533155e-01
1243          	4.978889e-01	5.907627e-01	-9.287381e-02	-8.526878e-03	-3.240251e-01	3.154983e-01	-3.197617e-01	3.418183e-01	-1.368476e-01	1.233189e+00	4.797468e-01	7.534421e-01
1244          	4.980198e-01	5.901238e-01	-9.210402e-02	-1.110253e-02	-3.240969e-01	3.129943e-01	-3.185456e-01	3.411139e-01	-1.372497e-01	1.232629e+00	4.790649e-01	7.535643e-01
1245          	4.981118e-01	5.893809e-01	-9.126915e-02	-1.400099e-02	-3.241510e-01	3.101500e-01	-3.171505e-01	3.403250e-01	-1.376856e-01	1.232012e+00	4.783205e-01	7.536916e-01
1246          	4.981717e-01	5.885547e-01	-9.038300e-02	-1.711784e-02	-3.242026e-01	3.070848e-01	-3.156437e-01	3.394688e-01	-1.381483e-01	1.231343e+00	4.775234e-01	7.538199e-01
1247          	4.982129e-01	5.877061e-01	-8.949319e-02	-2.020861e-02	-3.242489e-01	3.040403e-01	-3.141446e-01	3.385996e-01	-1.386147e-01	1.230661e+00	4.767159e-01	7.539452e-01
1248          	4.982441e-01	5.869070e-01	-8.866295e-02	-2.301243e-02	-3.242905e-01	3.012781e-01	-3.127843e-01	3.377850e-01	-1.390526e-01	1.230030e+00	4.759625e-01	7.540677e-01
1249          	4.982941e-01	5.861934e-01	-8.789921e-02	-2.547669e-02	-3.243396e-01	2.988629e-01	-3.116012e-01	3.370463e-01	-1.394458e-01	1.229486e+00	4.752974e-01	7.541889e-01
1250          	4.983753e-01	5.855731e-01	-8.719779e-02	-2.763298e-02	-3.243960e-01	2.967630e-01	-3.105795e-01	3.363854e-01	-1.397905e-01	1.229038e+00	4.747283e-01	7.543094e-01
1251          	4.984892e-01	5.850329e-01	-8.654364e-02	-2.957948e-02	-3.244711e-01	2.948916e-01	-3.096814e-01	3.357883e-01	-1.400886e-01	1.228683e+00	4.742527e-01	7.544299e-01
1252          	4.986164e-01	5.845695e-01	-8.595310e-02	-3.134886e-02	-3.245692e-01	2.932203e-01	-3.088947e-01	3.352613e-01	-1.403303e-01	1.228429e+00	4.738840e-01	7.545446e-01
1253          	4.987495e-01	5.841657e-01	-8.541621e-02	-3.302737e-02	-3.247101e-01	2.916827e-01	-3.081964e-01	3.347910e-01	-1.405207e-01	1.228268e+00	4.736131e-01	7.546546e-01
1254          	4.988706e-01	5.838636e-01	-8.499299e-02	-3.438069e-02	-3.248574e-01	2.904767e-01	-3.076671e-01	3.344283e-01	-1.406423e-01	1.228212e+00	4.734638e-01	7.547484e-01
1255          	4.989713e-01	5.836791e-01	-8.470772e-02	-3.533135e-02	-3.250032e-01	2.896718e-01	-3.073375e-01	3.341934e-01	-1.406931e-01	1.228263e+00	4.734386e-01	7.548248e-01
1256          	4.990583e-01	5.836097e-01	-8.455140e-02	-3.587909e-02	-3.251540e-01	2.892749e-01	-3.072145e-01	3.340806e-01	-1.406787e-01	1.228404e+00	4.735235e-01	7.548809e-01
1257          	4.991518e-01	5.836384e-01	-8.448654e-02	-3.614928e-02	-3.253259e-01	2.891766e-01	-3.072512e-01	3.340624e-01	-1.406159e-01	1.228626e+00	4.736970e-01	7.549287e-01
1258          	4.992701e-01	5.837396e-01	-8.446950e-02	-3.626616e-02	-3.255202e-01	2.892540e-01	-3.073871e-01	3.341045e-01	-1.405215e-01	1.228905e+00	4.739311e-01	7.549742e-01
1259          	4.994291e-01	5.838713e-01	-8.444220e-02	-3.644699e-02	-3.257589e-01	2.893119e-01	-3.075354e-01	3.341568e-01	-1.404155e-01	1.229224e+00	4.741965e-01	7.550276e-01
1260          	4.996280e-01	5.840018e-01	-8.437378e-02	-3.680561e-02	-3.260356e-01	2.892300e-01	-3.076328e-01	3.341878e-01	-1.403101e-01	1.229561e+00	4.744706e-01	7.550908e-01
1261          	4.998613e-01	5.840802e-01	-8.421885e-02	-3.757149e-02	-3.263657e-01	2.887942e-01	-3.075800e-01	3.341495e-01	-1.402216e-01	1.229904e+00	4.747306e-01	7.551738e-01
1262          	5.001197e-01	5.840720e-01	-8.395230e-02	-3.882542e-02	-3.267674e-01	2.879420e-01	-3.073547e-01	3.340121e-01	-1.401544e-01	1.230218e+00	4.749547e-01	7.552635e-01
1263          	5.003905e-01	5.839723e-01	-8.358183e-02	-4.053433e-02	-3.272414e-01	2.867071e-01	-3.069742e-01	3.337771e-01	-1.401048e-01	1.230498e+00	4.751443e-01	7.553540e-01
1264          	5.006402e-01	5.837826e-01	-8.314232e-02	-4.265089e-02	-3.277779e-01	2.851270e-01	-3.064524e-01	3.334624e-01	-1.400652e-01	1.230764e+00	4.753165e-01	7.554470e-01
1265          	5.008487e-01	5.835319e-01	-8.268319e-02	-4.503314e-02	-3.283748e-01	2.833416e-01	-3.058582e-01	3.331076e-01	-1.400200e-01	1.231041e+00	4.755006e-01	7.555406e-01
1266          	5.009866e-01	5.832647e-01	-8.227803e-02	-4.737367e-02	-3.289675e-01	2.815939e-01	-3.052807e-01	3.327714e-01	-1.399491e-01	1.231348e+00	4.757251e-01	7.556232e-01
1267          	5.010497e-01	5.830002e-01	-8.195042e-02	-4.961320e-02	-3.295425e-01	2.799293e-01	-3.047359e-01	3.324753e-01	-1.398411e-01	1.231708e+00	4.760130e-01	7.556953e-01
1268          	5.010224e-01	5.827873e-01	-8.176488e-02	-5.142339e-02	-3.300281e-01	2.786048e-01	-3.043165e-01	3.322761e-01	-1.396872e-01	1.232127e+00	4.763763e-01	7.557507e-01
1269          	5.009150e-01	5.826557e-01	-8.174074e-02	-5.269210e-02	-3.304320e-01	2.777399e-01	-3.040860e-01	3.321982e-01	-1.394819e-01	1.232608e+00	4.768221e-01	7.557858e-01
1270          	5.007472e-01	5.826435e-01	-8.189627e-02	-5.330406e-02	-3.307384e-01	2.774343e-01	-3.040863e-01	3.322699e-01	-1.392272e-01	1.233163e+00	4.773541e-01	7.558084e-01
1271          	5.005576e-01	5.827575e-01	-8.219995e-02	-5.330547e-02	-3.309996e-01	2.776941e-01	-3.043468e-01	3.324787e-01	-1.389261e-01	1.233776e+00	4.779621e-01	7.558142e-01
1272          	5.003873e-01	5.829767e-01	-8.258939e-02	-5.286619e-02	-3.312506e-01	2.783845e-01	-3.048176e-01	3.327830e-01	-1.386083e-01	1.234419e+00	4.786010e-01	7.558177e-01
1273          	5.002657e-01	5.832715e-01	-8.300579e-02	-5.219345e-02	-3.315511e-01	2.793576e-01	-3.054543e-01	3.331387e-01	-1.382961e-01	1.235069e+00	4.792382e-01	7.558304e-01
1274          	5.002104e-01	5.836119e-01	-8.340151e-02	-5.144769e-02	-3.319162e-01	2.804685e-01	-3.061923e-01	3.335067e-01	-1.380080e-01	1.235707e+00	4.798455e-01	7.558615e-01
1275          	5.002084e-01	5.839662e-01	-8.375779e-02	-5.074579e-02	-3.323692e-01	2.816234e-01	-3.069963e-01	3.338620e-01	-1.377517e-01	1.236330e+00	4.804133e-01	7.559166e-01
1276          	5.002597e-01	5.843315e-01	-8.407183e-02	-5.006279e-02	-3.328749e-01	2.828121e-01	-3.078435e-01	3.342017e-01	-1.375211e-01	1.236922e+00	4.809400e-01	7.559822e-01
1277          	5.003468e-01	5.847037e-01	-8.435690e-02	-4.938107e-02	-3.334168e-01	2.840357e-01	-3.087262e-01	3.345303e-01	-1.373016e-01	1.237489e+00	4.814429e-01	7.560460e-01
1278          	5.004451e-01	5.850838e-01	-8.463875e-02	-4.863842e-02	-3.339603e-01	2.853219e-01	-3.096411e-01	3.348613e-01	-1.370846e-01	1.238038e+00	4.819343e-01	7.561036e-01
1279          	5.005388e-01	5.854599e-01	-8.492109e-02	-4.780397e-02	-3.345042e-01	2.867002e-01	-3.106022e-01	3.351905e-01	-1.368668e-01	1.238555e+00	4.824109e-01	7.561445e-01
1280          	5.006170e-01	5.858183e-01	-8.520127e-02	-4.689063e-02	-3.350459e-01	2.881552e-01	-3.116006e-01	3.355098e-01	-1.366503e-01	1.239038e+00	4.828689e-01	7.561694e-01
1281          	5.006790e-01	5.861535e-01	-8.547445e-02	-4.591717e-02	-3.355827e-01	2.896656e-01	-3.126242e-01	3.358140e-01	-1.364412e-01	1.239489e+00	4.833035e-01	7.561858e-01
1282          	5.007181e-01	5.864430e-01	-8.572485e-02	-4.495997e-02	-3.361043e-01	2.911443e-01	-3.136243e-01	3.360839e-01	-1.362481e-01	1.239904e+00	4.837040e-01	7.562002e-01
1283          	5.007274e-01	5.866752e-01	-8.594773e-02	-4.408968e-02	-3.365963e-01	2.925067e-01	-3.145515e-01	3.363114e-01	-1.360786e-01	1.240292e+00	4.840673e-01	7.562244e-01
1284          	5.006988e-01	5.868074e-01	-8.610856e-02	-4.348302e-02	-3.370816e-01	2.935986e-01	-3.153401e-01	3.364580e-01	-1.359432e-01	1.240633e+00	4.843731e-01	7.562595e-01
1285          	5.006383e-01	5.868214e-01	-8.618310e-02	-4.322869e-02	-3.375542e-01	2.943256e-01	-3.159399e-01	3.365023e-01	-1.358555e-01	1.240907e+00	4.845981e-01	7.563092e-01
1286          	5.005325e-01	5.866978e-01	-8.616522e-02	-4.336156e-02	-3.380189e-01	2.946573e-01	-3.163381e-01	3.364315e-01	-1.358227e-01	1.241086e+00	4.847202e-01	7.563656e-01
1287          	5.003856e-01	5.864352e-01	-8.604955e-02	-4.386250e-02	-3.384835e-01	2.946210e-01	-3.165522e-01	3.362424e-01	-1.358560e-01	1.241140e+00	4.847140e-01	7.564260e-01
1288          	5.002114e-01	5.860586e-01	-8.584722e-02	-4.462375e-02	-3.389419e-01	2.943181e-01	-3.166300e-01	3.359529e-01	-1.359630e-01	1.241055e+00	4.845644e-01	7.564904e-01
1289          	5.000312e-01	5.855623e-01	-8.553116e-02	-4.562973e-02	-3.394101e-01	2.937804e-01	-3.165953e-01	3.355467e-01	-1.361676e-01	1.240766e+00	4.842155e-01	7.565506e-01
1290          	4.998754e-01	5.849943e-01	-8.511893e-02	-4.677149e-02	-3.398743e-01	2.931028e-01	-3.164885e-01	3.350566e-01	-1.364632e-01	1.240307e+00	4.836902e-01	7.566166e-01
1291          	4.997697e-01	5.843947e-01	-8.462494e-02	-4.795793e-02	-3.403217e-01	2.923638e-01	-3.163428e-01	3.345098e-01	-1.368378e-01	1.239708e+00	4.830164e-01	7.566919e-01
1292          	4.997331e-01	5.837872e-01	-8.405411e-02	-4.914196e-02	-3.407701e-01	2.916282e-01	-3.161991e-01	3.339206e-01	-1.372896e-01	1.238981e+00	4.822011e-01	7.567802e-01
1293          	4.997742e-01	5.832265e-01	-8.345233e-02	-5.020408e-02	-3.412014e-01	2.909974e-01	-3.160994e-01	3.333394e-01	-1.377854e-01	1.238202e+00	4.813157e-01	7.568864e-01
1294          	4.998929e-01	5.827703e-01	-8.287747e-02	-5.095378e-02	-3.415988e-01	2.906451e-01	-3.161220e-01	3.328239e-01	-1.382911e-01	1.237437e+00	4.804275e-01	7.570098e-01
1295          	5.000934e-01	5.824893e-01	-8.239592e-02	-5.113149e-02	-3.419261e-01	2.907946e-01	-3.163604e-01	3.324426e-01	-1.387754e-01	1.236742e+00	4.795956e-01	7.571464e-01
1296          	5.003741e-01	5.823879e-01	-8.201376e-02	-5.074975e-02	-3.421833e-01	2.914335e-01	-3.168084e-01	3.322008e-01	-1.392271e-01	1.236134e+00	4.788398e-01	7.572940e-01
1297          	5.007094e-01	5.824575e-01	-8.174805e-02	-4.979221e-02	-3.423405e-01	2.925483e-01	-3.174444e-01	3.321028e-01	-1.396407e-01	1.235607e+00	4.781630e-01	7.574444e-01
1298          	5.010773e-01	5.826559e-01	-8.157868e-02	-4.837970e-02	-3.423873e-01	2.940076e-01	-3.181975e-01	3.321173e-01	-1.400286e-01	1.235136e+00	4.775396e-01	7.575968e-01
1299          	5.014530e-01	5.829479e-01	-8.149493e-02	-4.664430e-02	-3.423278e-01	2.956835e-01	-3.190056e-01	3.322214e-01	-1.403934e-01	1.234715e+00	4.769639e-01	7.577507e-01
1300          	5.018466e-01	5.833232e-01	-8.147654e-02	-4.466543e-02	-3.421965e-01	2.975311e-01	-3.198638e-01	3.323999e-01	-1.407373e-01	1.234333e+00	4.764291e-01	7.579038e-01
1301          	5.022302e-01	5.837733e-01	-8.154313e-02	-4.244228e-02	-3.419745e-01	2.995322e-01	-3.207534e-01	3.326582e-01	-1.410516e-01	1.234006e+00	4.759516e-01	7.580548e-01
1302          	5.025948e-01	5.843021e-01	-8.170724e-02	-3.997407e-02	-3.416702e-01	3.016961e-01	-3.216832e-01	3.330046e-01	-1.413249e-01	1.233756e+00	4.755530e-01	7.582029e-01
1303          	5.029446e-01	5.848956e-01	-8.195104e-02	-3.733644e-02	-3.413014e-01	3.039649e-01	-3.226331e-01	3.334233e-01	-1.415560e-01	1.233584e+00	4.752363e-01	7.583482e-01
1304          	5.032931e-01	5.855487e-01	-8.225555e-02	-3.459573e-02	-3.408946e-01	3.062988e-01	-3.235967e-01	3.339021e-01	-1.417444e-01	1.233496e+00	4.750036e-01	7.584923e-01
1305          	5.036424e-01	5.862176e-01	-8.257516e-02	-3.193514e-02	-3.404693e-01	3.085341e-01	-3.245017e-01	3.343964e-01	-1.418998e-01	1.233472e+00	4.748360e-01	7.586356e-01
1306          	5.039889e-01	5.868620e-01	-8.287305e-02	-2.950716e-02	-3.400358e-01	3.105286e-01	-3.252822e-01	3.348675e-01	-1.420304e-01	1.233496e+00	4.747175e-01	7.587784e-01
1307          	5.043167e-01	5.874540e-01	-8.313730e-02	-2.736246e-02	-3.396042e-01	3.122418e-01	-3.259230e-01	3.352957e-01	-1.421407e-01	1.233554e+00	4.746361e-01	7.589176e-01
1308          	5.046115e-01	5.879783e-01	-8.336683e-02	-2.549624e-02	-3.391856e-01	3.136894e-01	-3.264375e-01	3.356726e-01	-1.422285e-01	1.233630e+00	4.745865e-01	7.590436e-01
1309          	5.048638e-01	5.884302e-01	-8.356645e-02	-2.385297e-02	-3.387780e-01	3.149250e-01	-3.268515e-01	3.359983e-01	-1.422963e-01	1.233709e+00	4.745582e-01	7.591507e-01
1310          	5.050714e-01	5.887912e-01	-8.371987e-02	-2.247242e-02	-3.383947e-01	3.159223e-01	-3.271585e-01	3.362556e-01	-1.423483e-01	1.233771e+00	4.745374e-01	7.592339e-01
1311          	5.052269e-01	5.890713e-01	-8.384440e-02	-2.127408e-02	-3.380270e-01	3.167530e-01	-3.273900e-01	3.364579e-01	-1.423816e-01	1.233817e+00	4.745267e-01	7.592900e-01
1312          	5.053201e-01	5.892724e-01	-8.395233e-02	-2.020621e-02	-3.376661e-01	3.174599e-01	-3.275630e-01	3.366124e-01	-1.423940e-01	1.233835e+00	4.745237e-01	7.593117e-01
1313          	5.053328e-01	5.893638e-01	-8.403104e-02	-1.935397e-02	-3.373101e-01	3.179561e-01	-3.276331e-01	3.366974e-01	-1.423923e-01	1.233801e+00	4.745081e-01	7.592927e-01
1314          	5.052556e-01	5.893188e-01	-8.406321e-02	-1.879133e-02	-3.369461e-01	3.181548e-01	-3.275504e-01	3.366910e-01	-1.423893e-01	1.233682e+00	4.744516e-01	7.592302e-01
1315          	5.050891e-01	5.891160e-01	-8.402695e-02	-1.861452e-02	-3.365754e-01	3.179609e-01	-3.272682e-01	3.365715e-01	-1.423946e-01	1.233460e+00	4.743356e-01	7.591248e-01
1316          	5.048564e-01	5.887683e-01	-8.391189e-02	-1.881298e-02	-3.362088e-01	3.173958e-01	-3.268023e-01	3.363401e-01	-1.424181e-01	1.233138e+00	4.741507e-01	7.589870e-01
1317          	5.045850e-01	5.883278e-01	-8.374276e-02	-1.923292e-02	-3.358612e-01	3.166283e-01	-3.262448e-01	3.360353e-01	-1.424546e-01	1.232746e+00	4.739182e-01	7.588274e-01
1318          	5.042994e-01	5.878649e-01	-8.356544e-02	-1.963425e-02	-3.355345e-01	3.159002e-01	-3.257174e-01	3.357152e-01	-1.424840e-01	1.232327e+00	4.736796e-01	7.586477e-01
1319          	5.040019e-01	5.874476e-01	-8.344576e-02	-1.975449e-02	-3.352167e-01	3.154622e-01	-3.253395e-01	3.354467e-01	-1.424878e-01	1.231940e+00	4.734823e-01	7.584579e-01
1320          	5.037109e-01	5.871311e-01	-8.342014e-02	-1.938997e-02	-3.348865e-01	3.154965e-01	-3.251915e-01	3.352756e-01	-1.424615e-01	1.231615e+00	4.733458e-01	7.582688e-01
1321          	5.034610e-01	5.869148e-01	-8.345388e-02	-1.862845e-02	-3.345730e-01	3.159445e-01	-3.252587e-01	3.351844e-01	-1.424171e-01	1.231341e+00	4.732534e-01	7.580876e-01
1322          	5.032573e-01	5.867719e-01	-8.351456e-02	-1.761399e-02	-3.342886e-01	3.166746e-01	-3.254816e-01	3.351432e-01	-1.423693e-01	1.231097e+00	4.731794e-01	7.579180e-01
1323          	5.030900e-01	5.866591e-01	-8.356915e-02	-1.655201e-02	-3.340515e-01	3.174995e-01	-3.257755e-01	3.351141e-01	-1.423273e-01	1.230861e+00	4.731030e-01	7.577577e-01
1324          	5.029234e-01	5.865514e-01	-8.362799e-02	-1.550825e-02	-3.338680e-01	3.183597e-01	-3.261138e-01	3.350897e-01	-1.422940e-01	1.230626e+00	4.730191e-01	7.576071e-01
1325          	5.027448e-01	5.864276e-01	-8.368279e-02	-1.457828e-02	-3.337520e-01	3.191738e-01	-3.264629e-01	3.350552e-01	-1.422733e-01	1.230400e+00	4.729265e-01	7.574732e-01
1326          	5.025433e-01	5.862909e-01	-8.374764e-02	-1.371296e-02	-3.336859e-01	3.199730e-01	-3.268294e-01	3.350193e-01	-1.422663e-01	1.230174e+00	4.728208e-01	7.573535e-01
1327          	5.023155e-01	5.861255e-01	-8.380994e-02	-1.294316e-02	-3.336766e-01	3.207335e-01	-3.272051e-01	3.349677e-01	-1.422788e-01	1.229934e+00	4.726885e-01	7.572460e-01
1328          	5.020825e-01	5.859380e-01	-8.385550e-02	-1.224404e-02	-3.337116e-01	3.214676e-01	-3.275896e-01	3.348967e-01	-1.423180e-01	1.229659e+00	4.725114e-01	7.571475e-01
1329          	5.018520e-01	5.857068e-01	-8.385481e-02	-1.167840e-02	-3.337801e-01	3.221017e-01	-3.279409e-01	3.347808e-01	-1.423931e-01	1.229319e+00	4.722665e-01	7.570526e-01
1330          	5.016185e-01	5.854096e-01	-8.379111e-02	-1.131307e-02	-3.338787e-01	3.225656e-01	-3.282221e-01	3.346004e-01	-1.425049e-01	1.228907e+00	4.719487e-01	7.569585e-01
1331          	5.013912e-01	5.850377e-01	-8.364653e-02	-1.121648e-02	-3.340161e-01	3.227997e-01	-3.284079e-01	3.343421e-01	-1.426543e-01	1.228421e+00	4.715564e-01	7.568650e-01
1332          	5.011723e-01	5.845645e-01	-8.339223e-02	-1.155083e-02	-3.341993e-01	3.226485e-01	-3.284239e-01	3.339784e-01	-1.428440e-01	1.227870e+00	4.710908e-01	7.567788e-01
1333          	5.009651e-01	5.839596e-01	-8.299450e-02	-1.245371e-02	-3.344488e-01	3.219951e-01	-3.282220e-01	3.334770e-01	-1.430845e-01	1.227225e+00	4.705279e-01	7.566969e-01
1334          	5.007550e-01	5.832318e-01	-8.247675e-02	-1.391483e-02	-3.347746e-01	3.208598e-01	-3.278172e-01	3.328543e-01	-1.433628e-01	1.226524e+00	4.698992e-01	7.566248e-01
1335          	5.005308e-01	5.824078e-01	-8.187694e-02	-1.583653e-02	-3.351804e-01	3.193439e-01	-3.272622e-01	3.321424e-01	-1.436614e-01	1.225791e+00	4.692341e-01	7.565569e-01
1336          	5.002738e-01	5.815095e-01	-8.123577e-02	-1.814280e-02	-3.356668e-01	3.175240e-01	-3.265954e-01	3.313727e-01	-1.439624e-01	1.225053e+00	4.685641e-01	7.564889e-01
1337          	4.999824e-01	5.805965e-01	-8.061410e-02	-2.060876e-02	-3.362136e-01	3.156048e-01	-3.259092e-01	3.306053e-01	-1.442369e-01	1.224345e+00	4.679357e-01	7.564094e-01
1338          	4.996654e-01	5.797062e-01	-8.004081e-02	-2.310693e-02	-3.367943e-01	3.136873e-01	-3.252408e-01	3.298735e-01	-1.444726e-01	1.223688e+00	4.673716e-01	7.563169e-01
1339          	4.993429e-01	5.789221e-01	-7.957926e-02	-2.529181e-02	-3.373689e-01	3.120771e-01	-3.247230e-01	3.292507e-01	-1.446494e-01	1.223123e+00	4.669122e-01	7.562111e-01
1340          	4.990359e-01	5.782885e-01	-7.925264e-02	-2.700480e-02	-3.379287e-01	3.109239e-01	-3.244263e-01	3.287706e-01	-1.447561e-01	1.222674e+00	4.665808e-01	7.560930e-01
1341          	4.987674e-01	5.778728e-01	-7.910535e-02	-2.799868e-02	-3.384376e-01	3.104390e-01	-3.244383e-01	3.284891e-01	-1.447740e-01	1.222383e+00	4.664175e-01	7.559654e-01
1342          	4.985473e-01	5.777016e-01	-7.915433e-02	-2.821090e-02	-3.388882e-01	3.106773e-01	-3.247828e-01	3.284280e-01	-1.446879e-01	1.222283e+00	4.664537e-01	7.558296e-01
1343          	4.983769e-01	5.777638e-01	-7.938695e-02	-2.769234e-02	-3.392848e-01	3.115924e-01	-3.254386e-01	3.285754e-01	-1.445017e-01	1.222372e+00	4.666841e-01	7.556875e-01
1344          	4.982438e-01	5.780263e-01	-7.978247e-02	-2.653232e-02	-3.396281e-01	3.130958e-01	-3.263619e-01	3.289044e-01	-1.442330e-01	1.222623e+00	4.670787e-01	7.555447e-01
1345          	4.981173e-01	5.784482e-01	-8.033095e-02	-2.483780e-02	-3.399243e-01	3.150865e-01	-3.275054e-01	3.293896e-01	-1.438919e-01	1.223021e+00	4.676189e-01	7.554026e-01
1346          	4.979925e-01	5.789647e-01	-8.097223e-02	-2.286023e-02	-3.401712e-01	3.173110e-01	-3.287411e-01	3.299685e-01	-1.435102e-01	1.223517e+00	4.682484e-01	7.552688e-01
1347          	4.978709e-01	5.795611e-01	-8.169024e-02	-2.063155e-02	-3.403723e-01	3.197408e-01	-3.300565e-01	3.306257e-01	-1.431012e-01	1.224077e+00	4.689373e-01	7.551398e-01
1348          	4.977546e-01	5.802308e-01	-8.247626e-02	-1.812431e-02	-3.405078e-01	3.223835e-01	-3.314457e-01	3.313535e-01	-1.426784e-01	1.224663e+00	4.696531e-01	7.550099e-01
1349          	4.976559e-01	5.809653e-01	-8.330940e-02	-1.538033e-02	-3.405798e-01	3.251995e-01	-3.328897e-01	3.321374e-01	-1.422548e-01	1.225248e+00	4.703693e-01	7.548788e-01
1350          	4.975750e-01	5.817521e-01	-8.417709e-02	-1.238730e-02	-3.405811e-01	3.281938e-01	-3.343874e-01	3.329646e-01	-1.418394e-01	1.225807e+00	4.710638e-01	7.547427e-01
1351          	4.975253e-01	5.825571e-01	-8.503177e-02	-9.332378e-03	-3.405265e-01	3.311941e-01	-3.358603e-01	3.337944e-01	-1.414468e-01	1.226326e+00	4.717161e-01	7.546097e-01
1352          	4.975132e-01	5.833612e-01	-8.584795e-02	-6.304036e-03	-3.404232e-01	3.341192e-01	-3.372712e-01	3.346046e-01	-1.410842e-01	1.226801e+00	4.723165e-01	7.544849e-01
1353          	4.975486e-01	5.841450e-01	-8.659642e-02	-3.397391e-03	-3.402973e-01	3.368999e-01	-3.385986e-01	3.353707e-01	-1.407595e-01	1.227230e+00	4.728556e-01	7.543746e-01
1354          	4.976345e-01	5.848747e-01	-8.724023e-02	-7.424291e-04	-3.401785e-01	3.394361e-01	-3.398073e-01	3.360575e-01	-1.404856e-01	1.227587e+00	4.733078e-01	7.542790e-01
1355          	4.977652e-01	5.855336e-01	-8.776836e-02	1.686406e-03	-3.400563e-01	3.417427e-01	-3.408995e-01	3.366510e-01	-1.402763e-01	1.227839e+00	4.736432e-01	7.541957e-01
1356          	4.979305e-01	5.861097e-01	-8.817913e-02	3.879360e-03	-3.399529e-01	3.438322e-01	-3.418925e-01	3.371444e-01	-1.401331e-01	1.227971e+00	4.738526e-01	7.541187e-01
1357          	4.981196e-01	5.866131e-01	-8.849348e-02	5.923071e-03	-3.398620e-01	3.457851e-01	-3.428235e-01	3.375533e-01	-1.400526e-01	1.227987e+00	4.739409e-01	7.540460e-01
