# Force and moment coefficients
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# sideDir     : (0.000000e+00 1.000000e+00 0.000000e+00)
# liftDir     : (0.000000e+00 0.000000e+00 1.000000e+00)
# rollAxis    : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 1.000000e+00 0.000000e+00)
# yawAxis     : (0.000000e+00 0.000000e+00 1.000000e+00)
# magUInf     : 1.750000e+01
# lRef        : 1.854000e+00
# Aref        : 6.450000e-01
# CofR        : (1.000000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cd            	Cd(f)         	Cd(r)         	Cl            	Cl(f)         	Cl(r)         	CmPitch       	CmRoll        	CmYaw         	Cs            	Cs(f)         	Cs(r)         
711           	5.319874e-01	-8.838615e-02	6.203736e-01	-5.689968e-02	-1.035675e-01	4.666782e-02	-7.511766e-02	-3.543799e-01	-8.052065e-01	1.262396e+00	-1.740083e-01	1.436405e+00
712           	5.322915e-01	-8.774612e-02	6.200376e-01	-5.330193e-02	-1.014833e-01	4.818135e-02	-7.483231e-02	-3.538919e-01	-8.056947e-01	1.263041e+00	-1.741744e-01	1.437215e+00
713           	5.327181e-01	-8.705142e-02	6.197695e-01	-4.963374e-02	-9.936931e-02	4.973557e-02	-7.455244e-02	-3.534105e-01	-8.062526e-01	1.263793e+00	-1.743563e-01	1.438149e+00
714           	5.332918e-01	-8.630286e-02	6.195947e-01	-4.600425e-02	-9.729335e-02	5.128910e-02	-7.429123e-02	-3.529488e-01	-8.068749e-01	1.264633e+00	-1.745584e-01	1.439191e+00
715           	5.339880e-01	-8.550426e-02	6.194922e-01	-4.244657e-02	-9.528275e-02	5.283618e-02	-7.405946e-02	-3.524982e-01	-8.075391e-01	1.265499e+00	-1.747895e-01	1.440289e+00
716           	5.347962e-01	-8.467287e-02	6.194691e-01	-3.902566e-02	-9.337868e-02	5.435302e-02	-7.386585e-02	-3.520710e-01	-8.082391e-01	1.266394e+00	-1.750419e-01	1.441436e+00
717           	5.356777e-01	-8.382341e-02	6.195011e-01	-3.581138e-02	-9.162791e-02	5.581653e-02	-7.372222e-02	-3.516622e-01	-8.089353e-01	1.267238e+00	-1.753161e-01	1.442554e+00
718           	5.365990e-01	-8.297483e-02	6.195738e-01	-3.282137e-02	-9.001433e-02	5.719296e-02	-7.360364e-02	-3.512743e-01	-8.096062e-01	1.268020e+00	-1.755961e-01	1.443616e+00
719           	5.375076e-01	-8.215802e-02	6.196656e-01	-3.012864e-02	-8.858973e-02	5.846110e-02	-7.352541e-02	-3.509118e-01	-8.102219e-01	1.268698e+00	-1.758731e-01	1.444571e+00
720           	5.383576e-01	-8.138940e-02	6.197470e-01	-2.773396e-02	-8.731904e-02	5.958509e-02	-7.345207e-02	-3.505682e-01	-8.107550e-01	1.269257e+00	-1.761265e-01	1.445384e+00
721           	5.391112e-01	-8.068650e-02	6.197977e-01	-2.569657e-02	-8.622480e-02	6.052823e-02	-7.337652e-02	-3.502421e-01	-8.111781e-01	1.269668e+00	-1.763441e-01	1.446012e+00
722           	5.397262e-01	-8.007946e-02	6.198056e-01	-2.408965e-02	-8.536672e-02	6.127707e-02	-7.332189e-02	-3.499425e-01	-8.114788e-01	1.269936e+00	-1.765109e-01	1.446447e+00
723           	5.401724e-01	-7.958853e-02	6.197609e-01	-2.291220e-02	-8.475031e-02	6.183811e-02	-7.329421e-02	-3.496747e-01	-8.116504e-01	1.270087e+00	-1.766068e-01	1.446694e+00
724           	5.404178e-01	-7.923047e-02	6.196482e-01	-2.213387e-02	-8.436785e-02	6.223398e-02	-7.330092e-02	-3.494394e-01	-8.116857e-01	1.270149e+00	-1.766113e-01	1.446760e+00
725           	5.404570e-01	-7.900313e-02	6.194601e-01	-2.168924e-02	-8.418392e-02	6.249468e-02	-7.333930e-02	-3.492316e-01	-8.115886e-01	1.270134e+00	-1.765216e-01	1.446656e+00
726           	5.402826e-01	-7.887536e-02	6.191580e-01	-2.140780e-02	-8.408579e-02	6.267799e-02	-7.338189e-02	-3.490167e-01	-8.113687e-01	1.270042e+00	-1.763479e-01	1.446390e+00
727           	5.399019e-01	-7.884074e-02	6.187426e-01	-2.124494e-02	-8.405362e-02	6.280867e-02	-7.343114e-02	-3.487917e-01	-8.110419e-01	1.269887e+00	-1.760985e-01	1.445985e+00
728           	5.393190e-01	-7.888435e-02	6.182034e-01	-2.110343e-02	-8.401609e-02	6.291266e-02	-7.346438e-02	-3.485439e-01	-8.106232e-01	1.269672e+00	-1.757871e-01	1.445459e+00
729           	5.385545e-01	-7.898913e-02	6.175436e-01	-2.088394e-02	-8.387435e-02	6.299042e-02	-7.343238e-02	-3.482664e-01	-8.101392e-01	1.269427e+00	-1.754259e-01	1.444852e+00
730           	5.376260e-01	-7.913896e-02	6.167649e-01	-2.050414e-02	-8.357341e-02	6.306927e-02	-7.332134e-02	-3.479519e-01	-8.096111e-01	1.269171e+00	-1.750254e-01	1.444197e+00
731           	5.365702e-01	-7.931978e-02	6.158900e-01	-1.993857e-02	-8.309442e-02	6.315585e-02	-7.312514e-02	-3.476049e-01	-8.090602e-01	1.268930e+00	-1.745955e-01	1.443525e+00
732           	5.354335e-01	-7.951339e-02	6.149469e-01	-1.916216e-02	-8.242835e-02	6.326619e-02	-7.284727e-02	-3.472301e-01	-8.085205e-01	1.268724e+00	-1.741586e-01	1.442882e+00
733           	5.342606e-01	-7.971346e-02	6.139741e-01	-1.825395e-02	-8.166382e-02	6.340987e-02	-7.253684e-02	-3.468438e-01	-8.079970e-01	1.268544e+00	-1.737250e-01	1.442269e+00
734           	5.330903e-01	-7.992050e-02	6.130108e-01	-1.727272e-02	-8.087830e-02	6.360558e-02	-7.224194e-02	-3.464656e-01	-8.075125e-01	1.268402e+00	-1.733115e-01	1.441713e+00
735           	5.319524e-01	-8.012585e-02	6.120782e-01	-1.626217e-02	-8.012668e-02	6.386451e-02	-7.199560e-02	-3.461020e-01	-8.070664e-01	1.268284e+00	-1.729245e-01	1.441208e+00
736           	5.308776e-01	-8.032370e-02	6.112013e-01	-1.524271e-02	-7.942074e-02	6.417803e-02	-7.179939e-02	-3.457625e-01	-8.066770e-01	1.268193e+00	-1.725803e-01	1.440774e+00
737           	5.298776e-01	-8.050356e-02	6.103812e-01	-1.419250e-02	-7.875238e-02	6.455987e-02	-7.165613e-02	-3.454424e-01	-8.063377e-01	1.268110e+00	-1.722828e-01	1.440393e+00
738           	5.289569e-01	-8.066524e-02	6.096221e-01	-1.310199e-02	-7.809309e-02	6.499110e-02	-7.154209e-02	-3.451437e-01	-8.060577e-01	1.268037e+00	-1.720390e-01	1.440076e+00
739           	5.281103e-01	-8.080327e-02	6.089136e-01	-1.196637e-02	-7.744217e-02	6.547580e-02	-7.145898e-02	-3.448584e-01	-8.058241e-01	1.267938e+00	-1.718549e-01	1.439793e+00
740           	5.273359e-01	-8.092110e-02	6.082570e-01	-1.081438e-02	-7.681115e-02	6.599677e-02	-7.140396e-02	-3.445891e-01	-8.056343e-01	1.267797e+00	-1.717356e-01	1.439533e+00
741           	5.266180e-01	-8.103247e-02	6.076505e-01	-9.715231e-03	-7.629561e-02	6.658038e-02	-7.143799e-02	-3.443415e-01	-8.054600e-01	1.267585e+00	-1.716676e-01	1.439252e+00
742           	5.259719e-01	-8.114277e-02	6.071147e-01	-8.723420e-03	-7.593881e-02	6.721539e-02	-7.157710e-02	-3.441287e-01	-8.053108e-01	1.267308e+00	-1.716570e-01	1.438965e+00
743           	5.253925e-01	-8.125873e-02	6.066513e-01	-7.898957e-03	-7.581018e-02	6.791122e-02	-7.186070e-02	-3.439550e-01	-8.051667e-01	1.266946e+00	-1.716937e-01	1.438640e+00
744           	5.248767e-01	-8.138783e-02	6.062645e-01	-7.259238e-03	-7.591671e-02	6.865747e-02	-7.228709e-02	-3.438262e-01	-8.050396e-01	1.266518e+00	-1.717808e-01	1.438298e+00
745           	5.244085e-01	-8.152906e-02	6.059376e-01	-6.787196e-03	-7.624222e-02	6.945502e-02	-7.284862e-02	-3.437333e-01	-8.049139e-01	1.265995e+00	-1.719165e-01	1.437911e+00
746           	5.239904e-01	-8.170030e-02	6.056907e-01	-6.492284e-03	-7.676952e-02	7.027724e-02	-7.352338e-02	-3.436955e-01	-8.048133e-01	1.265445e+00	-1.720907e-01	1.437536e+00
747           	5.236033e-01	-8.190797e-02	6.055113e-01	-6.365322e-03	-7.748544e-02	7.112012e-02	-7.430278e-02	-3.437096e-01	-8.047278e-01	1.264854e+00	-1.723007e-01	1.437155e+00
748           	5.232496e-01	-8.216150e-02	6.054111e-01	-6.432345e-03	-7.839072e-02	7.195837e-02	-7.517455e-02	-3.437863e-01	-8.046725e-01	1.264261e+00	-1.725422e-01	1.436803e+00
749           	5.229114e-01	-8.246318e-02	6.053745e-01	-6.652224e-03	-7.944904e-02	7.279681e-02	-7.612292e-02	-3.439189e-01	-8.046455e-01	1.263666e+00	-1.728124e-01	1.436479e+00
750           	5.226060e-01	-8.282870e-02	6.054347e-01	-7.022878e-03	-8.066640e-02	7.364352e-02	-7.715496e-02	-3.441317e-01	-8.046740e-01	1.263149e+00	-1.730994e-01	1.436249e+00
751           	5.222998e-01	-8.327545e-02	6.055753e-01	-7.595380e-03	-8.209962e-02	7.450424e-02	-7.830193e-02	-3.444254e-01	-8.047437e-01	1.262701e+00	-1.733932e-01	1.436094e+00
752           	5.219894e-01	-8.381366e-02	6.058031e-01	-8.330634e-03	-8.369694e-02	7.536631e-02	-7.953163e-02	-3.448084e-01	-8.048585e-01	1.262395e+00	-1.736612e-01	1.436056e+00
753           	5.216528e-01	-8.444532e-02	6.060981e-01	-9.199296e-03	-8.542824e-02	7.622894e-02	-8.082859e-02	-3.452717e-01	-8.050049e-01	1.262238e+00	-1.738859e-01	1.436124e+00
754           	5.212749e-01	-8.516202e-02	6.064369e-01	-1.010766e-02	-8.719175e-02	7.708409e-02	-8.213792e-02	-3.457995e-01	-8.051850e-01	1.262256e+00	-1.740569e-01	1.436313e+00
755           	5.208755e-01	-8.594193e-02	6.068174e-01	-1.100547e-02	-8.891241e-02	7.790694e-02	-8.340967e-02	-3.463797e-01	-8.054001e-01	1.262437e+00	-1.741817e-01	1.436618e+00
756           	5.204697e-01	-8.676965e-02	6.072393e-01	-1.181962e-02	-9.050152e-02	7.868190e-02	-8.459171e-02	-3.470045e-01	-8.056574e-01	1.262798e+00	-1.742586e-01	1.437056e+00
757           	5.200752e-01	-8.762011e-02	6.076953e-01	-1.246237e-02	-9.187291e-02	7.941054e-02	-8.564172e-02	-3.476577e-01	-8.059479e-01	1.263330e+00	-1.742830e-01	1.437613e+00
758           	5.197091e-01	-8.848690e-02	6.081960e-01	-1.294814e-02	-9.305604e-02	8.010790e-02	-8.658197e-02	-3.483415e-01	-8.062657e-01	1.264037e+00	-1.742473e-01	1.438284e+00
759           	5.193728e-01	-8.935811e-02	6.087309e-01	-1.325283e-02	-9.404350e-02	8.079067e-02	-8.741709e-02	-3.490445e-01	-8.065959e-01	1.264900e+00	-1.741459e-01	1.439046e+00
760           	5.190738e-01	-9.024078e-02	6.093146e-01	-1.347911e-02	-9.495376e-02	8.147466e-02	-8.821421e-02	-3.497777e-01	-8.069307e-01	1.265912e+00	-1.739747e-01	1.439887e+00
761           	5.188110e-01	-9.111466e-02	6.099257e-01	-1.356491e-02	-9.575641e-02	8.219150e-02	-8.897396e-02	-3.505202e-01	-8.072563e-01	1.267043e+00	-1.737348e-01	1.440778e+00
762           	5.185940e-01	-9.198080e-02	6.105748e-01	-1.361068e-02	-9.651999e-02	8.290931e-02	-8.971465e-02	-3.512778e-01	-8.075710e-01	1.268276e+00	-1.734330e-01	1.441709e+00
763           	5.184225e-01	-9.280853e-02	6.112310e-01	-1.348332e-02	-9.713503e-02	8.365171e-02	-9.039337e-02	-3.520198e-01	-8.078638e-01	1.269572e+00	-1.730779e-01	1.442650e+00
764           	5.182975e-01	-9.360608e-02	6.119036e-01	-1.328214e-02	-9.765878e-02	8.437663e-02	-9.101770e-02	-3.527548e-01	-8.081345e-01	1.270915e+00	-1.726768e-01	1.443592e+00
765           	5.182052e-01	-9.435593e-02	6.125612e-01	-1.289568e-02	-9.800890e-02	8.511322e-02	-9.156106e-02	-3.534586e-01	-8.083650e-01	1.272278e+00	-1.722262e-01	1.444504e+00
766           	5.181225e-01	-9.507594e-02	6.131985e-01	-1.245321e-02	-9.827969e-02	8.582648e-02	-9.205309e-02	-3.541372e-01	-8.085462e-01	1.273630e+00	-1.717310e-01	1.445361e+00
767           	5.180574e-01	-9.574199e-02	6.137994e-01	-1.190670e-02	-9.844209e-02	8.653539e-02	-9.248874e-02	-3.547707e-01	-8.086619e-01	1.274932e+00	-1.711959e-01	1.446128e+00
768           	5.179918e-01	-9.636829e-02	6.143601e-01	-1.137612e-02	-9.859743e-02	8.722131e-02	-9.290937e-02	-3.553642e-01	-8.087050e-01	1.276145e+00	-1.706323e-01	1.446778e+00
769           	5.179460e-01	-9.693943e-02	6.148854e-01	-1.086368e-02	-9.874549e-02	8.788180e-02	-9.331365e-02	-3.559124e-01	-8.086759e-01	1.277251e+00	-1.700503e-01	1.447301e+00
770           	5.179074e-01	-9.747033e-02	6.153778e-01	-1.050966e-02	-9.902724e-02	8.851758e-02	-9.377241e-02	-3.564240e-01	-8.085736e-01	1.278224e+00	-1.694617e-01	1.447686e+00
771           	5.179014e-01	-9.793258e-02	6.158340e-01	-1.025449e-02	-9.937425e-02	8.911976e-02	-9.424701e-02	-3.568833e-01	-8.083921e-01	1.279043e+00	-1.688705e-01	1.447914e+00
772           	5.179245e-01	-9.832127e-02	6.162457e-01	-1.013570e-02	-9.980568e-02	8.966998e-02	-9.473783e-02	-3.572835e-01	-8.081236e-01	1.279665e+00	-1.682913e-01	1.447956e+00
773           	5.179945e-01	-9.861537e-02	6.166099e-01	-1.006191e-02	-1.002217e-01	9.015977e-02	-9.519072e-02	-3.576126e-01	-8.077750e-01	1.280100e+00	-1.677249e-01	1.447825e+00
774           	5.180846e-01	-9.881805e-02	6.169026e-01	-1.004054e-02	-1.006146e-01	9.057404e-02	-9.559431e-02	-3.578603e-01	-8.073264e-01	1.280290e+00	-1.671813e-01	1.447471e+00
775           	5.181940e-01	-9.892842e-02	6.171224e-01	-1.003970e-02	-1.009731e-01	9.093341e-02	-9.595326e-02	-3.580254e-01	-8.067894e-01	1.280236e+00	-1.666717e-01	1.446907e+00
776           	5.183014e-01	-9.896049e-02	6.172618e-01	-1.011457e-02	-1.013567e-01	9.124212e-02	-9.629940e-02	-3.581112e-01	-8.061571e-01	1.279891e+00	-1.662119e-01	1.446102e+00
777           	5.184154e-01	-9.892493e-02	6.173403e-01	-1.030731e-02	-1.018606e-01	9.155328e-02	-9.670694e-02	-3.581326e-01	-8.054544e-01	1.279276e+00	-1.658166e-01	1.445092e+00
778           	5.185461e-01	-9.881800e-02	6.173641e-01	-1.061121e-02	-1.024950e-01	9.188377e-02	-9.718937e-02	-3.580911e-01	-8.047000e-01	1.278386e+00	-1.655068e-01	1.443893e+00
779           	5.187042e-01	-9.865600e-02	6.173602e-01	-1.105469e-02	-1.033314e-01	9.227669e-02	-9.780403e-02	-3.580081e-01	-8.039116e-01	1.277263e+00	-1.652803e-01	1.442543e+00
780           	5.188921e-01	-9.843083e-02	6.173229e-01	-1.151173e-02	-1.042316e-01	9.271989e-02	-9.847575e-02	-3.578769e-01	-8.031091e-01	1.275936e+00	-1.651409e-01	1.441077e+00
781           	5.191340e-01	-9.816483e-02	6.172989e-01	-1.199886e-02	-1.052281e-01	9.322924e-02	-9.922867e-02	-3.577319e-01	-8.023301e-01	1.274511e+00	-1.650745e-01	1.439586e+00
782           	5.194241e-01	-9.785152e-02	6.172756e-01	-1.235487e-02	-1.061412e-01	9.378637e-02	-9.996380e-02	-3.575636e-01	-8.015890e-01	1.273010e+00	-1.650839e-01	1.438094e+00
783           	5.197916e-01	-9.750315e-02	6.172948e-01	-1.261668e-02	-1.070111e-01	9.439443e-02	-1.007028e-01	-3.573990e-01	-8.009063e-01	1.271492e+00	-1.651602e-01	1.436652e+00
784           	5.202176e-01	-9.713098e-02	6.173486e-01	-1.268700e-02	-1.077202e-01	9.503316e-02	-1.013767e-01	-3.572398e-01	-8.002966e-01	1.269990e+00	-1.653014e-01	1.435292e+00
785           	5.207074e-01	-9.674542e-02	6.174528e-01	-1.255017e-02	-1.082578e-01	9.570765e-02	-1.019827e-01	-3.570991e-01	-7.997655e-01	1.268551e+00	-1.654902e-01	1.434041e+00
786           	5.212157e-01	-9.636735e-02	6.175830e-01	-1.214206e-02	-1.085576e-01	9.641553e-02	-1.024866e-01	-3.569752e-01	-7.993158e-01	1.267188e+00	-1.657216e-01	1.432910e+00
787           	5.217082e-01	-9.602250e-02	6.177307e-01	-1.151460e-02	-1.087021e-01	9.718749e-02	-1.029448e-01	-3.568766e-01	-7.989205e-01	1.265901e+00	-1.659701e-01	1.431871e+00
788           	5.221205e-01	-9.576178e-02	6.178822e-01	-1.075051e-02	-1.087567e-01	9.800615e-02	-1.033814e-01	-3.568220e-01	-7.985689e-01	1.264699e+00	-1.662194e-01	1.430918e+00
789           	5.224137e-01	-9.558907e-02	6.180028e-01	-9.811812e-03	-1.086893e-01	9.887751e-02	-1.037834e-01	-3.567959e-01	-7.982174e-01	1.263546e+00	-1.664442e-01	1.429991e+00
790           	5.225249e-01	-9.555786e-02	6.180827e-01	-8.753292e-03	-1.085399e-01	9.978662e-02	-1.041633e-01	-3.568203e-01	-7.978809e-01	1.262511e+00	-1.666252e-01	1.429137e+00
791           	5.224311e-01	-9.566381e-02	6.180949e-01	-7.528433e-03	-1.082708e-01	1.007424e-01	-1.045066e-01	-3.568793e-01	-7.975383e-01	1.261583e+00	-1.667469e-01	1.428330e+00
792           	5.220946e-01	-9.595848e-02	6.180531e-01	-6.253605e-03	-1.079743e-01	1.017207e-01	-1.048475e-01	-3.570058e-01	-7.972137e-01	1.260845e+00	-1.667914e-01	1.427636e+00
793           	5.215259e-01	-9.641411e-02	6.179400e-01	-4.886783e-03	-1.076165e-01	1.027297e-01	-1.051731e-01	-3.571770e-01	-7.968960e-01	1.260271e+00	-1.667606e-01	1.427031e+00
794           	5.207485e-01	-9.703572e-02	6.177842e-01	-3.491507e-03	-1.072731e-01	1.037816e-01	-1.055274e-01	-3.574100e-01	-7.966373e-01	1.259929e+00	-1.666729e-01	1.426602e+00
795           	5.198254e-01	-9.776617e-02	6.175915e-01	-2.024673e-03	-1.068992e-01	1.048745e-01	-1.058869e-01	-3.576789e-01	-7.964398e-01	1.259777e+00	-1.665514e-01	1.426328e+00
796           	5.188118e-01	-9.858709e-02	6.173989e-01	-5.232332e-04	-1.065254e-01	1.060021e-01	-1.062638e-01	-3.579930e-01	-7.963442e-01	1.259851e+00	-1.664186e-01	1.426270e+00
797           	5.177707e-01	-9.943315e-02	6.172039e-01	1.093791e-03	-1.060639e-01	1.071577e-01	-1.066108e-01	-3.583185e-01	-7.963501e-01	1.260087e+00	-1.663066e-01	1.426394e+00
798           	5.167410e-01	-1.002690e-01	6.170100e-01	2.833519e-03	-1.054851e-01	1.083186e-01	-1.069018e-01	-3.586395e-01	-7.964556e-01	1.260439e+00	-1.662363e-01	1.426675e+00
799           	5.157447e-01	-1.010586e-01	6.168033e-01	4.778336e-03	-1.046655e-01	1.094438e-01	-1.070546e-01	-3.589310e-01	-7.966520e-01	1.260863e+00	-1.662206e-01	1.427083e+00
800           	5.147857e-01	-1.017755e-01	6.165612e-01	7.007246e-03	-1.034906e-01	1.104979e-01	-1.069943e-01	-3.591683e-01	-7.969163e-01	1.261317e+00	-1.662578e-01	1.427575e+00
801           	5.138722e-01	-1.024236e-01	6.162958e-01	9.452954e-03	-1.019906e-01	1.114435e-01	-1.067171e-01	-3.593597e-01	-7.972300e-01	1.261795e+00	-1.663324e-01	1.428128e+00
802           	5.130023e-01	-1.030086e-01	6.160108e-01	1.204962e-02	-1.002352e-01	1.122848e-01	-1.062600e-01	-3.595097e-01	-7.975675e-01	1.262286e+00	-1.664247e-01	1.428710e+00
803           	5.121919e-01	-1.035280e-01	6.157199e-01	1.471844e-02	-9.830857e-02	1.130270e-01	-1.056678e-01	-3.596239e-01	-7.979088e-01	1.262793e+00	-1.665121e-01	1.429305e+00
804           	5.114459e-01	-1.039740e-01	6.154199e-01	1.741594e-02	-9.626173e-02	1.136777e-01	-1.049697e-01	-3.596970e-01	-7.982398e-01	1.263310e+00	-1.665848e-01	1.429895e+00
805           	5.107645e-01	-1.043388e-01	6.151033e-01	2.014857e-02	-9.411195e-02	1.142605e-01	-1.041862e-01	-3.597210e-01	-7.985518e-01	1.263839e+00	-1.666325e-01	1.430471e+00
806           	5.101450e-01	-1.046060e-01	6.147510e-01	2.296169e-02	-9.184112e-02	1.148028e-01	-1.033220e-01	-3.596785e-01	-7.988364e-01	1.264367e+00	-1.666531e-01	1.431020e+00
807           	5.095896e-01	-1.047638e-01	6.143534e-01	2.582489e-02	-8.947953e-02	1.153044e-01	-1.023920e-01	-3.595586e-01	-7.990728e-01	1.264866e+00	-1.666398e-01	1.431506e+00
808           	5.090716e-01	-1.048413e-01	6.139129e-01	2.868648e-02	-8.708127e-02	1.157678e-01	-1.014245e-01	-3.593771e-01	-7.992695e-01	1.265369e+00	-1.665848e-01	1.431954e+00
809           	5.085792e-01	-1.048367e-01	6.134160e-01	3.153337e-02	-8.466798e-02	1.162014e-01	-1.004347e-01	-3.591264e-01	-7.994073e-01	1.265844e+00	-1.664854e-01	1.432329e+00
810           	5.080916e-01	-1.047717e-01	6.128633e-01	3.433321e-02	-8.229510e-02	1.166283e-01	-9.946170e-02	-3.588175e-01	-7.994796e-01	1.266274e+00	-1.663426e-01	1.432617e+00
811           	5.076222e-01	-1.046413e-01	6.122634e-01	3.701687e-02	-8.004548e-02	1.170624e-01	-9.855392e-02	-3.584524e-01	-7.994576e-01	1.266592e+00	-1.661615e-01	1.432754e+00
812           	5.071339e-01	-1.044765e-01	6.116104e-01	3.962346e-02	-7.792946e-02	1.175529e-01	-9.774119e-02	-3.580435e-01	-7.993573e-01	1.266829e+00	-1.659427e-01	1.432772e+00
813           	5.066290e-01	-1.042801e-01	6.109091e-01	4.209046e-02	-7.606256e-02	1.181530e-01	-9.710778e-02	-3.575946e-01	-7.991459e-01	1.266932e+00	-1.656800e-01	1.432612e+00
814           	5.061059e-01	-1.040649e-01	6.101708e-01	4.445059e-02	-7.441213e-02	1.188627e-01	-9.663742e-02	-3.571179e-01	-7.988185e-01	1.266926e+00	-1.653557e-01	1.432281e+00
815           	5.055836e-01	-1.038258e-01	6.094094e-01	4.662785e-02	-7.305578e-02	1.196836e-01	-9.636970e-02	-3.566176e-01	-7.983461e-01	1.266762e+00	-1.649649e-01	1.431727e+00
816           	5.050826e-01	-1.035674e-01	6.086500e-01	4.864400e-02	-7.191344e-02	1.205574e-01	-9.623544e-02	-3.561087e-01	-7.977367e-01	1.266470e+00	-1.645017e-01	1.430972e+00
817           	5.046194e-01	-1.032548e-01	6.078742e-01	5.061604e-02	-7.083812e-02	1.214542e-01	-9.614614e-02	-3.555645e-01	-7.969721e-01	1.266001e+00	-1.639718e-01	1.429972e+00
818           	5.042057e-01	-1.029005e-01	6.071062e-01	5.259609e-02	-6.971115e-02	1.223072e-01	-9.600919e-02	-3.550033e-01	-7.960908e-01	1.265418e+00	-1.633816e-01	1.428800e+00
819           	5.038583e-01	-1.024654e-01	6.063236e-01	5.484212e-02	-6.825877e-02	1.231009e-01	-9.567983e-02	-3.543945e-01	-7.951102e-01	1.264735e+00	-1.627429e-01	1.427477e+00
820           	5.035986e-01	-1.019969e-01	6.055955e-01	5.725138e-02	-6.654279e-02	1.237942e-01	-9.516848e-02	-3.537962e-01	-7.940992e-01	1.264079e+00	-1.620599e-01	1.426139e+00
821           	5.034414e-01	-1.014644e-01	6.049059e-01	6.002045e-02	-6.437653e-02	1.243970e-01	-9.438675e-02	-3.531852e-01	-7.930926e-01	1.263489e+00	-1.613482e-01	1.424837e+00
822           	5.034016e-01	-1.009242e-01	6.043258e-01	6.291636e-02	-6.196381e-02	1.248802e-01	-9.342199e-02	-3.526250e-01	-7.921760e-01	1.263094e+00	-1.606291e-01	1.423723e+00
823           	5.034921e-01	-1.003561e-01	6.038482e-01	6.599820e-02	-5.924877e-02	1.252470e-01	-9.224787e-02	-3.521021e-01	-7.913806e-01	1.262901e+00	-1.599301e-01	1.422831e+00
824           	5.037203e-01	-9.980906e-02	6.035294e-01	6.896328e-02	-5.653116e-02	1.254944e-01	-9.101281e-02	-3.516692e-01	-7.907656e-01	1.262970e+00	-1.592806e-01	1.422251e+00
825           	5.040922e-01	-9.926343e-02	6.033557e-01	7.186951e-02	-5.379043e-02	1.256599e-01	-8.972518e-02	-3.513095e-01	-7.903560e-01	1.263299e+00	-1.587063e-01	1.422006e+00
826           	5.045958e-01	-9.876331e-02	6.033591e-01	7.440574e-02	-5.135053e-02	1.257563e-01	-8.855341e-02	-3.510612e-01	-7.901764e-01	1.263894e+00	-1.582296e-01	1.422123e+00
827           	5.052145e-01	-9.827860e-02	6.034931e-01	7.669492e-02	-4.912772e-02	1.258226e-01	-8.747518e-02	-3.508859e-01	-7.902226e-01	1.264715e+00	-1.578649e-01	1.422580e+00
828           	5.059156e-01	-9.784652e-02	6.037622e-01	7.851662e-02	-4.734844e-02	1.258651e-01	-8.660675e-02	-3.508043e-01	-7.904760e-01	1.265743e+00	-1.576045e-01	1.423348e+00
829           	5.066757e-01	-9.742251e-02	6.040982e-01	8.011491e-02	-4.578585e-02	1.259008e-01	-8.584331e-02	-3.507603e-01	-7.908747e-01	1.266904e+00	-1.574227e-01	1.424327e+00
830           	5.074532e-01	-9.705231e-02	6.045055e-01	8.132970e-02	-4.457919e-02	1.259089e-01	-8.524404e-02	-3.507789e-01	-7.913670e-01	1.268182e+00	-1.572758e-01	1.425458e+00
831           	5.082212e-01	-9.671545e-02	6.049366e-01	8.236908e-02	-4.352105e-02	1.258901e-01	-8.470559e-02	-3.508260e-01	-7.918657e-01	1.269514e+00	-1.571087e-01	1.426623e+00
832           	5.089387e-01	-9.646097e-02	6.053997e-01	8.310267e-02	-4.271215e-02	1.258148e-01	-8.426348e-02	-3.509303e-01	-7.923384e-01	1.270917e+00	-1.568800e-01	1.427797e+00
833           	5.095891e-01	-9.626166e-02	6.058508e-01	8.370234e-02	-4.198935e-02	1.256917e-01	-8.384052e-02	-3.510562e-01	-7.927402e-01	1.272336e+00	-1.565724e-01	1.428908e+00
834           	5.101457e-01	-9.614940e-02	6.062951e-01	8.399884e-02	-4.148887e-02	1.254877e-01	-8.348829e-02	-3.512223e-01	-7.930800e-01	1.273755e+00	-1.562024e-01	1.429958e+00
835           	5.106285e-01	-9.608439e-02	6.067129e-01	8.407790e-02	-4.114975e-02	1.252277e-01	-8.318870e-02	-3.513986e-01	-7.933511e-01	1.275111e+00	-1.557958e-01	1.430906e+00
836           	5.110380e-01	-9.608395e-02	6.071219e-01	8.378084e-02	-4.111943e-02	1.249003e-01	-8.300985e-02	-3.516029e-01	-7.935743e-01	1.276395e+00	-1.553766e-01	1.431772e+00
