# Force and moment coefficients
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# sideDir     : (0.000000e+00 1.000000e+00 0.000000e+00)
# liftDir     : (0.000000e+00 0.000000e+00 1.000000e+00)
# rollAxis    : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 1.000000e+00 0.000000e+00)
# yawAxis     : (0.000000e+00 0.000000e+00 1.000000e+00)
# magUInf     : 1.750000e+01
# lRef        : 1.854000e+00
# Aref        : 6.450000e-01
# CofR        : (0.000000e+00 0.000000e+00 1.000000e+00)
#
# Time        	Cd            	Cd(f)         	Cd(r)         	Cl            	Cl(f)         	Cl(r)         	CmPitch       	CmRoll        	CmYaw         	Cs            	Cs(f)         	Cs(r)         
1982          	5.005614e-01	5.613850e-01	-6.082363e-02	-1.032399e-01	-3.424357e-01	2.391959e-01	-2.908158e-01	3.111043e-01	-1.361084e-01	1.201401e+00	4.645921e-01	7.368089e-01
1983          	5.001829e-01	5.614537e-01	-6.127085e-02	-1.024707e-01	-3.422698e-01	2.397991e-01	-2.910345e-01	3.113623e-01	-1.359525e-01	1.201803e+00	4.649491e-01	7.368541e-01
1984          	4.998467e-01	5.615391e-01	-6.169240e-02	-1.016580e-01	-3.420972e-01	2.404393e-01	-2.912682e-01	3.116158e-01	-1.358069e-01	1.202158e+00	4.652723e-01	7.368861e-01
1985          	4.995572e-01	5.616393e-01	-6.208218e-02	-1.008060e-01	-3.419210e-01	2.411150e-01	-2.915180e-01	3.118608e-01	-1.356706e-01	1.202466e+00	4.655622e-01	7.369034e-01
1986          	4.993099e-01	5.617447e-01	-6.243480e-02	-9.996592e-02	-3.417491e-01	2.417832e-01	-2.917661e-01	3.120897e-01	-1.355409e-01	1.202728e+00	4.658231e-01	7.369049e-01
1987          	4.991034e-01	5.618587e-01	-6.275530e-02	-9.911259e-02	-3.415712e-01	2.424586e-01	-2.920149e-01	3.123070e-01	-1.354182e-01	1.202947e+00	4.660555e-01	7.368918e-01
1988          	4.989379e-01	5.619702e-01	-6.303230e-02	-9.832556e-02	-3.414094e-01	2.430839e-01	-2.922467e-01	3.125013e-01	-1.353005e-01	1.203134e+00	4.662663e-01	7.368673e-01
1989          	4.988209e-01	5.620762e-01	-6.325525e-02	-9.761127e-02	-3.412779e-01	2.436666e-01	-2.924723e-01	3.126657e-01	-1.351920e-01	1.203279e+00	4.664477e-01	7.368317e-01
1990          	4.987481e-01	5.621718e-01	-6.342367e-02	-9.701551e-02	-3.411795e-01	2.441640e-01	-2.926717e-01	3.127977e-01	-1.350941e-01	1.203396e+00	4.666042e-01	7.367923e-01
1991          	4.987129e-01	5.622505e-01	-6.353762e-02	-9.652039e-02	-3.411092e-01	2.445889e-01	-2.928490e-01	3.128940e-01	-1.350099e-01	1.203470e+00	4.667251e-01	7.367449e-01
1992          	4.987053e-01	5.623063e-01	-6.360099e-02	-9.612860e-02	-3.410485e-01	2.449199e-01	-2.929842e-01	3.129536e-01	-1.349447e-01	1.203495e+00	4.668029e-01	7.366922e-01
1993          	4.987329e-01	5.623362e-01	-6.360323e-02	-9.587364e-02	-3.410178e-01	2.451442e-01	-2.930810e-01	3.129697e-01	-1.348961e-01	1.203473e+00	4.668405e-01	7.366327e-01
1994          	4.987905e-01	5.623311e-01	-6.354061e-02	-9.576607e-02	-3.410245e-01	2.452584e-01	-2.931415e-01	3.129358e-01	-1.348670e-01	1.203389e+00	4.668273e-01	7.365612e-01
1995          	4.988839e-01	5.622911e-01	-6.340723e-02	-9.582887e-02	-3.410826e-01	2.452537e-01	-2.931682e-01	3.128492e-01	-1.348617e-01	1.203242e+00	4.667594e-01	7.364827e-01
1996          	4.990051e-01	5.622091e-01	-6.320392e-02	-9.606361e-02	-3.411893e-01	2.451257e-01	-2.931575e-01	3.127065e-01	-1.348832e-01	1.203020e+00	4.666270e-01	7.363934e-01
1997          	4.991415e-01	5.620787e-01	-6.293713e-02	-9.650111e-02	-3.413551e-01	2.448539e-01	-2.931045e-01	3.125079e-01	-1.349284e-01	1.202741e+00	4.664421e-01	7.362988e-01
1998          	4.992813e-01	5.619136e-01	-6.263229e-02	-9.703959e-02	-3.415207e-01	2.444811e-01	-2.930009e-01	3.122729e-01	-1.349988e-01	1.202403e+00	4.662026e-01	7.362002e-01
1999          	4.994150e-01	5.617065e-01	-6.229149e-02	-9.770635e-02	-3.416996e-01	2.439933e-01	-2.928464e-01	3.119990e-01	-1.350916e-01	1.202012e+00	4.659144e-01	7.360977e-01
2000          	4.995409e-01	5.614649e-01	-6.192400e-02	-9.845583e-02	-3.418765e-01	2.434206e-01	-2.926485e-01	3.116944e-01	-1.352050e-01	1.201563e+00	4.655767e-01	7.359867e-01
2001          	4.996542e-01	5.611883e-01	-6.153406e-02	-9.928693e-02	-3.420561e-01	2.427692e-01	-2.924126e-01	3.113612e-01	-1.353347e-01	1.201066e+00	4.651981e-01	7.358674e-01
2002          	4.997514e-01	5.608801e-01	-6.112870e-02	-1.001827e-01	-3.422401e-01	2.420575e-01	-2.921488e-01	3.110044e-01	-1.354693e-01	1.200523e+00	4.647923e-01	7.357309e-01
2003          	4.998191e-01	5.605506e-01	-6.073150e-02	-1.010885e-01	-3.424044e-01	2.413158e-01	-2.918601e-01	3.106410e-01	-1.356015e-01	1.199961e+00	4.643792e-01	7.355822e-01
2004          	4.998528e-01	5.602019e-01	-6.034908e-02	-1.019845e-01	-3.425490e-01	2.405645e-01	-2.915567e-01	3.102755e-01	-1.357218e-01	1.199379e+00	4.639677e-01	7.354112e-01
2005          	4.998469e-01	5.598450e-01	-5.999810e-02	-1.028272e-01	-3.426667e-01	2.398395e-01	-2.912531e-01	3.099216e-01	-1.358257e-01	1.198797e+00	4.635729e-01	7.352243e-01
2006          	4.997933e-01	5.594936e-01	-5.970033e-02	-1.035816e-01	-3.427670e-01	2.391854e-01	-2.909762e-01	3.095970e-01	-1.358944e-01	1.198246e+00	4.632287e-01	7.350174e-01
2007          	4.996794e-01	5.591584e-01	-5.947901e-02	-1.042044e-01	-3.428343e-01	2.386299e-01	-2.907321e-01	3.093187e-01	-1.359197e-01	1.197764e+00	4.629624e-01	7.348019e-01
2008          	4.995059e-01	5.588477e-01	-5.934180e-02	-1.046692e-01	-3.428772e-01	2.382080e-01	-2.905426e-01	3.090947e-01	-1.358924e-01	1.197358e+00	4.627866e-01	7.345713e-01
2009          	4.992667e-01	5.585837e-01	-5.931702e-02	-1.048844e-01	-3.428569e-01	2.379725e-01	-2.904147e-01	3.089504e-01	-1.358008e-01	1.197054e+00	4.627261e-01	7.343277e-01
2010          	4.989730e-01	5.583682e-01	-5.939517e-02	-1.048861e-01	-3.428044e-01	2.379183e-01	-2.903614e-01	3.088817e-01	-1.356419e-01	1.196854e+00	4.627849e-01	7.340688e-01
2011          	4.986410e-01	5.582173e-01	-5.957628e-02	-1.046218e-01	-3.426992e-01	2.380774e-01	-2.903883e-01	3.088968e-01	-1.354217e-01	1.196764e+00	4.629603e-01	7.338036e-01
2012          	4.982857e-01	5.581323e-01	-5.984657e-02	-1.041119e-01	-3.425644e-01	2.384526e-01	-2.905085e-01	3.089894e-01	-1.351527e-01	1.196780e+00	4.632374e-01	7.335427e-01
2013          	4.979261e-01	5.581237e-01	-6.019759e-02	-1.033703e-01	-3.424178e-01	2.390475e-01	-2.907327e-01	3.091607e-01	-1.348481e-01	1.196920e+00	4.636121e-01	7.333083e-01
2014          	4.975732e-01	5.581870e-01	-6.061376e-02	-1.024206e-01	-3.422754e-01	2.398547e-01	-2.910651e-01	3.094004e-01	-1.345211e-01	1.197168e+00	4.640629e-01	7.331052e-01
2015          	4.972334e-01	5.583163e-01	-6.108289e-02	-1.012799e-01	-3.421484e-01	2.408685e-01	-2.915084e-01	3.096996e-01	-1.341884e-01	1.197499e+00	4.645610e-01	7.329377e-01
2016          	4.969198e-01	5.585042e-01	-6.158434e-02	-1.000208e-01	-3.420493e-01	2.420284e-01	-2.920389e-01	3.100443e-01	-1.338652e-01	1.197902e+00	4.650855e-01	7.328160e-01
2017          	4.966384e-01	5.587432e-01	-6.210480e-02	-9.864699e-02	-3.419681e-01	2.433212e-01	-2.926447e-01	3.104240e-01	-1.335708e-01	1.198344e+00	4.656013e-01	7.327428e-01
2018          	4.963965e-01	5.590109e-01	-6.261441e-02	-9.724623e-02	-3.419369e-01	2.446907e-01	-2.933138e-01	3.108127e-01	-1.333215e-01	1.198782e+00	4.660697e-01	7.327127e-01
2019          	4.961875e-01	5.592876e-01	-6.310018e-02	-9.581784e-02	-3.419381e-01	2.461203e-01	-2.940292e-01	3.111939e-01	-1.331302e-01	1.199160e+00	4.664500e-01	7.327103e-01
2020          	4.959915e-01	5.595337e-01	-6.354215e-02	-9.445262e-02	-3.419736e-01	2.475210e-01	-2.947473e-01	3.115379e-01	-1.330059e-01	1.199446e+00	4.667173e-01	7.327291e-01
2021          	4.958084e-01	5.597441e-01	-6.393565e-02	-9.313908e-02	-3.420038e-01	2.488647e-01	-2.954343e-01	3.118399e-01	-1.329519e-01	1.199627e+00	4.668616e-01	7.327653e-01
2022          	4.956205e-01	5.598999e-01	-6.427934e-02	-9.190130e-02	-3.420009e-01	2.500996e-01	-2.960502e-01	3.120896e-01	-1.329703e-01	1.199691e+00	4.668750e-01	7.328156e-01
2023          	4.954291e-01	5.599940e-01	-6.456486e-02	-9.074144e-02	-3.419499e-01	2.512085e-01	-2.965792e-01	3.122794e-01	-1.330584e-01	1.199620e+00	4.667518e-01	7.328686e-01
2024          	4.952131e-01	5.600139e-01	-6.480081e-02	-8.968218e-02	-3.418244e-01	2.521422e-01	-2.969833e-01	3.124074e-01	-1.332054e-01	1.199427e+00	4.665079e-01	7.329187e-01
2025          	4.949761e-01	5.599777e-01	-6.500162e-02	-8.867606e-02	-3.415917e-01	2.529156e-01	-2.972537e-01	3.124897e-01	-1.333946e-01	1.199143e+00	4.661769e-01	7.329661e-01
2026          	4.946785e-01	5.598732e-01	-6.519474e-02	-8.776544e-02	-3.412451e-01	2.534797e-01	-2.973624e-01	3.125340e-01	-1.335951e-01	1.198819e+00	4.658146e-01	7.330049e-01
2027          	4.943257e-01	5.597187e-01	-6.539293e-02	-8.692067e-02	-3.407816e-01	2.538609e-01	-2.973213e-01	3.125558e-01	-1.337884e-01	1.198490e+00	4.654563e-01	7.330332e-01
2028          	4.938750e-01	5.594956e-01	-6.562057e-02	-8.616581e-02	-3.401961e-01	2.540303e-01	-2.971132e-01	3.125581e-01	-1.339680e-01	1.198172e+00	4.651179e-01	7.330539e-01
2029          	4.933115e-01	5.592127e-01	-6.590117e-02	-8.548214e-02	-3.394959e-01	2.540137e-01	-2.967548e-01	3.125569e-01	-1.341230e-01	1.197909e+00	4.648317e-01	7.330777e-01
2030          	4.926165e-01	5.588634e-01	-6.624693e-02	-8.491688e-02	-3.387184e-01	2.538016e-01	-2.962600e-01	3.125552e-01	-1.342412e-01	1.197726e+00	4.646218e-01	7.331042e-01
2031          	4.918036e-01	5.584628e-01	-6.665918e-02	-8.448605e-02	-3.378909e-01	2.534049e-01	-2.956479e-01	3.125610e-01	-1.343114e-01	1.197650e+00	4.645139e-01	7.331366e-01
2032          	4.908902e-01	5.580296e-01	-6.713938e-02	-8.412964e-02	-3.370192e-01	2.528896e-01	-2.949544e-01	3.125845e-01	-1.343361e-01	1.197679e+00	4.645035e-01	7.331757e-01
2033          	4.899175e-01	5.575818e-01	-6.766425e-02	-8.387059e-02	-3.361465e-01	2.522759e-01	-2.942112e-01	3.126230e-01	-1.343235e-01	1.197805e+00	4.645788e-01	7.332259e-01
2034          	4.889234e-01	5.571454e-01	-6.822202e-02	-8.362470e-02	-3.352880e-01	2.516633e-01	-2.934757e-01	3.126837e-01	-1.342891e-01	1.197999e+00	4.647106e-01	7.332888e-01
2035          	4.879490e-01	5.567243e-01	-6.877538e-02	-8.343959e-02	-3.344946e-01	2.510550e-01	-2.927748e-01	3.127499e-01	-1.342481e-01	1.198232e+00	4.648680e-01	7.333641e-01
2036          	4.870132e-01	5.563224e-01	-6.930926e-02	-8.326159e-02	-3.337708e-01	2.505092e-01	-2.921400e-01	3.128158e-01	-1.342135e-01	1.198455e+00	4.650139e-01	7.334410e-01
2037          	4.861326e-01	5.559478e-01	-6.981520e-02	-8.308349e-02	-3.331300e-01	2.500465e-01	-2.915882e-01	3.128815e-01	-1.341918e-01	1.198663e+00	4.651399e-01	7.335236e-01
2038          	4.853135e-01	5.555953e-01	-7.028178e-02	-8.288802e-02	-3.325715e-01	2.496835e-01	-2.911275e-01	3.129385e-01	-1.341895e-01	1.198825e+00	4.652227e-01	7.336018e-01
2039          	4.845577e-01	5.552711e-01	-7.071344e-02	-8.268357e-02	-3.321114e-01	2.494279e-01	-2.907696e-01	3.129923e-01	-1.342023e-01	1.198954e+00	4.652747e-01	7.336792e-01
2040          	4.838610e-01	5.549622e-01	-7.110119e-02	-8.247733e-02	-3.317591e-01	2.492818e-01	-2.905205e-01	3.130317e-01	-1.342335e-01	1.199026e+00	4.652796e-01	7.337466e-01
2041          	4.832063e-01	5.546693e-01	-7.146304e-02	-8.227983e-02	-3.315100e-01	2.492302e-01	-2.903701e-01	3.130662e-01	-1.342739e-01	1.199070e+00	4.652613e-01	7.338092e-01
2042          	4.825786e-01	5.543695e-01	-7.179096e-02	-8.214589e-02	-3.313689e-01	2.492230e-01	-2.902960e-01	3.130802e-01	-1.343150e-01	1.199076e+00	4.652228e-01	7.338528e-01
2043          	4.819623e-01	5.540720e-01	-7.210966e-02	-8.204151e-02	-3.313082e-01	2.492667e-01	-2.902874e-01	3.130908e-01	-1.343446e-01	1.199069e+00	4.651898e-01	7.338790e-01
2044          	4.813578e-01	5.537706e-01	-7.241280e-02	-8.204786e-02	-3.313344e-01	2.492866e-01	-2.903105e-01	3.130917e-01	-1.343421e-01	1.199074e+00	4.651952e-01	7.338793e-01
2045          	4.807592e-01	5.534760e-01	-7.271675e-02	-8.209085e-02	-3.314125e-01	2.493217e-01	-2.903671e-01	3.130964e-01	-1.342970e-01	1.199088e+00	4.652469e-01	7.338408e-01
2046          	4.801715e-01	5.531889e-01	-7.301739e-02	-8.221902e-02	-3.315412e-01	2.493222e-01	-2.904317e-01	3.131031e-01	-1.341927e-01	1.199126e+00	4.653701e-01	7.337555e-01
2047          	4.795986e-01	5.529154e-01	-7.331679e-02	-8.237517e-02	-3.317068e-01	2.493316e-01	-2.905192e-01	3.131161e-01	-1.340316e-01	1.199172e+00	4.655542e-01	7.336173e-01
2048          	4.790562e-01	5.526634e-01	-7.360711e-02	-8.257018e-02	-3.319165e-01	2.493463e-01	-2.906314e-01	3.131352e-01	-1.338164e-01	1.199228e+00	4.657977e-01	7.334305e-01
2049          	4.785406e-01	5.524462e-01	-7.390554e-02	-8.273423e-02	-3.321683e-01	2.494340e-01	-2.908012e-01	3.131758e-01	-1.335447e-01	1.199311e+00	4.661105e-01	7.332000e-01
2050          	4.780597e-01	5.522728e-01	-7.421305e-02	-8.283420e-02	-3.324620e-01	2.496278e-01	-2.910449e-01	3.132429e-01	-1.332292e-01	1.199418e+00	4.664797e-01	7.329381e-01
2051          	4.776004e-01	5.521486e-01	-7.454820e-02	-8.279199e-02	-3.327776e-01	2.499856e-01	-2.913816e-01	3.133484e-01	-1.328803e-01	1.199557e+00	4.668983e-01	7.326589e-01
2052          	4.771598e-01	5.520664e-01	-7.490661e-02	-8.264094e-02	-3.331280e-01	2.504870e-01	-2.918075e-01	3.134865e-01	-1.325102e-01	1.199729e+00	4.673545e-01	7.323749e-01
2053          	4.767202e-01	5.520262e-01	-7.530604e-02	-8.235249e-02	-3.334879e-01	2.511354e-01	-2.923116e-01	3.136661e-01	-1.321296e-01	1.199954e+00	4.678472e-01	7.321065e-01
2054          	4.762768e-01	5.520097e-01	-7.573284e-02	-8.198189e-02	-3.338595e-01	2.518776e-01	-2.928685e-01	3.138712e-01	-1.317429e-01	1.200220e+00	4.683671e-01	7.318529e-01
2055          	4.758298e-01	5.520171e-01	-7.618722e-02	-8.153576e-02	-3.342167e-01	2.526809e-01	-2.934488e-01	3.141021e-01	-1.313554e-01	1.200539e+00	4.689142e-01	7.316251e-01
2056          	4.753941e-01	5.520440e-01	-7.664984e-02	-8.104945e-02	-3.345508e-01	2.535014e-01	-2.940261e-01	3.143469e-01	-1.309761e-01	1.200898e+00	4.694728e-01	7.314250e-01
2057          	4.749844e-01	5.520872e-01	-7.710274e-02	-8.056005e-02	-3.348512e-01	2.542911e-01	-2.945712e-01	3.145950e-01	-1.306135e-01	1.201289e+00	4.700313e-01	7.312582e-01
2058          	4.746055e-01	5.521376e-01	-7.753213e-02	-8.011270e-02	-3.351160e-01	2.550033e-01	-2.950596e-01	3.148349e-01	-1.302727e-01	1.201701e+00	4.705778e-01	7.311232e-01
2059          	4.742660e-01	5.521960e-01	-7.793008e-02	-7.970286e-02	-3.353328e-01	2.556299e-01	-2.954814e-01	3.150631e-01	-1.299621e-01	1.202126e+00	4.711008e-01	7.310250e-01
2060          	4.739591e-01	5.522606e-01	-7.830147e-02	-7.931627e-02	-3.354845e-01	2.561683e-01	-2.958264e-01	3.152810e-01	-1.296872e-01	1.202558e+00	4.715916e-01	7.309660e-01
2061          	4.736828e-01	5.523319e-01	-7.864902e-02	-7.894020e-02	-3.355637e-01	2.566235e-01	-2.960936e-01	3.154904e-01	-1.294507e-01	1.202997e+00	4.720478e-01	7.309493e-01
2062          	4.734218e-01	5.523969e-01	-7.897506e-02	-7.858633e-02	-3.355649e-01	2.569785e-01	-2.962717e-01	3.156860e-01	-1.292545e-01	1.203431e+00	4.724613e-01	7.309702e-01
2063          	4.731786e-01	5.524672e-01	-7.928860e-02	-7.821225e-02	-3.354646e-01	2.572524e-01	-2.963585e-01	3.158779e-01	-1.290936e-01	1.203870e+00	4.728412e-01	7.310285e-01
2064          	4.729359e-01	5.525039e-01	-7.956799e-02	-7.792532e-02	-3.353159e-01	2.573906e-01	-2.963533e-01	3.160359e-01	-1.289720e-01	1.204275e+00	4.731654e-01	7.311094e-01
2065          	4.726991e-01	5.525179e-01	-7.981880e-02	-7.769354e-02	-3.351031e-01	2.574095e-01	-2.962563e-01	3.161684e-01	-1.288831e-01	1.204657e+00	4.734452e-01	7.312114e-01
2066          	4.724629e-01	5.525018e-01	-8.003883e-02	-7.752533e-02	-3.348374e-01	2.573121e-01	-2.960747e-01	3.162703e-01	-1.288299e-01	1.205004e+00	4.736719e-01	7.313318e-01
2067          	4.722410e-01	5.524641e-01	-8.022314e-02	-7.743091e-02	-3.345153e-01	2.570843e-01	-2.957998e-01	3.163436e-01	-1.288033e-01	1.205322e+00	4.738579e-01	7.314646e-01
2068          	4.720163e-01	5.523834e-01	-8.036705e-02	-7.746186e-02	-3.341645e-01	2.567026e-01	-2.954335e-01	3.163752e-01	-1.287995e-01	1.205593e+00	4.739967e-01	7.315958e-01
2069          	4.717964e-01	5.522603e-01	-8.046389e-02	-7.765284e-02	-3.337892e-01	2.561364e-01	-2.949628e-01	3.163621e-01	-1.288045e-01	1.205825e+00	4.741078e-01	7.317167e-01
2070          	4.715672e-01	5.520820e-01	-8.051477e-02	-7.801832e-02	-3.334070e-01	2.553887e-01	-2.943978e-01	3.162984e-01	-1.288167e-01	1.206009e+00	4.741878e-01	7.318212e-01
2071          	4.713392e-01	5.518616e-01	-8.052238e-02	-7.854117e-02	-3.330112e-01	2.544700e-01	-2.937406e-01	3.161920e-01	-1.288231e-01	1.206161e+00	4.742577e-01	7.319038e-01
2072          	4.711065e-01	5.515912e-01	-8.048471e-02	-7.922203e-02	-3.326175e-01	2.533954e-01	-2.930065e-01	3.160380e-01	-1.288240e-01	1.206265e+00	4.743084e-01	7.319564e-01
2073          	4.708758e-01	5.512918e-01	-8.041597e-02	-8.001336e-02	-3.322020e-01	2.521887e-01	-2.921954e-01	3.158539e-01	-1.288071e-01	1.206346e+00	4.743659e-01	7.319800e-01
2074          	4.706408e-01	5.509530e-01	-8.031213e-02	-8.092547e-02	-3.317894e-01	2.508639e-01	-2.913266e-01	3.156325e-01	-1.287773e-01	1.206384e+00	4.744147e-01	7.319693e-01
2075          	4.703934e-01	5.505815e-01	-8.018812e-02	-8.194335e-02	-3.313719e-01	2.494286e-01	-2.904002e-01	3.153848e-01	-1.287230e-01	1.206400e+00	4.744769e-01	7.319228e-01
2076          	4.701240e-01	5.501685e-01	-8.004454e-02	-8.306967e-02	-3.309751e-01	2.479054e-01	-2.894403e-01	3.151065e-01	-1.286464e-01	1.206375e+00	4.745413e-01	7.318341e-01
2077          	4.698478e-01	5.497415e-01	-7.989367e-02	-8.425189e-02	-3.305865e-01	2.463346e-01	-2.884606e-01	3.148176e-01	-1.285425e-01	1.206345e+00	4.746302e-01	7.317152e-01
2078          	4.695660e-01	5.493097e-01	-7.974367e-02	-8.543836e-02	-3.302046e-01	2.447662e-01	-2.874854e-01	3.145267e-01	-1.284152e-01	1.206302e+00	4.747358e-01	7.315662e-01
2079          	4.692793e-01	5.488833e-01	-7.960395e-02	-8.661288e-02	-3.298228e-01	2.432099e-01	-2.865163e-01	3.142436e-01	-1.282606e-01	1.206273e+00	4.748760e-01	7.313971e-01
2080          	4.689759e-01	5.484735e-01	-7.949759e-02	-8.769448e-02	-3.294162e-01	2.417217e-01	-2.855690e-01	3.139856e-01	-1.280763e-01	1.206266e+00	4.750567e-01	7.312094e-01
2081          	4.686470e-01	5.480835e-01	-7.943647e-02	-8.868637e-02	-3.289885e-01	2.403021e-01	-2.846453e-01	3.137600e-01	-1.278547e-01	1.206312e+00	4.753013e-01	7.310106e-01
2082          	4.682781e-01	5.477121e-01	-7.943392e-02	-8.957512e-02	-3.285465e-01	2.389714e-01	-2.837589e-01	3.135730e-01	-1.275900e-01	1.206420e+00	4.756201e-01	7.308001e-01
2083          	4.678613e-01	5.473537e-01	-7.949239e-02	-9.043280e-02	-3.281258e-01	2.376930e-01	-2.829094e-01	3.134230e-01	-1.272705e-01	1.206617e+00	4.760382e-01	7.305791e-01
2084          	4.673919e-01	5.470129e-01	-7.962101e-02	-9.121092e-02	-3.277173e-01	2.365064e-01	-2.821118e-01	3.133170e-01	-1.268964e-01	1.206895e+00	4.765511e-01	7.303438e-01
2085          	4.668762e-01	5.466963e-01	-7.982017e-02	-9.193549e-02	-3.273338e-01	2.353983e-01	-2.813661e-01	3.132582e-01	-1.264703e-01	1.207275e+00	4.771674e-01	7.301079e-01
2086          	4.663209e-01	5.464103e-01	-8.008940e-02	-9.256258e-02	-3.269725e-01	2.344099e-01	-2.806912e-01	3.132498e-01	-1.260012e-01	1.207738e+00	4.778677e-01	7.298702e-01
2087          	4.657351e-01	5.461450e-01	-8.040990e-02	-9.313825e-02	-3.266600e-01	2.335217e-01	-2.800908e-01	3.132775e-01	-1.254987e-01	1.208258e+00	4.786305e-01	7.296279e-01
2088          	4.651428e-01	5.459046e-01	-8.076188e-02	-9.365860e-02	-3.264126e-01	2.327540e-01	-2.795833e-01	3.133333e-01	-1.249812e-01	1.208811e+00	4.794242e-01	7.293866e-01
2089          	4.645581e-01	5.456899e-01	-8.113185e-02	-9.410835e-02	-3.262224e-01	2.321140e-01	-2.791682e-01	3.134109e-01	-1.244628e-01	1.209361e+00	4.802176e-01	7.291431e-01
2090          	4.640052e-01	5.455095e-01	-8.150430e-02	-9.445579e-02	-3.260866e-01	2.316308e-01	-2.788587e-01	3.135069e-01	-1.239625e-01	1.209884e+00	4.809794e-01	7.289045e-01
2091          	4.635046e-01	5.453670e-01	-8.186237e-02	-9.468906e-02	-3.259959e-01	2.313069e-01	-2.786514e-01	3.136147e-01	-1.234952e-01	1.210359e+00	4.816845e-01	7.286749e-01
2092          	4.630851e-01	5.452775e-01	-8.219233e-02	-9.480174e-02	-3.259500e-01	2.311482e-01	-2.785491e-01	3.137349e-01	-1.230683e-01	1.210793e+00	4.823280e-01	7.284646e-01
2093          	4.627485e-01	5.452272e-01	-8.247866e-02	-9.480308e-02	-3.259492e-01	2.311461e-01	-2.785477e-01	3.138529e-01	-1.226886e-01	1.211150e+00	4.828865e-01	7.282637e-01
2094          	4.625233e-01	5.452354e-01	-8.271211e-02	-9.469081e-02	-3.259706e-01	2.312798e-01	-2.786252e-01	3.139737e-01	-1.223703e-01	1.211453e+00	4.833561e-01	7.280968e-01
2095          	4.624055e-01	5.452904e-01	-8.288491e-02	-9.446138e-02	-3.260005e-01	2.315391e-01	-2.787698e-01	3.140876e-01	-1.221152e-01	1.211671e+00	4.837202e-01	7.279505e-01
2096          	4.623962e-01	5.453805e-01	-8.298427e-02	-9.418746e-02	-3.260528e-01	2.318654e-01	-2.789591e-01	3.141824e-01	-1.219181e-01	1.211811e+00	4.839875e-01	7.278237e-01
2097          	4.624921e-01	5.455082e-01	-8.301609e-02	-9.382222e-02	-3.260845e-01	2.322623e-01	-2.791734e-01	3.142621e-01	-1.217821e-01	1.211863e+00	4.841493e-01	7.277136e-01
2098          	4.626791e-01	5.456583e-01	-8.297924e-02	-9.342356e-02	-3.261109e-01	2.326873e-01	-2.793991e-01	3.143188e-01	-1.216974e-01	1.211843e+00	4.842239e-01	7.276187e-01
2099          	4.629396e-01	5.458243e-01	-8.288473e-02	-9.299452e-02	-3.261175e-01	2.331230e-01	-2.796202e-01	3.143545e-01	-1.216642e-01	1.211759e+00	4.842155e-01	7.275439e-01
2100          	4.632729e-01	5.459853e-01	-8.271244e-02	-9.262054e-02	-3.261384e-01	2.335179e-01	-2.798281e-01	3.143489e-01	-1.216860e-01	1.211595e+00	4.841116e-01	7.274837e-01
2101          	4.636597e-01	5.461314e-01	-8.247171e-02	-9.231834e-02	-3.261794e-01	2.338610e-01	-2.800202e-01	3.143016e-01	-1.217560e-01	1.211361e+00	4.839246e-01	7.274366e-01
2102          	4.641076e-01	5.462640e-01	-8.215639e-02	-9.208414e-02	-3.262341e-01	2.341500e-01	-2.801921e-01	3.142102e-01	-1.218863e-01	1.211036e+00	4.836315e-01	7.274041e-01
2103          	4.645959e-01	5.463750e-01	-8.177909e-02	-9.196872e-02	-3.263314e-01	2.343627e-01	-2.803470e-01	3.140771e-01	-1.220575e-01	1.210662e+00	4.832734e-01	7.273885e-01
2104          	4.651245e-01	5.464664e-01	-8.134194e-02	-9.200313e-02	-3.264921e-01	2.344890e-01	-2.804906e-01	3.139042e-01	-1.222693e-01	1.210251e+00	4.828560e-01	7.273946e-01
2105          	4.656901e-01	5.465415e-01	-8.085148e-02	-9.219187e-02	-3.267122e-01	2.345203e-01	-2.806163e-01	3.136965e-01	-1.225169e-01	1.209819e+00	4.823928e-01	7.274266e-01
2106          	4.662838e-01	5.466060e-01	-8.032220e-02	-9.248209e-02	-3.269673e-01	2.344852e-01	-2.807263e-01	3.134641e-01	-1.227986e-01	1.209367e+00	4.818850e-01	7.274822e-01
2107          	4.669058e-01	5.466646e-01	-7.975881e-02	-9.287308e-02	-3.272484e-01	2.343753e-01	-2.808118e-01	3.132117e-01	-1.231117e-01	1.208909e+00	4.813430e-01	7.275664e-01
2108          	4.675446e-01	5.467184e-01	-7.917381e-02	-9.330891e-02	-3.275293e-01	2.342203e-01	-2.808748e-01	3.129461e-01	-1.234529e-01	1.208430e+00	4.807619e-01	7.276677e-01
2109          	4.681882e-01	5.467726e-01	-7.858439e-02	-9.377402e-02	-3.277920e-01	2.340180e-01	-2.809050e-01	3.126785e-01	-1.238138e-01	1.207955e+00	4.801639e-01	7.277914e-01
2110          	4.688145e-01	5.468131e-01	-7.799857e-02	-9.427348e-02	-3.280348e-01	2.337614e-01	-2.808981e-01	3.124058e-01	-1.241827e-01	1.207477e+00	4.795555e-01	7.279210e-01
